Date,Open,Low,High,Close,Volume,Amount
2008-07-23 00:00:00,30.100,29.110,32.000,31.000,142545,438038100.00
2008-07-24 00:00:00,33.200,32.710,34.100,34.100,58123,195782900.00
2008-07-25 00:00:00,33.800,33.500,35.380,34.270,53041,181982800.00
2008-07-28 00:00:00,34.430,33.920,35.600,35.520,29689,102867000.00
2008-07-29 00:00:00,34.900,33.900,35.240,34.300,23943,82900070.00
2008-07-30 00:00:00,34.670,34.110,35.600,34.660,25426,88760850.00
2008-07-31 00:00:00,34.450,33.100,34.700,33.450,16817,56696980.00
2008-08-01 00:00:00,33.000,32.070,34.000,33.700,17846,58772890.00
2008-08-04 00:00:00,33.000,32.550,33.440,33.010,9492,31290080.00
2008-08-05 00:00:00,32.760,32.700,34.030,33.130,11129,37333540.00
2008-08-06 00:00:00,33.180,30.580,33.480,32.610,24638,78535140.00
2008-08-07 00:00:00,32.000,31.000,32.350,31.490,11649,36826390.00
2008-08-08 00:00:00,31.680,30.050,32.170,30.440,10165,31601200.00
2008-08-11 00:00:00,30.220,29.320,30.980,29.790,9647,28758310.00
2008-08-12 00:00:00,29.580,27.600,30.130,28.000,8461,23963140.00
2008-08-13 00:00:00,27.600,26.800,28.520,27.500,6976,19215060.00
2008-08-14 00:00:00,27.300,27.300,28.760,28.450,6873,19366630.00
2008-08-15 00:00:00,28.580,27.770,29.200,28.990,5695,16293600.00
2008-08-18 00:00:00,28.510,28.000,29.020,28.170,6449,18348900.00
2008-08-19 00:00:00,28.000,27.300,28.740,28.660,2378,6695529.00
2008-08-20 00:00:00,28.380,28.140,30.500,30.200,6387,18932400.00
2008-08-21 00:00:00,29.890,27.180,29.890,28.000,6394,18142370.00
2008-08-22 00:00:00,27.800,26.400,27.880,27.080,4022,10887090.00
2008-08-25 00:00:00,26.430,26.420,27.260,26.750,2446,6604701.00
2008-08-26 00:00:00,26.880,25.900,26.880,25.950,4448,11598300.00
2008-08-27 00:00:00,25.950,24.800,26.490,25.000,4344,10910460.00
2008-08-28 00:00:00,25.500,24.530,25.500,25.200,1381,3437115.00
2008-08-29 00:00:00,25.180,25.180,26.890,26.120,2529,6613795.00
2008-09-01 00:00:00,26.120,25.320,26.760,26.500,2452,6403500.00
2008-09-02 00:00:00,26.010,26.010,26.760,26.340,1176,3102151.00
2008-09-03 00:00:00,26.710,25.500,26.710,26.100,1349,3519271.00
