Date,Open,Low,High,Close,Volume,Amount
2011-11-25 00:00:00,28.000,27.660,30.300,28.500,216724,631087500.00
2011-11-28 00:00:00,28.000,27.300,28.700,28.250,88652,248736000.00
2011-11-29 00:00:00,29.090,27.590,29.480,27.920,98268,278846100.00
2011-11-30 00:00:00,27.610,25.130,27.630,26.500,89070,236531100.00
2011-12-01 00:00:00,27.620,27.610,29.150,29.150,109169,315590800.00
2011-12-02 00:00:00,29.990,28.750,30.990,30.200,129680,385104300.00
2011-12-05 00:00:00,30.800,30.800,32.890,31.900,65940,209975500.00
2011-12-06 00:00:00,32.200,31.800,32.960,32.750,42618,137972700.00
2011-12-07 00:00:00,33.480,32.560,33.890,33.310,42085,140260500.00
2011-12-08 00:00:00,32.830,32.500,34.500,34.010,38233,128424400.00
2011-12-09 00:00:00,33.500,32.310,34.260,33.000,35149,116722000.00
2011-12-12 00:00:00,32.800,32.600,33.680,33.050,24135,79742380.00
2011-12-13 00:00:00,32.820,31.770,33.280,32.740,33332,108028600.00
2011-12-14 00:00:00,32.500,30.700,33.400,31.150,49880,157692700.00
2011-12-15 00:00:00,30.600,30.250,31.510,30.900,28475,87811930.00
2011-12-16 00:00:00,30.510,30.000,32.430,32.200,33647,104353800.00
2011-12-19 00:00:00,31.580,30.600,31.880,31.680,27798,86670550.00
2011-12-20 00:00:00,31.550,31.400,34.000,32.100,46753,153550000.00
2011-12-21 00:00:00,31.990,30.120,32.300,30.690,42551,131393900.00
2011-12-22 00:00:00,30.330,29.100,30.540,29.960,29067,86523360.00
2011-12-23 00:00:00,30.010,29.860,30.850,30.480,21852,66566500.00
2011-12-26 00:00:00,30.080,29.580,30.460,30.000,16230,48900510.00
2011-12-27 00:00:00,29.990,27.270,29.990,28.000,21025,60400190.00
2011-12-28 00:00:00,27.510,27.440,28.450,27.980,16063,45003290.00
2011-12-29 00:00:00,27.970,27.750,28.900,27.990,10153,28808660.00
2011-12-30 00:00:00,28.400,27.930,30.790,29.990,22248,65341380.00
2012-01-04 00:00:00,30.000,28.800,31.190,28.800,20003,60556020.00
2012-01-05 00:00:00,29.000,25.920,29.270,27.500,20078,55204550.00
2012-01-06 00:00:00,27.190,26.500,28.200,27.850,9533,25981200.00
2012-01-09 00:00:00,27.960,27.600,29.240,29.000,15081,42995860.00
2012-01-10 00:00:00,28.660,28.640,29.800,29.060,20092,58533030.00
2012-01-11 00:00:00,28.850,28.660,31.580,30.420,34385,103974700.00
2012-01-12 00:00:00,30.010,29.630,30.200,29.800,18958,56699460.00
2012-01-13 00:00:00,29.900,27.000,30.130,27.200,23740,67042870.00
2012-01-16 00:00:00,26.180,24.900,26.380,25.100,16447,42273760.00
2012-01-17 00:00:00,25.150,24.010,26.480,26.120,14593,37054660.00
2012-01-19 00:00:00,24.080,23.550,25.100,24.800,23848,58427110.00
2012-01-20 00:00:00,24.700,24.420,25.480,25.220,19091,47515160.00
2012-01-30 00:00:00,25.780,25.400,26.880,26.020,13931,36278520.00
2012-01-31 00:00:00,25.900,25.410,26.200,26.070,5254,13528770.00
2012-02-01 00:00:00,25.800,25.510,26.470,25.600,6054,15743920.00
2012-02-02 00:00:00,25.870,25.620,26.380,26.190,5370,14055070.00
2012-02-03 00:00:00,26.190,26.110,27.350,27.130,10943,29451690.00
