Date,Open,Low,High,Close,Volume,Amount
2013-02-04 00:00:00,100.800,100.800,101.000,100.980,10330,10428040.00
2013-02-05 00:00:00,100.980,100.980,101.000,100.997,19670,19865770.00
2013-02-06 00:00:00,101.000,101.000,101.200,101.200,55000,55590000.00
2013-02-07 00:00:00,101.200,101.200,101.300,101.300,12500,12657530.00
2013-02-19 00:00:00,101.300,101.300,101.300,101.300,5000,5065000.00
2013-03-06 00:00:00,101.300,101.300,101.300,101.300,2000,2026000.00
2013-03-08 00:00:00,101.400,101.400,101.400,101.400,5000,5070000.00
2013-04-12 00:00:00,102.000,102.000,102.000,102.000,12000,12240000.00
2013-05-28 00:00:00,102.000,102.000,102.000,102.000,5000,5100000.00
2013-11-27 00:00:00,93.031,93.031,93.031,93.031,1,930.00
2013-11-28 00:00:00,99.100,99.100,99.100,99.100,1,991.00
2013-12-23 00:00:00,93.031,93.031,97.599,97.599,10,9348.00
2014-02-17 00:00:00,97.599,97.599,97.600,97.599,13087,12772560.00
2014-02-18 00:00:00,97.800,97.800,97.900,97.900,5281,5167720.00
2014-02-19 00:00:00,98.000,98.000,98.000,98.000,2000,1960000.00
2014-02-24 00:00:00,98.000,98.000,98.000,98.000,4000,3920000.00
2014-03-03 00:00:00,98.000,98.000,98.000,98.000,2300,2254000.00
2014-04-14 00:00:00,98.000,98.000,98.000,98.000,2,1960.00
2014-04-16 00:00:00,98.000,98.000,98.000,98.000,1198,1174040.00
2014-04-22 00:00:00,98.845,98.845,98.845,98.845,50300,49719040.00
2014-04-23 00:00:00,98.850,98.850,98.850,98.850,1,988.00
2014-04-24 00:00:00,98.850,98.850,98.850,98.850,2,1977.00
2014-05-26 00:00:00,99.500,99.500,99.500,99.500,200,199000.00
2014-07-03 00:00:00,99.800,99.800,99.900,99.825,1981,1977438.00
2014-07-04 00:00:00,100.000,100.000,100.000,100.000,2257,2257000.00
2014-07-25 00:00:00,100.000,100.000,100.000,100.000,4390,4390000.00
2014-08-05 00:00:00,100.000,100.000,100.000,100.000,3200,3200000.00
2014-08-06 00:00:00,100.100,100.100,100.100,100.100,2000,2002000.00
2014-08-15 00:00:00,100.100,100.100,100.100,100.100,2987,2989987.00
2014-08-18 00:00:00,100.100,100.100,100.100,100.100,5000,5005000.00
2014-08-22 00:00:00,100.930,100.930,100.930,100.930,5000,5046500.00
2014-09-04 00:00:00,100.900,100.900,100.900,100.900,57000,57513000.00
2014-09-09 00:00:00,100.350,100.350,100.350,100.350,300,301050.00
2014-10-15 00:00:00,100.350,100.350,100.350,100.350,300,301050.00
2014-11-03 00:00:00,101.200,101.200,101.200,101.200,1200,1214400.00
2014-11-10 00:00:00,101.200,101.200,101.300,101.233,3000,3037000.00
2014-12-03 00:00:00,101.074,101.074,101.074,101.074,5000,5053700.00
2014-12-10 00:00:00,99.770,99.770,99.770,99.770,5000,4988500.00
2014-12-17 00:00:00,99.300,99.300,99.300,99.300,26000,25818000.00
2014-12-18 00:00:00,99.320,99.320,99.320,99.320,9000,8938800.00
2014-12-22 00:00:00,99.400,99.400,99.400,99.400,17000,16898000.00
2014-12-23 00:00:00,99.400,99.400,99.410,99.400,11461,11392280.00
2014-12-26 00:00:00,99.400,99.400,99.400,99.400,2000,1988000.00
2015-01-09 00:00:00,99.400,99.400,99.400,99.400,1000,994000.00
2015-03-02 00:00:00,100.800,100.800,100.800,100.800,986,993888.00
2015-03-03 00:00:00,100.800,100.800,100.900,100.900,1384,1396442.00
2015-03-04 00:00:00,100.900,100.900,100.900,100.900,127,127739.00
2015-04-10 00:00:00,100.300,100.300,100.300,100.300,1920,1925760.00
2015-04-16 00:00:00,100.300,100.300,100.300,100.300,3961,3972883.00
2015-05-18 00:00:00,101.000,101.000,101.000,101.000,2000,2020000.00
2015-07-07 00:00:00,100.000,100.000,100.000,100.000,7,6600.00
2015-07-13 00:00:00,100.950,100.950,100.950,100.950,1,1009.00
2015-09-18 00:00:00,101.700,101.700,101.700,101.700,3000,3051000.00
2015-10-15 00:00:00,102.400,102.400,102.400,102.400,2,2048.00
2015-10-20 00:00:00,101.700,100.100,101.700,100.100,2,2018.00
2015-10-23 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2015-10-30 00:00:00,101.680,101.680,101.680,101.680,37997,38635250.00
