Date,Open,Low,High,Close,Volume,Amount
1998-10-07 00:00:00,8.180,8.180,8.850,8.270,270171,229343000.00
1998-10-08 00:00:00,8.180,7.830,8.240,8.000,87088,69759000.00
1998-10-09 00:00:00,8.020,7.860,8.090,7.880,37503,29790000.00
1998-10-12 00:00:00,7.930,7.850,8.090,7.960,32450,25853000.00
1998-10-13 00:00:00,7.910,7.900,8.150,8.080,28705,23124000.00
1998-10-14 00:00:00,8.050,7.850,8.050,7.900,20331,16090000.00
1998-10-15 00:00:00,7.910,7.860,8.090,8.070,18675,14863000.00
1998-10-16 00:00:00,8.050,8.000,8.230,8.070,26130,21246000.00
1998-10-19 00:00:00,8.090,8.080,8.310,8.190,24794,20329000.00
1998-10-20 00:00:00,8.300,8.010,8.300,8.040,15181,12294000.00
1998-10-21 00:00:00,8.020,7.700,8.020,7.710,21630,17007000.00
1998-10-22 00:00:00,7.650,7.600,7.950,7.890,17473,13507000.00
1998-10-23 00:00:00,7.890,7.760,8.100,7.850,22102,17593000.00
1998-10-26 00:00:00,7.860,7.730,8.190,8.170,23992,19189000.00
1998-10-27 00:00:00,8.200,8.150,8.650,8.490,77161,65086000.00
1998-10-28 00:00:00,8.540,8.320,8.720,8.500,48494,41475000.00
1998-10-29 00:00:00,8.400,8.300,8.580,8.330,27860,23594000.00
1998-10-30 00:00:00,8.350,8.260,8.560,8.280,24582,20703000.00
1998-11-02 00:00:00,8.300,8.200,8.580,8.550,21435,17930000.00
1998-11-03 00:00:00,8.600,8.500,8.800,8.570,30476,26450000.00
1998-11-04 00:00:00,8.570,8.320,8.600,8.390,16199,13696000.00
1998-11-05 00:00:00,8.420,8.400,8.790,8.760,35856,31133000.00
1998-11-06 00:00:00,8.900,8.700,9.090,8.750,45964,40768000.00
1998-11-09 00:00:00,8.800,8.750,9.080,8.950,32641,29166000.00
1998-11-10 00:00:00,8.980,8.730,8.990,8.870,22546,19908000.00
1998-11-11 00:00:00,8.850,8.710,9.050,8.930,21792,19314000.00
1998-11-12 00:00:00,8.950,8.730,9.060,8.750,16961,15053000.00
1998-11-13 00:00:00,8.720,8.600,8.840,8.760,16808,14598000.00
1998-11-16 00:00:00,8.800,8.700,8.870,8.740,11826,10358000.00
1998-11-17 00:00:00,8.700,8.560,8.750,8.640,12791,11051000.00
1998-11-18 00:00:00,8.650,8.550,8.750,8.600,9488,8184000.00
1998-11-19 00:00:00,8.610,8.550,8.820,8.630,9333,8118000.00
1998-11-20 00:00:00,8.640,8.600,8.850,8.770,10118,8853000.00
1998-11-23 00:00:00,8.820,8.820,8.980,8.890,13962,12447000.00
1998-11-24 00:00:00,8.930,8.700,8.990,8.730,7428,6561000.00
1998-11-25 00:00:00,8.750,8.560,8.800,8.570,9301,8047000.00
1998-11-26 00:00:00,8.540,8.410,8.650,8.460,10301,8788000.00
1998-11-27 00:00:00,8.400,8.260,8.590,8.270,8406,7038000.00
1998-11-30 00:00:00,8.250,8.160,8.400,8.370,6333,5246000.00
1998-12-01 00:00:00,8.400,8.120,8.430,8.130,4870,4010000.00
1998-12-02 00:00:00,8.100,8.090,8.350,8.350,6219,5101000.00
1998-12-03 00:00:00,8.350,8.180,8.350,8.180,3414,2812000.00
1998-12-04 00:00:00,8.180,8.150,8.260,8.190,3253,2665000.00
1998-12-07 00:00:00,8.420,8.040,8.420,8.060,3661,2998000.00
1998-12-08 00:00:00,8.080,8.080,8.260,8.220,2749,2244000.00
1998-12-09 00:00:00,8.250,8.100,8.250,8.150,2395,1953000.00
1998-12-10 00:00:00,8.180,8.000,8.180,8.000,4374,3525000.00
1998-12-11 00:00:00,7.880,7.880,8.110,8.100,2884,2309000.00
1998-12-14 00:00:00,8.040,7.960,8.090,7.960,3158,2527000.00
1998-12-15 00:00:00,7.880,7.740,8.070,8.060,4654,3651000.00
1998-12-16 00:00:00,8.000,7.850,8.040,7.850,2076,1650000.00
1998-12-17 00:00:00,7.760,7.760,7.910,7.780,3322,2601000.00
1998-12-18 00:00:00,7.750,7.700,7.920,7.790,2852,2228000.00
1998-12-21 00:00:00,7.780,7.730,7.990,7.920,2321,1829000.00
1998-12-22 00:00:00,8.020,7.880,8.180,8.180,5324,4313000.00
1998-12-23 00:00:00,8.170,7.980,8.190,7.980,4572,3687000.00
1998-12-24 00:00:00,7.910,7.910,8.040,7.970,2380,1895000.00
1998-12-25 00:00:00,8.010,7.970,8.100,7.970,2608,2090000.00
1998-12-28 00:00:00,8.000,7.880,8.050,7.900,3792,3025000.00
1998-12-29 00:00:00,7.860,7.780,7.960,7.800,3911,3072000.00
1998-12-30 00:00:00,7.710,7.640,7.950,7.930,5038,3918000.00
1998-12-31 00:00:00,7.930,7.800,7.960,7.850,2832,2235000.00
1999-01-04 00:00:00,7.600,7.600,7.840,7.610,2961,2276000.00
1999-01-05 00:00:00,7.610,7.420,7.750,7.670,4520,3418000.00
1999-01-06 00:00:00,7.660,7.600,7.790,7.660,3056,2349000.00
1999-01-07 00:00:00,7.690,7.600,7.710,7.650,2181,1665000.00
1999-01-08 00:00:00,7.680,7.620,7.930,7.900,4278,3349000.00
1999-01-11 00:00:00,7.900,7.750,8.000,7.950,3399,2674000.00
1999-01-12 00:00:00,7.860,7.710,7.910,7.730,3495,2739000.00
1999-01-13 00:00:00,7.700,7.650,7.870,7.700,2756,2132000.00
1999-01-14 00:00:00,7.700,7.690,7.820,7.760,2966,2300000.00
1999-01-15 00:00:00,7.720,7.600,7.800,7.620,2517,1934000.00
1999-01-18 00:00:00,7.580,7.430,7.770,7.760,4844,3657000.00
1999-01-19 00:00:00,7.800,7.650,7.840,7.800,3892,3024000.00
1999-01-20 00:00:00,7.800,7.600,7.830,7.640,3234,2501000.00
1999-01-21 00:00:00,7.610,7.580,7.790,7.780,3066,2351000.00
1999-01-22 00:00:00,7.820,7.760,7.930,7.790,4782,3747000.00
1999-01-25 00:00:00,7.850,7.660,7.850,7.660,2982,2304000.00
1999-01-26 00:00:00,7.600,7.560,7.700,7.570,3280,2492000.00
1999-01-27 00:00:00,7.550,7.500,7.660,7.580,4008,3036000.00
1999-01-28 00:00:00,7.600,7.420,7.630,7.440,5957,4454000.00
1999-01-29 00:00:00,7.460,7.300,7.460,7.330,5331,3914000.00
1999-02-01 00:00:00,7.350,7.150,7.350,7.180,4531,3272000.00
1999-02-02 00:00:00,7.190,7.080,7.280,7.280,2674,1927000.00
1999-02-03 00:00:00,7.300,7.100,7.300,7.120,2222,1599000.00
1999-02-04 00:00:00,7.100,7.000,7.150,7.030,3588,2532000.00
1999-02-05 00:00:00,6.940,6.800,7.000,6.810,3667,2533000.00
1999-02-08 00:00:00,6.780,6.700,6.990,6.710,2683,1824000.00
1999-02-09 00:00:00,6.800,6.800,6.900,6.860,2485,1700000.00
1999-03-01 00:00:00,6.850,6.760,7.010,6.950,1803,1244000.00
1999-03-02 00:00:00,6.890,6.890,7.080,7.070,2791,1951000.00
1999-03-03 00:00:00,7.680,7.300,7.780,7.380,9188,6800000.00
1999-03-04 00:00:00,7.360,7.160,7.360,7.230,5756,4177000.00
