Date,Open,Low,High,Close,Volume,Amount
2011-12-08 00:00:00,28.000,28.000,30.000,29.000,118050,339874800.00
2011-12-09 00:00:00,28.500,27.750,29.240,28.190,57556,163556300.00
2011-12-12 00:00:00,27.800,27.220,28.080,27.880,37273,102706400.00
2011-12-13 00:00:00,27.660,26.300,27.850,26.510,33533,90026980.00
2011-12-14 00:00:00,26.230,25.060,26.430,25.100,29848,76666690.00
2011-12-15 00:00:00,24.560,24.560,25.580,24.830,22919,57330190.00
2011-12-16 00:00:00,24.910,23.660,25.170,24.850,27339,66954620.00
2011-12-19 00:00:00,24.300,23.300,24.580,24.360,21282,50778160.00
2011-12-20 00:00:00,24.040,24.030,24.700,24.580,22476,54832060.00
2011-12-21 00:00:00,24.620,24.330,25.130,24.830,32330,80081070.00
2011-12-22 00:00:00,24.510,23.100,24.920,24.620,33202,79662030.00
2011-12-23 00:00:00,24.330,23.570,24.580,23.830,25840,62232860.00
2011-12-26 00:00:00,23.600,23.100,24.170,23.100,14717,34820410.00
2011-12-27 00:00:00,22.840,20.790,22.860,20.790,25027,54222640.00
2011-12-28 00:00:00,20.210,20.020,20.760,20.640,14773,30140880.00
2011-12-29 00:00:00,20.380,20.290,20.860,20.500,8523,17566710.00
2011-12-30 00:00:00,20.600,20.600,21.140,20.770,9307,19401660.00
2012-01-04 00:00:00,21.020,19.210,21.080,19.220,15122,30457270.00
2012-01-05 00:00:00,19.380,18.300,19.410,18.410,13079,24702730.00
2012-01-06 00:00:00,19.150,18.990,19.700,19.530,23694,45840300.00
2012-01-09 00:00:00,19.220,18.910,20.150,19.960,22259,43694160.00
2012-01-10 00:00:00,19.700,19.580,20.640,20.550,21978,44497250.00
2012-01-11 00:00:00,20.450,20.200,20.740,20.410,16025,32743420.00
2012-01-12 00:00:00,20.320,19.880,20.640,19.910,14089,28507410.00
2012-01-16 00:00:00,18.600,17.920,18.740,18.030,16837,30921160.00
2012-01-17 00:00:00,17.940,17.850,19.200,19.050,14093,26127710.00
2012-01-18 00:00:00,18.950,17.890,19.250,17.940,13382,24928360.00
2012-01-19 00:00:00,17.930,17.800,18.590,18.420,10237,18739800.00
2012-01-20 00:00:00,18.480,18.400,19.180,19.120,11950,22625140.00
2012-01-30 00:00:00,19.140,18.890,19.770,19.390,9811,19019410.00
2012-01-31 00:00:00,19.350,19.060,19.450,19.400,7492,14440870.00
2012-02-01 00:00:00,19.380,19.230,19.780,19.440,8614,16843720.00
2012-02-02 00:00:00,19.550,19.370,19.980,19.900,6681,13101560.00
2012-02-03 00:00:00,19.880,19.730,20.250,20.160,7894,15833240.00
2012-02-06 00:00:00,20.200,19.820,20.350,20.290,9871,19857350.00
2012-02-07 00:00:00,20.100,19.940,20.640,20.100,11833,23983130.00
2012-02-08 00:00:00,20.180,19.870,20.660,20.660,8319,16900850.00
2012-02-09 00:00:00,20.550,20.500,21.590,21.390,15976,33777500.00
2012-02-10 00:00:00,21.390,21.290,22.330,21.810,10455,22750870.00
2012-02-13 00:00:00,21.570,21.300,22.750,22.250,14243,31433660.00
2012-02-14 00:00:00,22.200,21.770,22.220,21.990,6338,13927870.00
2012-02-15 00:00:00,21.990,21.690,22.290,22.150,6475,14271630.00
2012-02-16 00:00:00,22.020,21.710,22.390,21.830,6790,14963300.00
2012-02-17 00:00:00,21.810,21.680,22.180,21.980,4794,10489190.00
2012-02-20 00:00:00,22.240,21.730,22.260,21.970,6182,13593310.00
2012-02-21 00:00:00,21.900,21.810,23.160,23.110,14263,32199690.00
2012-02-22 00:00:00,23.000,22.840,23.380,23.250,9175,21246390.00
2012-02-23 00:00:00,23.380,22.700,23.380,23.000,6977,16082970.00
2012-02-24 00:00:00,22.960,22.950,23.370,23.300,8042,18638350.00
2012-02-27 00:00:00,23.260,23.150,23.850,23.320,10716,25179020.00
2012-02-28 00:00:00,23.250,23.200,24.230,23.930,11203,26540640.00
2012-02-29 00:00:00,24.480,24.100,25.150,24.330,22146,54602430.00
2012-03-01 00:00:00,24.330,23.620,24.680,24.680,9215,22138010.00
2012-03-02 00:00:00,24.580,24.360,24.900,24.780,9509,23438990.00
2012-03-05 00:00:00,24.780,24.520,25.180,25.050,11310,28063650.00
2012-03-06 00:00:00,24.880,24.350,24.940,24.590,6148,15149010.00
2012-03-07 00:00:00,24.200,24.030,24.620,24.190,8889,21607520.00
2012-03-08 00:00:00,24.390,24.210,24.570,24.400,7430,18146130.00
2012-03-09 00:00:00,24.500,24.300,25.350,25.240,12786,31762360.00
2012-03-12 00:00:00,25.200,25.040,25.700,25.500,6658,16958870.00
2012-03-13 00:00:00,25.310,25.130,25.780,25.600,6669,16970840.00
2012-03-14 00:00:00,25.620,24.490,26.260,25.040,19151,48739500.00
2012-03-15 00:00:00,24.830,24.300,25.250,24.710,12326,30538730.00
2012-03-16 00:00:00,24.590,24.500,25.150,25.100,8132,20229090.00
2012-03-19 00:00:00,25.100,24.910,25.660,25.640,6868,17427230.00
2012-03-20 00:00:00,25.590,24.290,25.600,24.490,10970,27103850.00
2012-03-21 00:00:00,24.580,23.620,24.600,24.060,10551,25290780.00
2012-03-22 00:00:00,23.990,23.730,24.180,24.060,3575,8580160.00
2012-03-23 00:00:00,24.000,23.650,24.100,23.880,3738,8915907.00
2012-03-26 00:00:00,23.890,23.000,23.960,23.900,3428,8103066.00
2012-03-27 00:00:00,23.950,23.850,24.280,24.100,4743,11433730.00
2012-03-28 00:00:00,23.680,22.510,24.010,22.710,7590,17573540.00
2012-03-29 00:00:00,22.460,22.360,23.230,23.000,7331,16711860.00
2012-03-30 00:00:00,22.990,22.550,23.100,22.980,3620,8268528.00
2012-04-05 00:00:00,22.850,22.670,23.670,23.450,3797,8853103.00
2012-04-06 00:00:00,23.460,23.440,24.290,24.000,6677,15984630.00
2012-04-09 00:00:00,24.000,23.910,24.530,24.190,4851,11789830.00
2012-04-10 00:00:00,24.110,23.150,24.110,23.970,7573,17940170.00
2012-04-11 00:00:00,23.670,23.630,24.140,24.120,4785,11464370.00
2012-04-12 00:00:00,24.500,24.000,24.700,24.530,5509,13419700.00
2012-04-13 00:00:00,24.500,24.320,24.800,24.580,6965,17134740.00
2012-04-16 00:00:00,24.580,24.580,25.180,24.700,11201,27942910.00
2012-04-17 00:00:00,25.170,23.500,25.190,23.900,20781,49864430.00
2012-04-18 00:00:00,23.840,23.310,23.920,23.860,12208,28818400.00
2012-04-19 00:00:00,23.720,23.530,24.020,23.850,5479,13058610.00
2012-04-20 00:00:00,23.960,23.640,23.990,23.850,5904,14090040.00
2012-04-23 00:00:00,23.860,22.980,23.900,23.570,8529,19917920.00
2012-04-24 00:00:00,23.180,22.250,23.550,22.990,6168,14110400.00
2012-04-25 00:00:00,22.890,22.510,23.150,22.990,5279,12087990.00
