Date,Open,Low,High,Close,Volume,Amount
2010-11-17 00:00:00,45.100,44.520,49.990,44.600,130208,614471300.00
2010-11-18 00:00:00,41.000,40.500,42.980,40.790,79123,327447100.00
2010-11-19 00:00:00,41.000,39.180,41.290,40.570,55069,221053800.00
2010-11-22 00:00:00,39.970,39.600,41.520,41.010,41433,168672400.00
2010-11-23 00:00:00,40.590,39.260,40.970,39.900,26228,104998700.00
2010-11-24 00:00:00,39.560,39.520,40.850,40.540,21688,87525540.00
2010-11-25 00:00:00,40.690,40.680,41.980,41.800,35262,145419800.00
2010-11-26 00:00:00,41.740,41.030,42.500,41.900,29054,121316600.00
2010-11-29 00:00:00,41.780,41.220,42.250,41.600,21658,90303120.00
2010-11-30 00:00:00,41.600,39.620,42.280,41.040,25901,106083900.00
2010-12-01 00:00:00,40.830,40.510,44.470,43.650,37921,161284400.00
2010-12-02 00:00:00,43.670,43.000,45.660,43.950,40633,180423300.00
2010-12-03 00:00:00,43.660,42.730,45.150,43.650,28071,123451100.00
2010-12-06 00:00:00,43.450,42.030,44.260,42.090,20058,85901780.00
2010-12-07 00:00:00,41.610,40.300,42.200,41.990,16013,66012400.00
2010-12-08 00:00:00,41.780,40.900,42.030,41.020,15847,65562560.00
2010-12-09 00:00:00,40.670,40.670,41.730,40.800,10525,43332120.00
2010-12-10 00:00:00,40.700,40.300,41.540,41.380,10925,44752410.00
2010-12-13 00:00:00,41.750,41.280,45.520,45.520,46080,204485600.00
2010-12-14 00:00:00,46.290,45.620,50.070,50.070,54352,263839300.00
2010-12-15 00:00:00,51.250,48.360,52.570,49.930,56136,282165400.00
2010-12-16 00:00:00,49.280,49.000,50.800,49.550,25993,129627300.00
2010-12-17 00:00:00,49.800,49.520,54.510,54.510,28271,150194800.00
2010-12-20 00:00:00,56.500,51.200,56.980,54.500,47569,255521800.00
2010-12-21 00:00:00,53.130,53.130,57.970,54.780,36406,202897700.00
2010-12-22 00:00:00,53.900,52.510,54.580,52.670,22233,118859000.00
2010-12-23 00:00:00,52.880,51.200,55.500,51.300,25797,137595000.00
2010-12-24 00:00:00,50.410,47.770,50.500,49.590,20381,99768910.00
2010-12-27 00:00:00,49.610,47.120,50.910,47.880,16564,81886230.00
2010-12-28 00:00:00,47.660,47.660,51.200,50.300,22871,113604700.00
2010-12-29 00:00:00,50.990,49.210,51.630,51.060,15417,78026620.00
2010-12-30 00:00:00,51.290,49.790,51.290,50.680,13869,69910060.00
2010-12-31 00:00:00,50.030,50.030,53.850,52.800,18125,94418100.00
2011-01-04 00:00:00,53.940,52.110,57.750,56.550,25273,137992400.00
2011-01-05 00:00:00,56.050,54.580,57.650,55.590,17045,95851590.00
2011-01-06 00:00:00,55.790,54.000,55.800,54.310,14236,77643490.00
2011-01-07 00:00:00,54.440,52.830,55.470,53.100,13112,70517460.00
2011-01-10 00:00:00,52.110,50.190,53.480,51.680,16657,85976360.00
