Date,Open,Low,High,Close,Volume,Amount
2012-12-17 00:00:00,106.580,106.580,106.580,106.580,10000,10658000.00
2013-03-13 00:00:00,108.190,108.190,108.190,108.190,10000,10819000.00
2013-08-30 00:00:00,103.820,103.820,103.820,103.820,10000,10382000.00
2013-12-24 00:00:00,104.970,104.970,104.970,104.970,3000,3149100.00
2013-12-25 00:00:00,105.010,105.010,105.010,105.010,3000,3150300.00
2014-01-17 00:00:00,105.410,105.410,105.410,105.410,10000,10541000.00
2014-01-27 00:00:00,105.860,105.860,105.860,105.860,3000,3175800.00
2014-02-19 00:00:00,106.000,106.000,106.000,106.000,3000,3180000.00
2014-02-20 00:00:00,106.020,106.020,106.020,106.020,3000,3180600.00
2014-03-03 00:00:00,106.510,106.510,106.510,106.510,7000,7455700.00
