Date,Open,Low,High,Close,Volume,Amount
2013-04-11 00:00:00,102.890,102.890,102.890,102.890,30000,30867000.00
2013-09-13 00:00:00,102.560,102.560,102.560,102.560,21000,21537600.00
2013-12-02 00:00:00,100.000,100.000,100.000,100.000,32000,32000000.00
2013-12-04 00:00:00,98.300,98.300,98.300,98.300,30000,29484000.00
2013-12-05 00:00:00,94.340,94.340,94.340,94.340,32000,30188800.00
2013-12-31 00:00:00,99.300,99.300,99.300,99.300,500,496500.00
2014-01-02 00:00:00,99.330,99.330,99.330,99.330,500,496650.00
2014-01-08 00:00:00,98.670,98.670,98.670,98.670,10000,9867000.00
2014-04-03 00:00:00,101.910,101.910,101.910,101.910,30000,30573000.00
2014-04-11 00:00:00,102.040,102.040,102.040,102.040,30000,30612000.00
2014-05-14 00:00:00,102.090,102.090,102.090,102.090,15000,15313500.00
2014-05-22 00:00:00,102.300,102.300,102.300,102.300,45000,46026000.00
2014-07-18 00:00:00,103.590,103.590,103.590,103.590,15000,15538500.00
2014-08-07 00:00:00,103.820,103.820,103.820,103.820,10000,10382000.00
2014-10-09 00:00:00,104.750,104.750,104.750,104.750,30000,31425000.00
2014-10-16 00:00:00,104.880,104.880,104.880,104.880,30000,31464000.00
2014-10-27 00:00:00,105.250,105.250,105.250,105.250,10000,10525000.00
