Date,Open,Low,High,Close,Volume,Amount
1996-12-06 00:00:00,9.284,9.284,9.687,9.471,23531,14713000.00
1996-12-09 00:00:00,9.572,9.140,10.148,10.076,61970,40392000.00
1996-12-10 00:00:00,10.148,9.500,10.292,9.687,43891,28345000.00
1996-12-11 00:00:00,9.457,8.708,9.673,8.924,28376,17039000.00
1996-12-12 00:00:00,8.996,8.132,9.140,8.636,32640,18374000.00
1996-12-13 00:00:00,8.420,7.124,8.420,7.124,35980,18249000.00
1996-12-16 00:00:00,6.534,6.534,6.534,6.534,768,321000.00
1996-12-17 00:00:00,5.929,5.929,6.246,5.929,31442,11972000.00
1996-12-18 00:00:00,5.756,5.756,6.476,6.476,12843,5191000.00
1996-12-19 00:00:00,7.023,6.116,7.081,6.231,32838,14226000.00
1996-12-20 00:00:00,6.188,6.001,6.519,6.231,10553,4171000.00
1996-12-23 00:00:00,6.663,6.289,6.692,6.519,8100,3397000.00
1996-12-24 00:00:00,6.519,6.260,6.807,6.390,9163,3802000.00
1996-12-25 00:00:00,6.332,6.332,6.332,6.332,0,0.00
1996-12-27 00:00:00,6.764,6.548,6.923,6.923,15659,6854000.00
1996-12-30 00:00:00,6.980,6.951,7.556,7.542,17204,8146000.00
1996-12-31 00:00:00,7.527,6.980,7.556,7.009,10161,4662000.00
1997-01-02 00:00:00,7.326,6.692,7.326,6.980,5174,2329000.00
1997-01-03 00:00:00,7.196,6.735,7.211,6.735,10748,4825000.00
1997-01-06 00:00:00,6.548,6.275,6.980,6.476,5842,2502000.00
1997-01-07 00:00:00,6.275,6.275,6.836,6.822,7303,3095000.00
1997-01-08 00:00:00,6.822,6.620,6.836,6.735,2916,1265000.00
1997-01-09 00:00:00,6.822,6.635,6.879,6.735,1812,783000.00
1997-01-10 00:00:00,6.779,6.649,6.779,6.764,2136,920000.00
1997-01-13 00:00:00,6.692,6.548,6.966,6.836,5381,2361000.00
1997-01-14 00:00:00,6.692,6.635,6.764,6.692,1472,632000.00
1997-01-15 00:00:00,6.764,6.620,6.764,6.692,1456,625000.00
1997-01-16 00:00:00,6.721,6.635,6.764,6.649,1704,730000.00
1997-01-17 00:00:00,6.692,6.692,6.865,6.836,1776,776000.00
1997-01-20 00:00:00,6.908,6.836,6.966,6.894,4222,1872000.00
1997-01-21 00:00:00,6.908,6.908,7.124,6.966,4771,2145000.00
1997-01-22 00:00:00,6.980,6.865,7.052,7.052,3783,1700000.00
1997-01-23 00:00:00,7.196,6.980,7.196,7.023,2144,977000.00
1997-01-24 00:00:00,6.980,6.908,7.052,6.980,2528,1139000.00
1997-01-27 00:00:00,7.095,7.023,7.124,7.095,3446,1576000.00
1997-01-28 00:00:00,7.038,7.038,7.124,7.067,5691,2596000.00
1997-01-29 00:00:00,7.052,6.937,7.052,6.980,4516,2033000.00
1997-01-30 00:00:00,6.980,6.923,7.095,7.023,3986,1804000.00
1997-01-31 00:00:00,7.052,6.995,7.268,7.167,13402,6109000.00
1997-02-17 00:00:00,7.067,6.836,7.095,6.908,5021,2238000.00
1997-02-18 00:00:00,6.793,6.275,6.807,6.275,11707,4777000.00
1997-02-19 00:00:00,6.044,6.044,6.476,6.476,5832,2400000.00
1997-02-20 00:00:00,5.886,5.886,6.620,6.476,11463,4705000.00
1997-02-21 00:00:00,6.606,6.548,6.807,6.807,6374,2733000.00
1997-02-24 00:00:00,6.836,6.807,6.980,6.807,5666,2511000.00
1997-02-25 00:00:00,6.822,6.692,6.923,6.822,4736,2081000.00
1997-02-26 00:00:00,6.822,6.649,6.980,6.721,5801,2559000.00
1997-02-27 00:00:00,6.980,6.764,6.980,6.764,3993,1754000.00
1997-02-28 00:00:00,6.865,6.635,6.894,6.779,2900,1269000.00
1997-03-03 00:00:00,6.851,6.851,6.980,6.923,6771,3020000.00
1997-03-04 00:00:00,6.923,6.836,6.923,6.865,3475,1538000.00
1997-03-05 00:00:00,6.923,6.764,6.980,6.807,1881,830000.00
1997-03-06 00:00:00,6.807,6.807,6.951,6.923,5419,2406000.00
1997-03-07 00:00:00,6.822,6.721,6.980,6.908,8823,3885000.00
1997-03-10 00:00:00,7.052,6.951,7.182,7.095,10309,4727000.00
1997-03-11 00:00:00,7.167,7.124,7.196,7.182,7837,3627000.00
1997-03-12 00:00:00,7.196,7.196,7.556,7.527,13220,6345000.00
1997-03-13 00:00:00,7.700,7.527,7.772,7.686,16586,8253000.00
1997-03-14 00:00:00,7.671,7.355,7.671,7.455,11732,5701000.00
1997-03-17 00:00:00,7.671,7.671,7.959,7.715,15332,7671000.00
1997-03-18 00:00:00,7.743,7.484,7.844,7.556,12656,6318000.00
1997-03-19 00:00:00,7.556,7.383,7.671,7.441,5588,2713000.00
1997-03-20 00:00:00,7.412,7.239,7.441,7.326,4545,2147000.00
1997-03-21 00:00:00,7.340,7.196,7.340,7.326,3495,1646000.00
1997-03-24 00:00:00,7.268,7.268,7.700,7.412,7050,3396000.00
1997-03-25 00:00:00,7.427,7.297,7.455,7.355,4390,2098000.00
1997-03-26 00:00:00,7.355,7.225,7.355,7.268,4035,1896000.00
1997-03-27 00:00:00,7.268,7.095,7.283,7.139,5595,2607000.00
1997-03-28 00:00:00,6.951,6.951,6.951,6.951,20,8000.00
1997-04-01 00:00:00,7.326,7.225,7.326,7.254,5682,2668000.00
1997-04-02 00:00:00,7.268,7.254,7.398,7.254,1065,500000.00
1997-04-03 00:00:00,7.268,7.124,7.383,7.182,2556,1186000.00
1997-04-04 00:00:00,7.139,7.110,7.196,7.139,4205,1937000.00
1997-04-07 00:00:00,7.268,7.124,7.268,7.124,3994,1851000.00
1997-04-08 00:00:00,7.052,6.836,7.124,6.851,5289,2389000.00
1997-04-09 00:00:00,6.908,6.764,6.908,6.807,2038,898000.00
1997-04-10 00:00:00,6.908,6.807,6.995,6.879,3264,1446000.00
1997-04-11 00:00:00,6.879,6.764,6.908,6.836,1792,785000.00
1997-04-14 00:00:00,6.779,6.750,6.923,6.879,3044,1341000.00
1997-04-15 00:00:00,6.879,6.807,6.980,6.807,2471,1103000.00
1997-04-16 00:00:00,6.836,6.793,6.836,6.793,1204,528000.00
1997-04-17 00:00:00,6.807,6.692,7.427,7.355,10421,4708000.00
1997-04-18 00:00:00,7.441,7.355,7.916,7.628,13726,6743000.00
1997-04-21 00:00:00,7.614,7.023,7.715,7.484,11065,5416000.00
1997-04-22 00:00:00,7.196,7.196,7.484,7.412,8543,4063000.00
1997-04-23 00:00:00,7.412,7.412,7.484,7.484,9354,4520000.00
1997-04-24 00:00:00,7.340,7.009,7.412,7.196,9380,4385000.00
1997-04-25 00:00:00,7.196,6.980,7.556,7.009,12194,5626000.00
1997-04-28 00:00:00,6.361,6.361,6.361,6.361,5235,2130000.00
1997-04-29 00:00:00,5.785,5.771,6.318,6.116,24121,9123000.00
1997-04-30 00:00:00,6.231,6.044,6.231,6.188,7525,2925000.00
1997-05-05 00:00:00,6.188,5.987,6.188,6.087,10330,4016000.00
1997-05-06 00:00:00,6.116,5.972,6.116,6.015,12502,4792000.00
1997-05-07 00:00:00,5.987,5.900,6.073,6.001,6775,2591000.00
1997-05-08 00:00:00,5.972,5.785,6.001,5.828,5404,2032000.00
1997-05-09 00:00:00,5.828,5.756,5.857,5.828,3439,1265000.00
1997-05-12 00:00:00,5.828,5.799,5.972,5.915,5366,2007000.00
1997-05-13 00:00:00,5.943,5.612,5.943,5.828,3580,1295000.00
1997-05-14 00:00:00,5.828,5.540,5.828,5.655,2873,1036000.00
1997-05-15 00:00:00,5.684,5.511,5.727,5.713,1453,518000.00
1997-05-16 00:00:00,5.612,5.324,5.713,5.353,5135,1820000.00
1997-05-19 00:00:00,5.367,5.353,5.612,5.612,1572,535000.00
1997-05-20 00:00:00,5.511,5.396,5.756,5.511,2868,1001000.00
1997-05-21 00:00:00,5.468,5.252,5.468,5.353,2470,826000.00
1997-05-22 00:00:00,5.108,4.863,5.108,4.892,3164,981000.00
1997-05-23 00:00:00,4.964,4.935,5.051,4.964,2105,655000.00
1997-05-26 00:00:00,5.036,4.619,5.036,4.791,5300,1556000.00
1997-05-27 00:00:00,4.820,4.676,4.935,4.892,2981,892000.00
1997-05-28 00:00:00,4.964,4.820,4.964,4.835,2501,762000.00
1997-05-29 00:00:00,4.892,4.748,4.892,4.863,1697,511000.00
1997-05-30 00:00:00,4.835,4.748,4.907,4.907,2324,698000.00
1997-06-02 00:00:00,4.979,4.849,5.339,5.295,3531,1126000.00
1997-06-03 00:00:00,5.382,5.382,5.684,5.483,5559,1920000.00
1997-06-04 00:00:00,5.511,5.396,5.569,5.526,2573,889000.00
1997-06-05 00:00:00,5.540,5.396,5.540,5.468,1146,391000.00
1997-06-10 00:00:00,5.483,5.036,5.526,5.094,3494,1152000.00
1997-06-11 00:00:00,4.979,4.849,4.979,4.892,2288,696000.00
1997-06-12 00:00:00,4.892,4.734,4.892,4.748,3331,996000.00
1997-06-13 00:00:00,4.734,4.619,4.892,4.863,2953,867000.00
1997-06-16 00:00:00,4.892,4.820,4.907,4.863,3122,949000.00
1997-06-17 00:00:00,4.863,4.835,4.950,4.863,764,233000.00
1997-06-18 00:00:00,4.849,4.777,4.892,4.777,1310,396000.00
1997-06-19 00:00:00,4.719,4.676,4.777,4.676,1585,464000.00
1997-06-20 00:00:00,4.820,4.676,4.849,4.849,1732,511000.00
1997-06-23 00:00:00,4.892,4.820,4.892,4.863,1485,448000.00
1997-06-24 00:00:00,4.892,4.748,4.892,4.763,752,224000.00
1997-06-25 00:00:00,4.748,4.604,4.791,4.604,1162,335000.00
1997-06-26 00:00:00,4.604,4.604,4.849,4.849,427,128000.00
1997-06-27 00:00:00,4.892,4.748,4.935,4.892,1530,461000.00
1997-07-02 00:00:00,4.892,4.892,4.892,4.892,0,0.00
1997-07-03 00:00:00,4.820,4.460,4.820,4.460,545,152000.00
1997-07-04 00:00:00,4.460,4.244,4.575,4.518,546,147000.00
1997-07-07 00:00:00,4.518,4.129,4.518,4.129,632,166000.00
1997-07-08 00:00:00,3.812,3.769,4.100,3.927,1593,374000.00
1997-07-09 00:00:00,3.884,3.740,3.956,3.812,1282,295000.00
1997-07-10 00:00:00,3.884,3.870,4.014,3.956,940,224000.00
1997-07-11 00:00:00,4.302,3.956,4.302,4.201,382,95000.00
1997-07-14 00:00:00,4.100,3.956,4.100,4.086,1043,253000.00
1997-07-15 00:00:00,4.244,4.100,4.331,4.244,1756,455000.00
1997-07-16 00:00:00,4.244,4.215,4.244,4.230,883,228000.00
1997-07-17 00:00:00,4.230,4.215,4.532,4.388,2257,589000.00
1997-07-18 00:00:00,4.532,4.359,4.547,4.446,1111,306000.00
1997-07-21 00:00:00,4.244,4.071,4.244,4.244,425,109000.00
1997-07-22 00:00:00,4.244,4.043,4.374,4.359,674,174000.00
1997-07-23 00:00:00,4.388,4.388,4.705,4.532,216,59000.00
1997-07-24 00:00:00,4.647,4.388,4.647,4.388,131,36000.00
1997-07-25 00:00:00,4.244,4.100,4.244,4.100,729,183000.00
1997-07-28 00:00:00,4.230,4.100,4.230,4.100,1808,462000.00
1997-07-29 00:00:00,4.143,4.100,4.143,4.100,192,48000.00
1997-07-30 00:00:00,4.129,4.129,4.345,4.244,583,150000.00
1997-07-31 00:00:00,4.446,4.359,4.446,4.359,4,1000.00
1997-08-01 00:00:00,4.359,4.100,4.359,4.345,649,164000.00
1997-08-04 00:00:00,4.345,4.043,4.345,4.158,178,45000.00
1997-08-05 00:00:00,4.287,4.287,4.287,4.287,1,0.00
1997-08-06 00:00:00,4.316,4.028,4.316,4.028,1068,269000.00
1997-08-07 00:00:00,3.985,3.956,4.143,3.985,1341,326000.00
1997-08-08 00:00:00,4.143,4.143,4.230,4.230,420,106000.00
1997-08-11 00:00:00,4.302,4.028,4.302,4.100,1402,347000.00
1997-08-12 00:00:00,4.302,4.028,4.302,4.115,638,159000.00
1997-08-13 00:00:00,3.971,3.956,4.244,4.100,2182,552000.00
1997-08-14 00:00:00,4.187,4.115,4.475,4.475,6312,1693000.00
1997-08-15 00:00:00,4.777,4.503,4.878,4.561,9405,2759000.00
1997-08-19 00:00:00,4.503,4.158,4.503,4.201,3197,826000.00
1997-08-20 00:00:00,4.100,4.028,4.187,4.158,3493,869000.00
1997-08-21 00:00:00,4.172,4.100,4.201,4.172,1494,376000.00
1997-08-22 00:00:00,4.129,4.100,4.172,4.100,2535,641000.00
1997-08-25 00:00:00,4.100,3.812,4.100,3.884,2460,586000.00
1997-08-26 00:00:00,3.740,3.740,3.884,3.884,4914,1123000.00
1997-08-27 00:00:00,4.100,3.927,4.230,4.071,2656,672000.00
1997-08-28 00:00:00,4.100,4.028,4.215,4.100,4275,1077000.00
1997-08-29 00:00:00,4.043,3.899,4.043,3.956,2409,583000.00
1997-09-01 00:00:00,3.956,3.956,4.100,3.971,1133,281000.00
1997-09-02 00:00:00,3.956,3.625,3.971,3.740,3394,786000.00
1997-09-03 00:00:00,3.812,3.668,3.884,3.812,5957,1349000.00
1997-09-04 00:00:00,3.812,3.740,3.841,3.812,1937,443000.00
1997-09-05 00:00:00,3.740,3.740,3.913,3.913,1857,421000.00
1997-09-08 00:00:00,3.913,3.913,4.100,4.086,2540,618000.00
1997-09-09 00:00:00,4.100,3.956,4.143,3.999,1268,310000.00
1997-09-10 00:00:00,4.129,3.985,4.129,4.014,526,130000.00
1997-09-11 00:00:00,4.071,3.985,4.215,4.028,990,248000.00
1997-09-12 00:00:00,4.115,3.956,4.115,4.071,1598,393000.00
1997-09-15 00:00:00,3.855,3.855,4.057,4.014,2065,486000.00
1997-09-16 00:00:00,3.841,3.841,4.345,4.071,1546,395000.00
1997-09-18 00:00:00,3.899,3.884,4.100,3.956,2186,525000.00
1997-09-19 00:00:00,3.899,3.899,4.143,3.985,2858,717000.00
1997-09-22 00:00:00,3.899,3.769,4.028,3.913,2440,568000.00
1997-09-23 00:00:00,3.812,3.654,3.827,3.798,475,108000.00
1997-09-24 00:00:00,4.100,3.755,4.100,3.884,446,102000.00
1997-09-25 00:00:00,3.884,3.812,3.884,3.827,760,175000.00
1997-09-26 00:00:00,3.783,3.726,3.812,3.740,1197,270000.00
1997-09-29 00:00:00,3.740,3.668,3.755,3.711,1791,398000.00
1997-09-30 00:00:00,3.740,3.740,3.812,3.783,2988,675000.00
1997-10-06 00:00:00,3.812,3.668,3.812,3.697,1705,378000.00
1997-10-07 00:00:00,3.683,3.596,3.740,3.697,631,137000.00
1997-10-08 00:00:00,3.740,3.668,3.798,3.755,553,125000.00
1997-10-09 00:00:00,3.798,3.740,3.798,3.798,254,58000.00
1997-10-13 00:00:00,3.942,3.668,3.942,3.683,209,46000.00
1997-10-14 00:00:00,3.683,3.683,3.683,3.683,35,7000.00
1997-10-15 00:00:00,3.683,3.668,3.798,3.668,929,205000.00
1997-10-16 00:00:00,3.884,3.524,3.884,3.668,986,212000.00
1997-10-17 00:00:00,3.668,3.611,3.683,3.668,838,184000.00
1997-10-20 00:00:00,3.668,3.596,3.726,3.697,831,182000.00
1997-10-21 00:00:00,3.668,3.611,3.668,3.668,193,42000.00
1997-10-22 00:00:00,3.697,3.524,3.697,3.639,1596,349000.00
1997-10-23 00:00:00,3.812,3.380,3.812,3.380,879,181000.00
1997-10-24 00:00:00,3.380,3.351,3.596,3.524,2184,445000.00
1997-10-27 00:00:00,3.668,3.452,3.668,3.452,1052,221000.00
1997-10-28 00:00:00,3.380,3.236,3.395,3.380,1758,349000.00
1997-10-29 00:00:00,3.452,3.409,3.495,3.467,650,132000.00
1997-10-30 00:00:00,3.467,3.452,3.596,3.452,369,77000.00
1997-10-31 00:00:00,3.481,3.164,3.481,3.481,677,136000.00
1997-11-03 00:00:00,3.510,3.380,3.524,3.395,427,87000.00
1997-11-04 00:00:00,3.524,3.380,3.524,3.495,479,97000.00
1997-11-05 00:00:00,3.495,3.495,3.726,3.625,968,205000.00
1997-11-06 00:00:00,3.668,3.668,3.927,3.755,1128,258000.00
1997-11-07 00:00:00,3.899,3.711,3.899,3.755,2095,478000.00
1997-11-10 00:00:00,3.798,3.596,3.812,3.711,438,97000.00
1997-11-11 00:00:00,3.711,3.510,3.740,3.711,71,15000.00
1997-11-13 00:00:00,3.467,3.467,3.711,3.495,229,49000.00
1997-11-14 00:00:00,3.524,3.193,3.726,3.495,1379,281000.00
1997-11-17 00:00:00,3.668,3.438,3.668,3.596,279,57000.00
1997-11-18 00:00:00,3.639,3.380,3.639,3.409,62,12000.00
1997-11-19 00:00:00,3.380,3.366,3.495,3.438,782,156000.00
1997-11-20 00:00:00,3.438,3.308,3.438,3.438,533,105000.00
1997-11-21 00:00:00,3.366,3.236,3.366,3.236,15,2000.00
1997-11-24 00:00:00,3.251,3.236,3.265,3.265,796,152000.00
1997-11-25 00:00:00,3.135,2.991,3.207,2.991,979,172000.00
1997-11-26 00:00:00,3.193,2.919,3.193,3.020,1121,192000.00
1997-11-27 00:00:00,2.991,2.948,3.006,2.963,1381,236000.00
1997-11-28 00:00:00,2.948,2.934,3.063,2.948,996,169000.00
1997-12-01 00:00:00,2.948,2.732,2.948,2.761,734,118000.00
1997-12-02 00:00:00,2.804,2.660,2.804,2.790,594,91000.00
1997-12-03 00:00:00,2.819,2.631,2.819,2.646,360,57000.00
1997-12-04 00:00:00,2.819,2.819,2.862,2.847,107,17000.00
1997-12-05 00:00:00,2.847,2.847,2.948,2.948,313,51000.00
1997-12-08 00:00:00,3.092,2.919,3.092,3.049,105,17000.00
1997-12-09 00:00:00,3.020,2.948,3.063,3.063,210,37000.00
1997-12-10 00:00:00,3.063,3.063,3.063,3.063,110,19000.00
1997-12-11 00:00:00,3.294,2.934,3.294,3.092,3,0.00
1997-12-15 00:00:00,3.063,2.847,3.063,2.948,130,21000.00
1997-12-16 00:00:00,2.876,2.876,2.948,2.934,185,31000.00
1997-12-17 00:00:00,2.747,2.747,3.092,3.063,73,11000.00
1997-12-18 00:00:00,2.948,2.891,2.948,2.891,38,6000.00
1997-12-19 00:00:00,3.020,2.732,3.063,2.804,69,11000.00
1997-12-22 00:00:00,3.020,2.804,3.020,2.804,214,34000.00
1997-12-23 00:00:00,3.020,2.603,3.020,2.790,53,8000.00
