Date,Open,Low,High,Close,Volume,Amount
2007-11-29 00:00:00,746.688,746.688,746.688,746.688,0,0.00
2007-12-14 00:00:00,763.208,763.208,763.208,763.208,0,0.00
2007-12-17 00:00:00,753.798,753.798,753.798,753.798,0,0.00
2007-12-18 00:00:00,208.648,208.648,208.648,208.648,0,0.00
2007-12-19 00:00:00,762.715,762.715,762.715,762.715,0,0.00
2007-12-20 00:00:00,762.715,762.715,762.715,762.715,0,0.00
2007-12-21 00:00:00,764.240,764.240,764.240,764.240,0,0.00
2007-12-24 00:00:00,768.052,768.052,768.052,768.052,0,0.00
2007-12-25 00:00:00,768.815,768.815,768.815,768.815,0,0.00
2007-12-26 00:00:00,771.102,771.102,771.102,771.102,0,0.00
2007-12-27 00:00:00,770.340,770.340,770.340,770.340,0,0.00
2007-12-28 00:00:00,771.864,771.864,771.864,771.864,0,0.00
2008-01-01 00:00:00,770.340,770.340,770.340,770.340,0,0.00
2008-01-02 00:00:00,771.864,771.864,771.864,771.864,0,0.00
2008-01-03 00:00:00,774.152,774.152,774.152,774.152,0,0.00
2008-01-04 00:00:00,778.726,778.726,778.726,778.726,0,0.00
2008-01-07 00:00:00,778.726,778.726,778.726,778.726,0,0.00
2008-01-08 00:00:00,783.301,783.301,783.301,783.301,0,0.00
2008-01-09 00:00:00,787.113,787.113,787.113,787.113,0,0.00
2008-01-10 00:00:00,783.301,783.301,783.301,783.301,0,0.00
2008-01-11 00:00:00,787.113,787.113,787.113,787.113,0,0.00
2008-01-14 00:00:00,7.505,7.505,8.138,8.008,1213941,131837600.00
2008-01-15 00:00:00,8.008,7.772,8.039,7.795,882994,96485250.00
2008-01-16 00:00:00,7.688,7.536,7.688,7.589,521909,55089020.00
2008-01-17 00:00:00,7.497,7.459,7.757,7.566,426551,44895080.00
2008-01-18 00:00:00,7.536,7.368,7.627,7.444,507636,52772080.00
2008-01-21 00:00:00,7.459,7.101,7.505,7.154,541319,54692840.00
2008-01-22 00:00:00,7.071,6.560,7.078,6.727,733711,69904930.00
2008-01-23 00:00:00,6.781,6.781,7.032,7.032,464149,45021860.00
2008-01-24 00:00:00,7.071,6.941,7.116,7.078,288336,28329050.00
2008-01-25 00:00:00,7.040,6.979,7.124,7.055,188726,18594020.00
2008-01-28 00:00:00,7.010,6.720,7.010,6.788,263170,25143510.00
2008-01-29 00:00:00,6.788,6.781,6.941,6.842,146397,14011100.00
2008-01-30 00:00:00,6.895,6.720,6.933,6.788,240742,22971610.00
2008-01-31 00:00:00,6.735,6.705,6.827,6.705,146516,13871400.00
2008-02-01 00:00:00,6.743,6.400,6.773,6.682,172279,16079760.00
2008-02-04 00:00:00,6.804,6.804,7.200,7.200,344979,33826730.00
2008-02-05 00:00:00,7.063,6.956,7.139,7.025,233193,22891970.00
2008-02-12 00:00:00,7.025,7.025,7.025,7.025,0,0.00
2008-02-13 00:00:00,6.949,6.872,6.987,6.910,102151,9914226.00
2008-02-14 00:00:00,6.949,6.933,7.010,6.971,85925,8373866.00
2008-02-15 00:00:00,6.949,6.880,6.949,6.926,65657,6348649.00
2008-02-18 00:00:00,6.994,6.971,7.048,7.017,124241,12191420.00
2008-02-19 00:00:00,7.017,6.994,7.109,7.109,146044,14396970.00
2008-02-20 00:00:00,7.109,7.010,7.139,7.025,160554,15860830.00
2008-02-21 00:00:00,7.002,6.926,7.017,6.956,120746,11760300.00
2008-02-22 00:00:00,6.926,6.758,6.933,6.811,171006,16368760.00
2008-02-25 00:00:00,6.811,6.636,6.834,6.636,104105,9780146.00
2008-02-26 00:00:00,6.811,6.605,6.827,6.689,101088,9497704.00
2008-02-27 00:00:00,6.697,6.644,6.804,6.773,97940,9268154.00
2008-02-28 00:00:00,6.750,6.705,6.781,6.735,50099,4735865.00
2008-02-29 00:00:00,6.735,6.727,6.773,6.758,71057,6721798.00
2008-03-03 00:00:00,6.750,6.705,6.903,6.895,129820,12412940.00
2008-03-04 00:00:00,6.895,6.743,6.903,6.766,119574,11422130.00
2008-03-05 00:00:00,6.743,6.659,6.796,6.743,84762,7980062.00
2008-03-06 00:00:00,6.750,6.705,6.857,6.796,127365,12125000.00
2008-03-07 00:00:00,6.766,6.705,6.781,6.750,65039,6143922.00
2008-03-10 00:00:00,6.697,6.483,6.705,6.544,584876,53642240.00
2008-03-11 00:00:00,6.499,6.438,6.552,6.552,130998,11983930.00
2008-03-12 00:00:00,6.697,6.476,6.720,6.483,137761,12775390.00
2008-03-13 00:00:00,6.415,6.247,6.438,6.354,132897,11878700.00
2008-03-14 00:00:00,6.308,6.209,6.354,6.293,106167,9364493.00
2008-03-17 00:00:00,6.262,6.064,6.270,6.072,101630,8802112.00
2008-03-18 00:00:00,5.973,5.599,6.049,5.691,154862,12655880.00
2008-03-19 00:00:00,5.828,5.706,5.980,5.935,143295,11888970.00
2008-03-20 00:00:00,5.828,5.645,6.163,6.125,191859,15979340.00
2008-03-21 00:00:00,6.133,6.049,6.217,6.156,134767,11686420.00
2008-03-24 00:00:00,6.194,5.942,6.217,5.942,99740,8548570.00
2008-03-25 00:00:00,5.866,5.828,6.118,6.095,138145,11689240.00
2008-03-26 00:00:00,6.072,6.026,6.201,6.163,206683,17926730.00
2008-03-27 00:00:00,6.064,5.912,6.125,5.912,80249,6814414.00
2008-03-28 00:00:00,5.866,5.813,6.125,6.095,98755,8341907.00
2008-03-31 00:00:00,5.996,5.874,5.996,5.881,55298,4627650.00
2008-04-01 00:00:00,5.866,5.584,5.904,5.591,80605,6511694.00
2008-04-02 00:00:00,5.630,5.485,5.752,5.538,107839,8564589.00
2008-04-03 00:00:00,5.523,5.424,5.691,5.652,58368,4593249.00
2008-04-04 00:00:00,5.652,5.652,5.652,5.652,0,0.00
2008-04-07 00:00:00,5.622,5.576,5.896,5.896,99409,8156142.00
2008-04-08 00:00:00,5.904,5.843,5.965,5.927,77473,6481225.00
2008-04-09 00:00:00,5.889,5.721,5.942,5.721,70292,5817827.00
2008-04-10 00:00:00,5.660,5.637,5.805,5.805,52842,4285791.00
2008-04-11 00:00:00,5.866,5.828,5.919,5.881,85037,7074720.00
2008-04-14 00:00:00,5.797,5.584,5.813,5.599,75269,6054006.00
2008-04-15 00:00:00,5.599,5.500,5.691,5.683,47837,3804531.00
2008-04-16 00:00:00,5.729,5.607,5.729,5.630,43475,3493427.00
2008-04-17 00:00:00,5.630,5.477,5.706,5.515,42301,3351108.00
2008-04-18 00:00:00,5.515,5.340,5.515,5.347,84355,6485347.00
2008-04-21 00:00:00,5.698,5.347,5.790,5.401,103818,8128435.00
2008-04-22 00:00:00,5.355,5.233,5.454,5.424,66475,5030475.00
2008-04-23 00:00:00,5.408,5.355,5.645,5.599,70128,5498239.00
2008-04-24 00:00:00,5.965,5.935,6.209,6.209,354168,30365450.00
2008-04-25 00:00:00,6.118,6.018,6.186,6.079,217004,18711450.00
2008-04-28 00:00:00,5.942,5.843,6.018,5.874,118697,9914708.00
2008-04-29 00:00:00,5.874,5.858,6.003,5.988,122728,10317650.00
2008-04-30 00:00:00,5.988,5.988,6.194,6.179,263139,22743350.00
2008-05-02 00:00:00,6.179,6.179,6.179,6.179,0,0.00
2008-05-05 00:00:00,6.209,6.148,6.262,6.255,219759,19210380.00
2008-05-06 00:00:00,6.194,6.095,6.224,6.148,191966,16646500.00
2008-05-07 00:00:00,6.156,6.011,6.217,6.011,224343,19335320.00
2008-05-08 00:00:00,5.942,5.942,6.125,6.118,88433,7535332.00
2008-05-09 00:00:00,6.163,6.003,6.179,6.087,101670,8751473.00
2008-05-12 00:00:00,6.026,5.988,6.201,6.163,98449,8501680.00
2008-05-13 00:00:00,6.057,6.011,6.171,6.125,117692,10130920.00
2008-05-14 00:00:00,6.125,6.125,6.262,6.262,134733,11812730.00
2008-05-15 00:00:00,6.270,6.224,6.300,6.232,95369,8409370.00
2008-05-16 00:00:00,6.209,6.156,6.247,6.186,54335,4738943.00
2008-05-19 00:00:00,6.156,6.102,6.179,6.148,24432,2115473.00
2008-05-20 00:00:00,6.194,5.973,6.232,5.988,63712,5491532.00
2008-05-21 00:00:00,5.935,5.866,6.125,6.095,77264,6513192.00
2008-05-22 00:00:00,6.087,5.950,6.102,6.034,63789,5454561.00
2008-05-23 00:00:00,6.049,5.965,6.087,6.034,46430,3956994.00
2008-05-26 00:00:00,6.003,5.889,6.003,5.912,71785,6030123.00
2008-05-27 00:00:00,5.904,5.866,5.957,5.904,26280,2189468.00
2008-05-28 00:00:00,5.942,5.874,6.034,6.018,49774,4194562.00
2008-05-29 00:00:00,6.018,5.881,6.018,5.889,29435,2472820.00
2008-05-30 00:00:00,5.889,5.881,5.942,5.935,36810,3079194.00
2008-06-02 00:00:00,5.904,5.858,5.957,5.919,18618,1556114.00
2008-06-03 00:00:00,5.935,5.874,5.942,5.896,17462,1455406.00
2008-06-04 00:00:00,5.896,5.790,5.896,5.820,22833,1885056.00
2008-06-05 00:00:00,5.813,5.744,5.828,5.774,19716,1612629.00
2008-06-06 00:00:00,5.790,5.675,5.790,5.691,14316,1160355.00
2008-06-09 00:00:00,5.691,5.691,5.691,5.691,0,0.00
2008-06-10 00:00:00,5.591,5.248,5.591,5.302,96633,7325890.00
2008-06-11 00:00:00,5.309,5.264,5.363,5.325,52533,3976360.00
2008-06-12 00:00:00,5.317,5.195,5.363,5.264,56986,4281009.00
2008-06-13 00:00:00,5.294,5.256,5.332,5.294,121461,9164381.00
2008-06-16 00:00:00,5.302,5.180,5.302,5.203,24474,1822895.00
2008-06-17 00:00:00,5.187,5.027,5.233,5.180,98295,7245943.00
2008-06-18 00:00:00,5.012,4.966,5.370,5.340,77912,5800304.00
2008-06-19 00:00:00,5.271,5.081,5.271,5.088,75972,5625307.00
2008-06-20 00:00:00,5.103,4.951,5.309,5.126,52784,3883200.00
2008-06-23 00:00:00,5.088,4.959,5.088,5.065,21154,1526175.00
2008-06-24 00:00:00,5.065,4.997,5.119,5.096,16361,1187834.00
2008-06-25 00:00:00,5.035,5.035,5.225,5.210,39892,2945598.00
2008-06-26 00:00:00,5.195,5.103,5.241,5.203,25148,1866222.00
2008-06-27 00:00:00,5.119,4.966,5.126,5.012,21211,1527451.00
2008-06-30 00:00:00,4.951,4.943,5.081,4.966,13500,962080.00
2008-07-01 00:00:00,4.974,4.875,5.043,4.875,26539,1872393.00
2008-07-02 00:00:00,4.890,4.837,4.966,4.913,38217,2698099.00
2008-07-03 00:00:00,4.905,4.814,5.096,5.027,61397,4393652.00
2008-07-04 00:00:00,5.050,4.989,5.065,5.027,12508,899126.00
2008-07-07 00:00:00,5.027,5.027,5.256,5.241,53401,3957619.00
2008-07-08 00:00:00,5.195,5.149,5.256,5.225,32524,2418491.00
2008-07-09 00:00:00,5.248,5.225,5.370,5.355,52707,3989778.00
2008-07-10 00:00:00,5.264,5.225,5.355,5.271,28333,2140589.00
2008-07-11 00:00:00,5.218,5.164,5.256,5.210,17156,1273175.00
2008-07-14 00:00:00,5.180,5.180,5.286,5.248,22948,1713874.00
2008-07-15 00:00:00,5.279,5.142,5.309,5.157,23067,1718310.00
2008-07-16 00:00:00,5.111,4.936,5.164,5.027,49356,3544021.00
2008-07-17 00:00:00,5.065,4.997,5.126,4.997,18430,1333057.00
2008-07-18 00:00:00,5.088,4.982,5.126,5.119,16674,1205806.00
2008-07-21 00:00:00,5.103,5.065,5.248,5.233,38615,2858750.00
2008-07-22 00:00:00,5.233,5.187,5.256,5.233,26234,1958925.00
