Date,Open,Low,High,Close,Volume,Amount
1997-07-08 00:00:00,13.880,12.800,15.000,14.360,221032,306366000.00
1997-07-09 00:00:00,14.000,13.300,15.600,14.880,119088,173799000.00
1997-07-10 00:00:00,14.500,14.420,15.910,15.230,94587,144141000.00
1997-07-11 00:00:00,15.260,15.260,16.750,16.750,80013,131644000.00
1997-07-14 00:00:00,17.670,17.100,18.420,18.400,100576,179818000.00
1997-07-15 00:00:00,18.500,17.520,19.200,18.520,60227,111176000.00
1997-07-16 00:00:00,18.300,17.500,18.610,17.720,46963,84317000.00
1997-07-17 00:00:00,17.500,17.040,18.260,17.840,31662,56241000.00
1997-07-18 00:00:00,17.800,17.600,18.580,18.180,25275,46155000.00
1997-07-21 00:00:00,18.300,17.600,18.500,17.770,19240,34582000.00
1997-07-22 00:00:00,17.600,17.000,18.380,18.190,18567,32816000.00
1997-07-23 00:00:00,18.300,17.600,18.590,17.820,21843,39485000.00
1997-07-24 00:00:00,17.600,17.300,18.000,17.550,11957,21161000.00
1997-07-25 00:00:00,17.300,16.800,17.650,17.160,16654,28573000.00
1997-07-28 00:00:00,17.000,15.700,17.000,15.810,16724,27496000.00
1997-07-29 00:00:00,15.800,15.600,16.300,16.180,12875,20649000.00
1997-07-30 00:00:00,16.200,16.000,17.100,17.080,13669,22860000.00
1997-07-31 00:00:00,17.300,16.700,17.450,16.930,12218,20918000.00
1997-08-01 00:00:00,17.000,16.650,17.300,16.950,7768,13053000.00
1997-08-04 00:00:00,17.000,16.750,17.100,16.900,7895,13376000.00
1997-08-05 00:00:00,17.150,16.970,17.480,17.050,6702,11517000.00
1997-08-06 00:00:00,17.100,16.200,17.100,16.310,6605,10966000.00
1997-08-07 00:00:00,16.000,15.800,16.650,16.650,10861,17391000.00
1997-08-08 00:00:00,16.800,15.500,16.800,15.660,11685,18661000.00
1997-08-11 00:00:00,15.450,14.350,15.500,14.660,14354,21472000.00
1997-08-12 00:00:00,14.600,14.310,14.800,14.410,7293,10621000.00
1997-08-13 00:00:00,14.400,14.300,14.840,14.500,5983,8731000.00
1997-08-14 00:00:00,14.600,14.300,15.140,15.000,7315,10644000.00
1997-08-15 00:00:00,15.200,14.000,15.220,14.150,6885,9922000.00
1997-08-18 00:00:00,14.100,13.000,14.100,13.000,10071,13397000.00
1997-08-19 00:00:00,12.700,12.660,14.050,13.240,7704,10228000.00
1997-08-20 00:00:00,13.000,12.880,13.330,12.900,8113,10564000.00
1997-08-21 00:00:00,11.610,11.610,11.610,11.610,4619,5362000.00
1997-08-22 00:00:00,10.450,10.450,12.600,11.970,83860,94398000.00
1997-08-25 00:00:00,11.600,11.150,12.000,11.260,40607,47222000.00
1997-08-26 00:00:00,11.380,11.060,11.830,11.770,23390,26950000.00
1997-08-27 00:00:00,11.770,11.600,12.180,12.010,15779,18944000.00
1997-08-28 00:00:00,12.000,11.780,12.180,12.000,10445,12429000.00
1997-08-29 00:00:00,11.900,11.600,12.020,11.640,8624,10099000.00
1997-09-01 00:00:00,11.700,11.700,12.680,12.550,29675,36614000.00
1997-09-02 00:00:00,12.550,12.400,12.850,12.800,18638,23520000.00
1997-09-03 00:00:00,12.700,12.650,13.590,13.320,20283,26764000.00
1997-09-04 00:00:00,13.440,13.010,13.450,13.120,13574,17863000.00
1997-09-05 00:00:00,13.110,12.650,13.150,12.900,11687,15060000.00
1997-09-08 00:00:00,12.870,12.580,12.990,12.900,10101,12876000.00
