Date,Open,Low,High,Close,Volume,Amount
2007-02-15 00:00:00,19.000,18.000,19.800,19.650,98555,185672900.00
2007-02-16 00:00:00,19.200,18.650,19.480,18.900,35242,67048220.00
2007-02-26 00:00:00,18.850,18.750,19.600,19.550,27792,53420740.00
2007-02-27 00:00:00,19.480,18.000,19.500,18.180,30150,56743020.00
2007-02-28 00:00:00,18.310,18.300,18.970,18.940,14673,27445850.00
2007-03-01 00:00:00,18.820,18.000,18.840,18.250,24692,44929410.00
2007-03-02 00:00:00,18.300,17.750,18.400,18.040,11302,20336900.00
2007-03-05 00:00:00,18.040,17.770,18.280,17.990,7868,14135510.00
2007-03-06 00:00:00,18.000,17.800,18.290,18.250,8047,14577090.00
2007-03-07 00:00:00,18.280,18.280,18.570,18.460,8015,14787130.00
2007-03-08 00:00:00,18.500,18.180,18.620,18.600,9151,16833470.00
2007-03-09 00:00:00,18.590,18.280,18.670,18.400,7745,14294260.00
2007-03-12 00:00:00,18.370,18.150,18.420,18.410,8939,16344330.00
2007-03-13 00:00:00,18.380,18.220,18.480,18.360,7343,13461340.00
2007-03-14 00:00:00,18.380,18.060,18.380,18.190,7769,14114240.00
2007-03-15 00:00:00,18.150,18.150,18.440,18.410,8823,16205150.00
2007-03-16 00:00:00,18.480,17.920,18.520,18.150,7834,14326800.00
2007-03-19 00:00:00,17.800,17.700,18.330,18.140,7339,13257470.00
2007-03-20 00:00:00,18.100,18.100,18.330,18.320,4267,7783878.00
2007-03-21 00:00:00,18.320,18.180,18.390,18.300,4664,8514750.00
2007-03-22 00:00:00,18.340,18.260,18.570,18.410,10026,18481420.00
2007-03-26 00:00:00,18.600,18.500,19.400,19.100,22754,43074730.00
2007-03-27 00:00:00,19.000,18.810,19.100,19.020,13126,24940070.00
2007-03-28 00:00:00,19.010,18.310,19.200,18.900,13287,25001830.00
2007-03-29 00:00:00,18.900,18.620,19.080,18.700,8363,15744580.00
2007-03-30 00:00:00,18.700,18.630,19.390,19.150,15928,30487000.00
2007-04-02 00:00:00,19.020,19.020,19.380,19.210,10919,20953190.00
2007-04-03 00:00:00,19.250,18.980,19.290,19.140,8101,15459770.00
2007-04-04 00:00:00,19.150,18.950,19.230,19.150,8130,15515320.00
2007-04-05 00:00:00,19.150,18.930,19.250,19.250,8333,15893860.00
2007-04-06 00:00:00,19.280,19.280,20.000,19.550,17032,33443170.00
2007-04-09 00:00:00,19.560,19.380,19.650,19.640,12197,23807040.00
2007-04-10 00:00:00,19.680,19.190,20.230,20.160,19167,37930590.00
2007-04-11 00:00:00,20.240,19.560,20.240,19.870,11040,21915670.00
2007-04-12 00:00:00,19.750,19.750,20.220,20.190,15430,30933730.00
2007-04-13 00:00:00,20.190,19.910,20.450,19.930,13405,26946660.00
2007-04-16 00:00:00,19.850,19.850,20.380,20.240,11307,22727710.00
2007-04-17 00:00:00,20.300,19.720,20.500,20.100,12797,25726700.00
2007-04-18 00:00:00,20.150,19.860,20.460,20.370,14502,29236830.00
2007-04-19 00:00:00,20.350,19.150,20.350,19.470,15650,30873480.00
2007-04-20 00:00:00,19.550,19.540,20.390,20.250,14233,28545750.00
2007-04-23 00:00:00,20.400,20.260,21.000,20.880,18359,38135000.00
2007-04-24 00:00:00,20.880,20.550,21.010,20.650,11393,23659920.00
2007-04-25 00:00:00,20.510,20.050,20.770,20.460,8977,18295640.00
2007-04-26 00:00:00,20.460,20.350,21.300,21.080,12015,25146320.00
2007-04-27 00:00:00,20.970,20.600,21.270,20.790,8409,17488830.00
2007-04-30 00:00:00,20.560,20.280,20.800,20.650,10046,20657220.00
2007-05-08 00:00:00,20.800,20.650,21.750,21.390,18483,38829820.00
2007-05-09 00:00:00,21.100,20.500,21.300,20.880,11757,24625840.00
2007-05-10 00:00:00,20.900,20.800,21.270,21.000,8639,18192360.00
2007-05-11 00:00:00,21.000,20.500,21.000,20.680,10245,21169120.00
2007-05-14 00:00:00,20.500,20.320,21.200,20.650,8064,16734700.00
