Date,Open,Low,High,Close,Volume,Amount
2011-02-22 00:00:00,45.050,43.200,45.980,44.240,130833,581454100.00
2011-02-23 00:00:00,46.700,46.010,48.220,46.920,101479,476404500.00
2011-02-24 00:00:00,46.380,45.950,47.480,46.940,55255,258366400.00
2011-02-25 00:00:00,45.980,43.880,45.980,44.750,44361,199059500.00
2011-02-28 00:00:00,44.100,44.010,45.360,44.810,23892,106821600.00
2011-03-01 00:00:00,44.970,44.040,45.050,44.190,22192,98708600.00
2011-03-02 00:00:00,43.490,43.370,44.640,44.500,22208,97267330.00
2011-03-03 00:00:00,44.300,43.600,44.490,43.600,16633,73046320.00
2011-03-04 00:00:00,43.560,43.500,44.760,44.590,17465,77562830.00
2011-03-07 00:00:00,44.730,43.900,44.870,44.390,14836,65862110.00
2011-03-08 00:00:00,44.540,44.350,45.270,44.760,13190,58959970.00
2011-03-09 00:00:00,44.820,44.200,45.180,44.600,12171,54272150.00
2011-03-10 00:00:00,44.600,44.000,44.780,44.120,12325,54676690.00
2011-03-11 00:00:00,43.990,43.810,44.700,44.200,13416,59442170.00
2011-03-14 00:00:00,44.040,43.880,44.590,44.580,11259,49850090.00
2011-03-15 00:00:00,44.500,42.580,44.500,43.220,19303,83835290.00
2011-03-16 00:00:00,43.300,43.250,43.860,43.560,10147,44165100.00
2011-03-17 00:00:00,43.290,42.620,43.290,43.000,15241,65348710.00
2011-03-18 00:00:00,43.320,43.210,43.590,43.520,9264,40202160.00
2011-03-21 00:00:00,43.890,43.850,45.580,45.020,26772,120403600.00
2011-03-22 00:00:00,45.030,44.680,45.580,45.100,14922,67260060.00
2011-03-23 00:00:00,45.000,44.900,45.660,45.370,11585,52513220.00
2011-03-24 00:00:00,45.460,44.950,46.250,46.010,15797,71890440.00
2011-03-25 00:00:00,45.800,45.310,46.600,45.510,13494,61971730.00
2011-03-28 00:00:00,45.400,45.000,46.280,45.440,13328,61151350.00
2011-03-29 00:00:00,45.230,44.600,46.100,44.990,13129,59586940.00
2011-03-30 00:00:00,44.780,43.030,44.980,43.760,13766,60093510.00
2011-03-31 00:00:00,43.060,43.060,44.150,43.920,5948,26073590.00
