Date,Open,Low,High,Close,Volume,Amount
1993-08-10 00:00:00,10.000,9.950,10.400,10.150,8603,8734000.00
1993-08-11 00:00:00,10.150,10.000,11.000,11.000,8434,8940000.00
1993-08-12 00:00:00,11.150,11.000,11.400,11.400,10209,11489000.00
1993-08-13 00:00:00,11.550,11.450,12.000,11.850,7178,8475000.00
1993-08-16 00:00:00,12.000,12.000,13.850,13.850,10546,13783000.00
1993-08-17 00:00:00,14.000,12.200,14.800,12.450,9535,13142000.00
1993-08-18 00:00:00,12.300,11.950,13.700,12.850,9355,11940000.00
1993-08-19 00:00:00,13.000,12.050,13.200,12.550,2052,2589000.00
1993-08-20 00:00:00,12.550,11.650,12.550,12.000,3092,3705000.00
1993-08-23 00:00:00,12.000,10.800,12.000,10.800,2913,3243000.00
1993-08-24 00:00:00,10.650,10.000,12.900,12.900,8535,10150000.00
1993-08-25 00:00:00,12.900,11.750,13.000,12.400,7405,9288000.00
1993-08-26 00:00:00,12.300,12.000,12.850,12.000,4221,5167000.00
1993-08-27 00:00:00,12.300,11.650,12.450,11.850,3138,3759000.00
1993-08-30 00:00:00,11.700,11.200,12.300,12.100,3558,4191000.00
1993-08-31 00:00:00,12.000,11.900,12.400,12.000,2975,3621000.00
1993-09-01 00:00:00,12.000,11.500,12.150,11.600,2189,2570000.00
1993-09-02 00:00:00,11.350,11.350,11.850,11.550,1273,1469000.00
1993-09-03 00:00:00,11.550,11.400,11.900,11.900,1241,1457000.00
1993-09-06 00:00:00,12.050,11.650,12.100,11.650,982,1165000.00
1993-09-07 00:00:00,11.650,11.550,11.900,11.600,346,404000.00
1993-09-08 00:00:00,11.800,11.300,11.800,11.400,1039,1191000.00
1993-09-09 00:00:00,11.500,11.400,11.650,11.450,394,455000.00
1993-09-10 00:00:00,11.500,11.100,11.500,11.200,963,1084000.00
1993-09-13 00:00:00,11.100,10.500,11.100,10.550,1858,1979000.00
1993-09-14 00:00:00,10.500,10.500,10.900,10.650,1166,1249000.00
1993-09-15 00:00:00,10.650,10.100,10.750,10.250,897,933000.00
1993-09-16 00:00:00,10.300,10.000,10.550,10.100,1482,1508000.00
1993-09-20 00:00:00,10.000,9.900,11.150,11.100,4560,4843000.00
1993-09-21 00:00:00,10.950,10.700,11.450,10.800,6281,6967000.00
1993-09-22 00:00:00,10.650,10.650,11.100,11.000,1994,2187000.00
1993-09-23 00:00:00,11.100,10.950,11.400,11.000,3277,3661000.00
1993-09-24 00:00:00,10.250,9.800,10.600,10.450,4882,5085000.00
1993-09-27 00:00:00,10.450,10.400,10.700,10.550,530,561000.00
1993-09-28 00:00:00,10.600,10.500,10.700,10.650,465,492000.00
1993-09-29 00:00:00,10.800,10.600,11.000,10.850,2376,2573000.00
1993-09-30 00:00:00,10.900,10.650,11.000,10.800,954,1030000.00
1993-10-04 00:00:00,10.950,10.900,11.150,11.150,3683,4063000.00
1993-10-05 00:00:00,11.250,11.000,11.500,11.150,4965,5622000.00
1993-10-06 00:00:00,11.150,10.900,11.300,10.950,1439,1585000.00
1993-10-07 00:00:00,10.950,10.900,11.200,10.950,978,1080000.00
1993-10-08 00:00:00,11.150,10.750,11.150,10.750,506,548000.00
1993-10-11 00:00:00,11.150,10.750,11.150,10.750,506,548000.00
1993-10-12 00:00:00,10.550,10.550,11.000,10.800,953,1021000.00
1993-10-13 00:00:00,10.850,10.550,10.850,10.600,747,794000.00
1993-10-14 00:00:00,10.600,10.550,10.650,10.600,549,582000.00
1993-10-15 00:00:00,10.600,10.600,10.850,10.700,410,439000.00
1993-10-18 00:00:00,10.750,10.350,10.750,10.400,1187,1240000.00
1993-10-19 00:00:00,10.400,10.250,10.700,10.400,731,762000.00
1993-10-20 00:00:00,10.400,10.300,10.450,10.350,354,366000.00
1993-10-21 00:00:00,10.300,10.200,10.350,10.200,504,518000.00
1993-10-22 00:00:00,10.200,10.050,10.200,10.150,1270,1283000.00
