Date,Open,Low,High,Close,Volume,Amount
2014-01-23 00:00:00,47.870,47.870,57.930,57.930,4070,22226570.00
2014-01-24 00:00:00,53.260,53.260,63.000,60.110,75349,433212200.00
2014-01-27 00:00:00,58.000,54.100,58.800,54.160,49565,275625800.00
2014-01-28 00:00:00,54.000,50.560,55.100,52.100,30170,157791200.00
2014-01-29 00:00:00,52.130,50.280,52.280,50.520,22166,112734200.00
2014-01-30 00:00:00,50.600,48.050,50.600,48.270,15731,76884940.00
2014-02-07 00:00:00,47.510,47.050,49.990,49.660,13898,68082940.00
2014-02-10 00:00:00,49.100,49.080,53.270,52.310,22263,114964200.00
2014-02-11 00:00:00,52.190,50.450,52.900,52.010,23894,124176500.00
2014-02-12 00:00:00,51.900,51.880,57.210,57.210,42367,234775500.00
2014-02-13 00:00:00,58.600,56.000,60.930,56.820,43340,253963900.00
2014-02-14 00:00:00,56.400,56.310,60.500,60.050,32604,192134700.00
2014-02-17 00:00:00,60.620,58.080,61.990,60.850,35285,212483100.00
2014-02-18 00:00:00,60.340,58.800,63.480,59.510,33474,203563100.00
2014-02-19 00:00:00,59.580,56.650,60.850,57.250,20126,116500100.00
2014-02-20 00:00:00,56.880,55.270,60.350,58.110,20413,118305300.00
2014-02-21 00:00:00,58.000,56.820,58.880,58.290,12026,69571720.00
2014-02-24 00:00:00,58.000,57.650,59.900,58.470,11267,65821940.00
2014-02-25 00:00:00,58.810,52.720,60.380,53.350,25920,148399200.00
2014-02-26 00:00:00,52.200,49.180,53.310,52.400,12513,64671840.00
2014-02-27 00:00:00,52.050,51.060,54.200,51.990,11596,61070730.00
2014-02-28 00:00:00,51.600,51.510,54.100,54.040,9708,51469860.00
2014-03-03 00:00:00,54.600,54.000,57.590,57.200,13545,75721820.00
2014-03-04 00:00:00,56.180,54.140,59.000,58.960,20285,114907000.00
2014-03-05 00:00:00,57.510,56.220,58.500,56.690,12023,68641040.00
2014-03-06 00:00:00,56.470,54.320,58.710,58.100,15049,86162420.00
2014-03-07 00:00:00,58.100,54.780,58.270,54.810,13852,77994380.00
2014-03-10 00:00:00,53.880,52.200,53.900,53.150,7108,37751900.00
2014-03-11 00:00:00,52.160,52.160,54.990,54.410,7427,40113640.00
2014-03-12 00:00:00,54.100,52.030,54.800,53.650,7135,38130790.00
2014-03-13 00:00:00,53.650,53.270,54.620,54.200,4232,22812190.00
2014-03-14 00:00:00,53.500,53.490,55.400,54.490,4968,27067690.00
2014-03-17 00:00:00,54.180,53.600,54.700,54.550,5435,29516100.00
2014-03-18 00:00:00,54.070,54.070,56.690,55.070,10640,59090620.00
2014-03-19 00:00:00,54.850,54.850,60.580,60.580,27706,161674200.00
2014-03-20 00:00:00,62.090,58.020,62.970,58.020,27802,168202800.00
2014-03-21 00:00:00,57.160,57.150,60.650,59.500,21660,128112800.00
2014-03-24 00:00:00,58.300,55.690,59.950,56.000,20065,114656200.00
2014-03-25 00:00:00,55.000,53.180,55.350,54.420,13685,74332870.00
2014-03-26 00:00:00,55.400,53.540,55.670,53.750,12474,68159110.00
2014-03-27 00:00:00,53.260,50.420,53.690,50.560,12604,65366030.00
2014-03-28 00:00:00,51.000,49.370,52.490,51.400,11055,56500770.00
2014-03-31 00:00:00,50.310,50.310,53.130,52.050,7750,40355850.00
2014-04-01 00:00:00,51.720,51.720,53.590,52.810,6709,35445980.00
2014-04-02 00:00:00,52.810,50.520,52.820,52.300,9615,49491540.00
2014-04-03 00:00:00,51.910,50.860,52.790,51.640,6845,35546800.00
2014-04-04 00:00:00,51.560,51.010,52.290,52.080,5278,27442070.00
2014-04-08 00:00:00,51.980,51.170,53.590,53.100,7974,41876840.00
2014-04-09 00:00:00,53.190,52.930,54.180,54.030,8398,45073920.00
2014-04-10 00:00:00,54.300,53.260,55.280,53.320,10237,55570080.00
2014-04-11 00:00:00,52.620,51.220,52.620,51.370,8761,45245190.00
2014-04-14 00:00:00,51.280,51.060,51.710,51.410,5278,27098770.00
2014-04-15 00:00:00,51.500,50.700,51.550,50.910,5964,30460280.00
2014-04-16 00:00:00,50.660,50.590,51.340,51.040,4019,20454220.00
2014-04-17 00:00:00,50.800,50.800,51.980,51.700,5610,28993380.00
2014-04-18 00:00:00,51.470,51.450,52.580,52.330,5708,29742600.00
2014-04-21 00:00:00,51.860,51.460,53.760,52.710,9685,51333320.00
2014-04-22 00:00:00,52.600,51.280,53.370,51.620,8067,42234020.00
2014-04-23 00:00:00,50.960,49.890,51.270,50.160,10479,52802840.00
2014-04-24 00:00:00,50.000,47.800,50.000,48.220,8103,39590930.00
2014-04-25 00:00:00,48.210,47.310,48.700,47.360,5291,25428280.00
2014-04-28 00:00:00,46.880,43.620,47.200,43.690,6411,28821790.00
2014-04-29 00:00:00,43.750,43.750,44.870,44.800,4308,19105160.00
