Date,Open,Low,High,Close,Volume,Amount
2013-01-24 00:00:00,99.011,99.000,99.702,99.702,4388,4365093.00
2013-01-25 00:00:00,99.850,99.710,100.051,100.048,17413,17415960.00
2013-01-28 00:00:00,99.922,99.922,100.048,99.952,776,775952.00
2013-01-29 00:00:00,99.940,99.709,99.975,99.850,251,250633.00
2013-01-30 00:00:00,99.950,99.850,100.000,99.920,1349,1348675.00
2013-01-31 00:00:00,99.820,99.820,99.900,99.888,785,783852.00
2013-02-01 00:00:00,99.900,99.900,99.990,99.945,55,54947.00
2013-02-04 00:00:00,99.001,99.001,100.000,99.808,516,515030.00
2013-02-05 00:00:00,99.816,99.740,99.995,99.850,378,377510.00
2013-02-06 00:00:00,99.850,99.850,99.995,99.860,1195,1194743.00
2013-02-07 00:00:00,99.750,99.750,99.990,99.930,4446,4444230.00
2013-02-08 00:00:00,100.000,99.952,100.050,99.952,358,358074.00
2013-02-18 00:00:00,99.900,99.883,99.950,99.908,6259,6253326.00
2013-02-19 00:00:00,99.999,99.901,100.020,99.915,16108,16103470.00
2013-02-20 00:00:00,100.800,99.910,100.901,100.000,30339,30323460.00
2013-02-21 00:00:00,100.049,99.923,100.050,100.050,753,753331.00
2013-02-22 00:00:00,100.060,99.963,100.090,99.963,2771,2773166.00
2013-02-25 00:00:00,99.951,99.950,99.970,99.970,3070,3069071.00
2013-02-26 00:00:00,99.910,99.910,99.964,99.922,637,636585.00
2013-02-27 00:00:00,99.201,99.201,100.000,99.922,37,36990.00
2013-02-28 00:00:00,99.970,99.900,99.970,99.900,18,18094.00
2013-03-01 00:00:00,99.900,99.900,100.000,99.920,26,26079.00
2013-03-04 00:00:00,99.500,99.500,99.900,99.900,9,8963.00
2013-03-05 00:00:00,99.900,99.700,99.900,99.900,354,353528.00
2013-03-06 00:00:00,99.860,99.850,99.999,99.900,490,489904.00
2013-03-07 00:00:00,99.992,99.855,99.998,99.932,581,580753.00
2013-03-08 00:00:00,100.000,99.920,100.000,99.925,39,38973.00
2013-03-11 00:00:00,99.910,99.900,100.000,99.911,15888,15878690.00
2013-03-12 00:00:00,99.901,99.900,100.000,99.928,9396,9395026.00
2013-03-13 00:00:00,99.900,99.900,100.000,99.908,6331,6330725.00
2013-03-14 00:00:00,99.930,99.910,99.930,99.917,595,594606.00
2013-03-15 00:00:00,99.922,99.920,99.998,99.921,3650,3647561.00
2013-03-18 00:00:00,99.920,99.890,99.920,99.890,3189,3185613.00
2013-03-19 00:00:00,99.990,99.290,99.990,99.950,3065,3062378.00
2013-03-20 00:00:00,99.800,99.700,99.949,99.930,3130,3126799.00
2013-03-21 00:00:00,99.900,99.850,99.900,99.900,888,887108.00
2013-03-22 00:00:00,99.900,99.900,99.900,99.900,36,35964.00
2013-03-25 00:00:00,99.798,99.798,99.950,99.901,1162,1161503.00
2013-03-26 00:00:00,99.900,99.900,99.940,99.940,230,229858.00
2013-03-27 00:00:00,99.870,99.870,99.900,99.900,18,17981.00
2013-03-28 00:00:00,99.860,99.810,99.949,99.900,3062,3058812.00
2013-03-29 00:00:00,99.900,99.838,99.920,99.900,5600,5594434.00
2013-04-01 00:00:00,99.890,99.890,99.910,99.900,9195,9185811.00
2013-04-02 00:00:00,99.900,99.900,99.950,99.900,13030,13017970.00
2013-04-03 00:00:00,99.948,99.940,100.200,100.200,84765,84789960.00
2013-04-08 00:00:00,100.200,99.982,100.200,100.200,202,202425.00
2013-04-09 00:00:00,100.249,100.247,100.600,100.500,76575,76863240.00
2013-04-10 00:00:00,100.500,100.500,100.850,100.501,30006,30191030.00
2013-04-11 00:00:00,100.280,100.280,100.650,100.650,33093,33292000.00
2013-04-12 00:00:00,100.650,100.501,100.700,100.700,38515,38771980.00
