Date,Open,Low,High,Close,Volume,Amount
2013-03-06 00:00:00,100.674,100.674,100.674,100.674,20000,20134800.00
2013-03-20 00:00:00,101.454,101.454,101.454,101.454,30000,30436200.00
2013-03-25 00:00:00,101.579,101.579,101.579,101.579,30000,30473700.00
2013-05-20 00:00:00,102.983,102.983,102.983,102.983,10000,10298300.00
2013-05-21 00:00:00,103.008,103.008,103.008,103.008,10000,10300800.00
2013-06-03 00:00:00,103.309,103.309,103.309,103.309,20000,20661800.00
2013-06-05 00:00:00,103.359,103.359,103.359,103.359,20000,20671800.00
2013-11-27 00:00:00,112.271,112.271,112.271,112.271,8000,8981680.00
2013-11-28 00:00:00,112.296,112.296,112.296,112.296,8000,8983680.00
2013-12-03 00:00:00,107.672,107.672,107.672,107.672,20000,21534400.00
2014-01-14 00:00:00,108.950,108.950,108.950,108.950,40000,43580000.00
2014-01-15 00:00:00,108.975,108.975,108.975,108.975,70000,76282500.00
2014-01-21 00:00:00,109.125,109.125,109.125,109.125,37000,40376250.00
2014-02-19 00:00:00,100.702,100.702,100.702,100.702,11000,11077220.00
2014-02-24 00:00:00,100.827,100.827,100.827,100.827,30000,30248100.00
2014-03-07 00:00:00,101.103,101.103,101.103,101.103,20000,20220600.00
2014-03-10 00:00:00,101.178,101.178,101.178,101.178,30000,30353400.00
2014-03-17 00:00:00,101.354,101.354,101.354,101.354,32000,32433280.00
2014-03-19 00:00:00,101.404,101.404,101.404,101.404,32000,32449280.00
2014-09-09 00:00:00,105.791,105.791,105.791,105.791,10000,10579100.00
2014-09-15 00:00:00,105.941,105.941,105.941,105.941,10000,10594100.00
2014-10-23 00:00:00,104.894,104.894,104.894,104.894,10000,10489400.00
2014-10-29 00:00:00,105.044,105.044,105.044,105.044,10000,10504400.00
2014-11-21 00:00:00,107.620,107.620,107.620,107.620,20000,21524000.00
2014-11-24 00:00:00,107.700,107.700,107.700,107.700,20000,21540000.00
2015-01-07 00:00:00,108.774,108.774,108.774,108.774,37000,40246380.00
2015-01-23 00:00:00,100.004,100.004,100.004,100.004,37000,37001480.00
2015-02-09 00:00:00,100.451,100.451,100.451,100.451,31000,31139810.00
2015-05-28 00:00:00,103.654,103.654,103.654,103.654,37000,38351980.00
2015-06-26 00:00:00,104.313,104.313,104.313,104.313,37000,38595810.00
