Date,Open,Low,High,Close,Volume,Amount
2013-03-12 00:00:00,100.400,100.400,100.400,100.400,6000,6024000.00
2013-03-26 00:00:00,100.400,100.400,100.400,100.400,10,10040.00
2013-03-28 00:00:00,100.000,100.000,100.000,100.000,20000,20000000.00
2013-04-01 00:00:00,100.000,100.000,100.000,100.000,9000,9000000.00
2013-04-02 00:00:00,100.000,100.000,100.000,100.000,9000,9000000.00
2013-05-07 00:00:00,100.400,100.400,100.400,100.400,18000,18072000.00
2013-05-08 00:00:00,100.400,100.400,100.558,100.558,5004,5024022.00
2013-05-17 00:00:00,100.550,100.550,100.550,100.550,996,1001478.00
2013-05-20 00:00:00,100.550,100.550,100.550,100.550,4001,4023005.00
2013-06-04 00:00:00,100.550,100.550,100.550,100.550,11990,12055950.00
2013-06-24 00:00:00,98.000,98.000,100.000,99.563,15,14825.00
2013-08-12 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2013-09-06 00:00:00,99.000,99.000,99.000,99.000,3000,2970000.00
2013-09-16 00:00:00,99.000,99.000,99.000,99.000,3000,2970000.00
2013-11-07 00:00:00,98.500,98.500,98.500,98.500,1,985.00
2013-11-14 00:00:00,97.500,97.500,97.500,97.500,1,975.00
2013-11-15 00:00:00,92.002,92.002,97.500,97.500,5012,4801617.00
2013-11-26 00:00:00,96.500,96.500,97.500,96.500,3001,2895975.00
2013-11-27 00:00:00,95.000,95.000,96.500,96.500,22051,20949310.00
2013-11-28 00:00:00,95.000,95.000,95.000,95.000,27871,26477450.00
2013-11-29 00:00:00,96.500,96.500,96.500,96.500,1,965.00
2013-12-04 00:00:00,95.000,95.000,96.000,96.000,40,38299.00
2013-12-09 00:00:00,95.000,95.000,96.000,96.000,3623,3441860.00
2013-12-23 00:00:00,95.500,95.500,96.000,96.000,4490,4287904.00
2013-12-26 00:00:00,95.500,95.500,97.500,97.500,110,107050.00
2014-01-10 00:00:00,98.500,98.500,98.500,98.500,10,9850.00
2014-01-16 00:00:00,98.500,98.500,98.500,98.500,10,9850.00
2014-01-17 00:00:00,95.560,95.560,98.000,98.000,11,10536.00
2014-01-21 00:00:00,98.000,98.000,98.000,98.000,3,2940.00
2014-01-23 00:00:00,98.000,98.000,98.000,98.000,13,12740.00
2014-01-24 00:00:00,95.750,95.750,98.000,98.000,732,700912.00
2014-02-27 00:00:00,97.000,97.000,97.700,97.700,5601,5471475.00
2014-03-07 00:00:00,97.800,97.800,97.800,97.800,9230,9026940.00
2014-03-19 00:00:00,97.000,97.000,97.000,97.000,769,745930.00
2014-03-26 00:00:00,95.500,95.000,95.500,95.010,18079,17210950.00
2014-03-27 00:00:00,96.800,96.800,96.800,96.800,52,50336.00
2014-04-18 00:00:00,96.999,96.999,97.000,97.000,8100,7856998.00
2014-04-21 00:00:00,97.200,97.200,97.200,97.200,2000,1944000.00
2014-04-22 00:00:00,97.200,97.200,97.200,97.200,8000,7776000.00
2014-04-23 00:00:00,97.200,97.200,97.200,97.200,200,194400.00
2014-04-24 00:00:00,97.200,97.200,97.200,97.200,24538,23850940.00
2014-04-25 00:00:00,97.200,97.200,97.201,97.201,14000,13608030.00
2014-04-30 00:00:00,98.000,98.000,98.000,98.000,6884,6746516.00
2014-05-06 00:00:00,98.000,98.000,98.150,98.150,12813,12559460.00
2014-05-09 00:00:00,98.200,98.200,98.200,98.200,2000,1964000.00
2014-05-14 00:00:00,98.200,98.200,98.200,98.200,3000,2946000.00
2014-05-26 00:00:00,98.000,97.800,98.000,97.800,6791,6655178.00
2014-05-27 00:00:00,98.200,98.200,98.200,98.200,8002,7857964.00
2014-05-28 00:00:00,98.200,98.200,98.200,98.200,26002,25533960.00
2014-06-05 00:00:00,99.000,99.000,99.000,99.000,5000,4950000.00
2014-06-06 00:00:00,99.000,99.000,99.000,99.000,1385,1371150.00
2014-06-16 00:00:00,99.000,99.000,99.000,99.000,24500,24255000.00
2014-06-17 00:00:00,99.000,99.000,99.000,99.000,9912,9812880.00
2014-06-24 00:00:00,99.000,99.000,99.000,99.000,2204,2181762.00
2014-06-30 00:00:00,99.000,99.000,99.000,99.000,79,78210.00
2014-07-04 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2014-07-07 00:00:00,98.000,98.000,99.500,99.500,308,306014.00
2014-07-08 00:00:00,99.500,99.500,99.500,99.500,200,199000.00
2014-07-11 00:00:00,99.200,99.200,99.200,99.200,2,1984.00
2014-07-14 00:00:00,99.200,99.200,99.200,99.200,2,1984.00
2014-07-16 00:00:00,99.200,99.200,99.200,99.200,25000,24800000.00
2014-07-21 00:00:00,99.000,99.000,99.000,99.000,7948,7868520.00
2014-07-22 00:00:00,99.000,99.000,99.000,99.000,62520,61894800.00
2014-07-28 00:00:00,99.000,99.000,99.000,99.000,8699,8612010.00
2014-08-13 00:00:00,98.200,98.200,99.500,99.000,10025,9974794.00
2014-09-17 00:00:00,99.000,99.000,99.000,99.000,528,522720.00
2014-09-18 00:00:00,99.000,99.000,99.000,99.000,9479,9383814.00
2014-10-09 00:00:00,99.100,99.100,99.100,99.100,171,169461.00
2014-10-13 00:00:00,99.100,99.100,99.100,99.100,2005,1986855.00
2014-11-12 00:00:00,100.000,100.000,100.000,100.000,185,185000.00
2015-01-14 00:00:00,100.500,100.500,100.500,100.500,2225,2236125.00
2015-01-16 00:00:00,100.500,100.500,100.500,100.500,2900,2914399.00
2015-01-21 00:00:00,100.500,100.500,100.500,100.500,18000,18090000.00
2015-01-23 00:00:00,100.000,100.000,100.000,100.000,500,500000.00
2015-01-26 00:00:00,100.010,100.010,100.010,100.010,500,500050.00
2015-01-28 00:00:00,100.508,100.508,100.508,100.508,18000,18091440.00
2015-01-29 00:00:00,100.500,100.500,100.500,100.500,8,8040.00
2015-03-23 00:00:00,100.000,100.000,100.000,100.000,32,32000.00
2015-04-02 00:00:00,100.000,100.000,100.000,100.000,544,543600.00
2015-04-03 00:00:00,100.000,100.000,100.100,100.100,4550,4550550.00
2015-04-21 00:00:00,100.000,100.000,100.500,100.500,50068,50233020.00
2015-04-28 00:00:00,100.500,100.500,100.500,100.500,2000,2010000.00
2015-05-08 00:00:00,100.500,100.500,100.500,100.500,115,115575.00
2015-05-12 00:00:00,100.270,100.270,100.270,100.270,1,802.00
2015-05-18 00:00:00,101.920,101.920,101.920,101.920,5000,5096000.00
2015-05-22 00:00:00,101.950,101.950,101.950,101.950,2000,2039000.00
2015-05-25 00:00:00,101.950,101.950,101.950,101.950,1900,1937050.00
2015-05-27 00:00:00,101.000,101.000,101.000,101.000,221,223210.00
2015-05-28 00:00:00,101.899,101.000,101.899,101.100,2916,2948372.00
2015-05-29 00:00:00,101.300,100.500,101.300,100.500,131,133105.00
2015-06-01 00:00:00,101.000,101.000,101.000,101.000,2,2020.00
2015-06-02 00:00:00,101.000,101.000,101.000,101.000,79,79790.00
2015-06-03 00:00:00,101.900,101.900,101.900,101.900,5,5095.00
2015-06-04 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2015-06-05 00:00:00,100.800,100.800,101.800,101.000,13927,14048710.00
2015-06-09 00:00:00,101.500,101.000,101.500,101.000,218,220489.00
2015-06-11 00:00:00,101.000,101.000,102.000,102.000,6706,6773070.00
2015-06-12 00:00:00,102.000,102.000,102.000,102.000,4999,5098980.00
2015-06-18 00:00:00,101.001,101.000,101.001,101.000,501,505808.00
2015-06-24 00:00:00,101.000,101.000,101.000,101.000,172,173821.00
2015-06-26 00:00:00,100.040,100.040,101.000,101.000,23,22717.00
2015-07-02 00:00:00,100.041,100.041,100.041,100.041,631,631258.00
2015-07-08 00:00:00,100.500,100.500,100.500,100.500,2,2010.00
2015-07-14 00:00:00,100.500,100.500,100.501,100.500,8401,8443005.00
2015-07-15 00:00:00,100.500,100.500,101.000,101.000,2001,2021005.00
2015-07-23 00:00:00,100.500,100.500,101.400,101.400,26000,26257000.00
2015-07-30 00:00:00,101.800,101.800,101.800,101.800,1500,1527000.00
2015-08-17 00:00:00,103.500,103.500,103.500,103.500,61031,63167190.00
2015-09-02 00:00:00,102.900,102.900,102.900,102.900,7000,7203000.00
2015-09-16 00:00:00,102.900,102.900,102.900,102.900,5000,5145000.00
2015-09-23 00:00:00,102.900,102.900,102.900,102.900,1800,1852200.00
2015-09-28 00:00:00,103.000,103.000,103.000,103.000,6000,6180000.00
2015-10-14 00:00:00,102.900,102.900,103.200,103.200,23000,23697130.00
2015-10-15 00:00:00,103.200,103.200,103.200,103.200,5682,5863824.00
2015-10-16 00:00:00,103.200,103.200,103.300,103.300,18817,19424350.00
