Date,Open,Low,High,Close,Volume,Amount
2006-06-19 00:00:00,123.300,123.300,123.300,123.300,0,0.00
2006-06-20 00:00:00,124.700,124.700,124.700,124.700,0,0.00
2006-06-21 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-06-22 00:00:00,124.600,124.600,124.600,124.600,0,0.00
2006-06-23 00:00:00,124.400,124.400,124.400,124.400,0,0.00
2006-06-26 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-06-27 00:00:00,127.100,127.100,127.100,127.100,0,0.00
2006-06-28 00:00:00,127.100,127.100,127.100,127.100,0,0.00
2006-06-29 00:00:00,127.100,127.100,127.100,127.100,0,0.00
2006-06-30 00:00:00,129.900,129.900,129.900,129.900,0,0.00
2006-07-03 00:00:00,129.900,129.900,129.900,129.900,0,0.00
2006-07-05 00:00:00,130.800,130.800,130.800,130.800,0,0.00
2006-07-06 00:00:00,129.100,129.100,129.100,129.100,0,0.00
2006-07-07 00:00:00,130.900,130.900,130.900,130.900,0,0.00
2006-07-10 00:00:00,129.900,129.900,129.900,129.900,0,0.00
2006-07-11 00:00:00,130.000,130.000,130.000,130.000,0,0.00
2006-07-12 00:00:00,130.500,130.500,130.500,130.500,0,0.00
2006-07-13 00:00:00,130.500,130.500,130.500,130.500,0,0.00
2006-07-14 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-07-17 00:00:00,126.000,126.000,126.000,126.000,0,0.00
2006-07-18 00:00:00,127.100,127.100,127.100,127.100,0,0.00
2006-07-19 00:00:00,127.100,127.100,127.100,127.100,0,0.00
2006-07-20 00:00:00,124.300,124.300,124.300,124.300,0,0.00
2006-07-21 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-07-24 00:00:00,125.900,125.900,125.900,125.900,0,0.00
2006-07-25 00:00:00,126.000,126.000,126.000,126.000,0,0.00
2006-07-26 00:00:00,127.200,127.200,127.200,127.200,0,0.00
2006-07-27 00:00:00,127.000,127.000,127.000,127.000,0,0.00
2006-07-28 00:00:00,125.800,125.800,125.800,125.800,0,0.00
2006-07-31 00:00:00,124.700,124.700,124.700,124.700,0,0.00
2006-08-01 00:00:00,121.000,121.000,121.000,121.000,0,0.00
2006-08-02 00:00:00,120.200,120.200,120.200,120.200,0,0.00
2006-08-03 00:00:00,119.700,119.700,119.700,119.700,0,0.00
2006-08-04 00:00:00,119.500,119.500,119.500,119.500,0,0.00
2006-08-07 00:00:00,117.300,117.300,117.300,117.300,0,0.00
2006-08-08 00:00:00,116.000,116.000,116.000,116.000,0,0.00
2006-08-09 00:00:00,118.100,118.100,118.100,118.100,0,0.00
2006-08-10 00:00:00,117.900,117.900,117.900,117.900,0,0.00
2006-08-11 00:00:00,119.700,119.700,119.700,119.700,0,0.00
2006-08-14 00:00:00,119.900,119.900,119.900,119.900,0,0.00
2006-08-15 00:00:00,117.600,117.600,117.600,117.600,0,0.00
2006-08-16 00:00:00,119.300,119.300,119.300,119.300,0,0.00
2006-08-17 00:00:00,120.700,120.700,120.700,120.700,0,0.00
2006-08-18 00:00:00,119.800,119.800,119.800,119.800,0,0.00
2006-08-21 00:00:00,119.600,119.600,119.600,119.600,0,0.00
2006-08-22 00:00:00,119.800,119.800,119.800,119.800,0,0.00
2006-08-23 00:00:00,121.000,121.000,121.000,121.000,0,0.00
2006-08-24 00:00:00,121.000,121.000,121.000,121.000,0,0.00
2006-08-25 00:00:00,121.700,121.700,121.700,121.700,0,0.00
2006-08-28 00:00:00,121.900,121.900,121.900,121.900,0,0.00
2006-08-29 00:00:00,124.300,124.300,124.300,124.300,0,0.00
2006-08-30 00:00:00,124.800,124.800,124.800,124.800,0,0.00
2006-08-31 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-09-01 00:00:00,125.200,125.200,125.200,125.200,0,0.00
2006-09-04 00:00:00,123.600,123.600,123.600,123.600,0,0.00
2006-09-05 00:00:00,125.000,125.000,125.000,125.000,0,0.00
2006-09-06 00:00:00,125.200,125.200,125.200,125.200,0,0.00
2006-09-07 00:00:00,125.600,125.600,125.600,125.600,0,0.00
2006-09-08 00:00:00,124.300,124.300,124.300,124.300,0,0.00
2006-09-11 00:00:00,124.600,124.600,124.600,124.600,0,0.00
2006-09-12 00:00:00,125.400,125.400,125.400,125.400,0,0.00
2006-09-13 00:00:00,126.200,126.200,126.200,126.200,0,0.00
2006-09-14 00:00:00,126.000,126.000,126.000,126.000,0,0.00
2006-09-15 00:00:00,125.900,125.900,125.900,125.900,0,0.00
2006-09-18 00:00:00,128.300,128.300,128.300,128.300,0,0.00
2006-09-19 00:00:00,129.100,129.100,129.100,129.100,0,0.00
2006-09-20 00:00:00,129.400,129.400,129.400,129.400,0,0.00
2006-09-21 00:00:00,129.400,129.400,129.400,129.400,0,0.00
2006-09-22 00:00:00,130.200,130.200,130.200,130.200,0,0.00
2006-09-25 00:00:00,129.100,129.100,129.100,129.100,0,0.00
2006-09-26 00:00:00,128.600,128.600,128.600,128.600,0,0.00
2006-09-27 00:00:00,127.300,127.300,127.300,127.300,0,0.00
2006-09-28 00:00:00,128.300,128.300,128.300,128.300,0,0.00
2006-09-29 00:00:00,129.500,129.500,129.500,129.500,0,0.00
2006-10-09 00:00:00,130.900,130.900,130.900,130.900,0,0.00
2006-10-10 00:00:00,133.600,133.600,133.600,133.600,0,0.00
2006-10-11 00:00:00,133.300,133.300,133.300,133.300,0,0.00
2006-10-12 00:00:00,133.000,133.000,133.000,133.000,0,0.00
2006-10-13 00:00:00,132.500,132.500,132.500,132.500,0,0.00
2006-10-16 00:00:00,132.800,132.800,132.800,132.800,0,0.00
2006-10-17 00:00:00,131.600,131.600,131.600,131.600,0,0.00
2006-10-18 00:00:00,131.200,131.200,131.200,131.200,0,0.00
2006-10-19 00:00:00,133.200,133.200,133.200,133.200,0,0.00
2006-10-20 00:00:00,133.400,133.400,133.400,133.400,0,0.00
2006-10-23 00:00:00,133.600,133.600,133.600,133.600,0,0.00
2006-10-24 00:00:00,131.500,131.500,131.500,131.500,0,0.00
2006-10-25 00:00:00,134.200,134.200,134.200,134.200,0,0.00
2006-10-26 00:00:00,134.900,134.900,134.900,134.900,0,0.00
2006-10-27 00:00:00,136.000,136.000,136.000,136.000,0,0.00
2006-10-30 00:00:00,134.700,134.700,134.700,134.700,0,0.00
2006-10-31 00:00:00,135.100,135.100,135.100,135.100,0,0.00
2006-11-01 00:00:00,136.900,136.900,136.900,136.900,0,0.00
2006-11-02 00:00:00,138.300,138.300,138.300,138.300,0,0.00
2006-11-03 00:00:00,138.300,138.300,138.300,138.300,0,0.00
2006-11-06 00:00:00,139.200,139.200,139.200,139.200,0,0.00
2006-11-07 00:00:00,141.400,141.400,141.400,141.400,0,0.00
2006-11-08 00:00:00,142.700,142.700,142.700,142.700,0,0.00
2006-11-09 00:00:00,141.000,141.000,141.000,141.000,0,0.00
2006-11-10 00:00:00,143.700,143.700,143.700,143.700,0,0.00
2006-11-13 00:00:00,142.300,142.300,142.300,142.300,0,0.00
2006-11-14 00:00:00,141.800,141.800,141.800,141.800,0,0.00
2007-02-01 00:00:00,218.300,218.300,218.300,218.300,0,0.00
2007-02-02 00:00:00,209.400,209.400,209.400,209.400,0,0.00
2007-02-05 00:00:00,206.100,206.100,206.100,206.100,0,0.00
2007-02-06 00:00:00,209.200,209.200,209.200,209.200,0,0.00
2007-02-08 00:00:00,217.100,217.100,217.100,217.100,0,0.00
2007-02-09 00:00:00,215.800,215.800,215.800,215.800,0,0.00
2007-02-12 00:00:00,223.400,223.400,223.400,223.400,0,0.00
2007-02-13 00:00:00,226.600,226.600,226.600,226.600,0,0.00
2007-02-14 00:00:00,232.600,232.600,232.600,232.600,0,0.00
2007-02-15 00:00:00,239.000,239.000,239.000,239.000,0,0.00
2007-02-23 00:00:00,239.200,239.200,239.200,239.200,0,0.00
2007-02-26 00:00:00,240.400,240.400,240.400,240.400,0,0.00
2007-02-27 00:00:00,219.400,219.400,219.400,219.400,0,0.00
2007-03-01 00:00:00,218.100,218.100,218.100,218.100,0,0.00
