Date,Open,Low,High,Close,Volume,Amount
2006-07-05 00:00:00,0.550,0.550,0.550,0.550,183,10065.00
2006-07-07 00:00:00,0.570,0.570,0.570,0.570,671,38247.00
2006-07-10 00:00:00,0.550,0.550,0.550,0.550,309,16995.00
2006-07-12 00:00:00,0.560,0.560,0.560,0.560,113,6328.00
2006-07-14 00:00:00,0.530,0.530,0.530,0.530,192,10176.00
2006-07-17 00:00:00,0.500,0.500,0.500,0.500,210,10500.00
2006-07-21 00:00:00,0.510,0.510,0.510,0.510,839,42789.00
2006-07-24 00:00:00,0.530,0.530,0.530,0.530,50,2650.00
2006-07-26 00:00:00,0.530,0.530,0.530,0.530,90,4770.00
2006-07-28 00:00:00,0.520,0.520,0.520,0.520,357,18564.00
2006-07-31 00:00:00,0.500,0.500,0.500,0.500,135,6750.00
2006-08-02 00:00:00,0.500,0.500,0.500,0.500,15,750.00
2006-08-04 00:00:00,0.490,0.490,0.490,0.490,123,6027.00
2006-08-07 00:00:00,0.480,0.480,0.480,0.480,193,9264.00
2006-08-09 00:00:00,0.480,0.480,0.480,0.480,463,22224.00
2006-08-11 00:00:00,0.500,0.500,0.500,0.500,294,14709.00
2006-08-14 00:00:00,0.480,0.480,0.480,0.480,60,2888.00
2006-08-16 00:00:00,0.500,0.500,0.500,0.500,848,42408.00
2006-08-18 00:00:00,0.480,0.480,0.480,0.480,90,4320.00
2006-08-21 00:00:00,0.500,0.500,0.500,0.500,503,25150.00
2006-08-23 00:00:00,0.530,0.530,0.530,0.530,500,26500.00
2006-08-25 00:00:00,0.550,0.550,0.550,0.550,1037,57037.00
2006-08-28 00:00:00,0.570,0.570,0.570,0.570,1526,86991.00
2006-08-30 00:00:00,0.590,0.590,0.590,0.590,2013,118742.00
2006-09-01 00:00:00,0.610,0.610,0.610,0.610,2826,172386.00
2006-09-04 00:00:00,0.640,0.640,0.640,0.640,1348,86272.00
2006-09-06 00:00:00,0.670,0.670,0.670,0.670,1904,127568.00
2006-09-08 00:00:00,0.680,0.680,0.680,0.680,1905,129540.00
2006-09-11 00:00:00,0.650,0.650,0.650,0.650,5,325.00
2006-09-13 00:00:00,0.620,0.620,0.620,0.620,26,1612.00
2006-09-15 00:00:00,0.590,0.590,0.590,0.590,561,33099.00
2006-09-18 00:00:00,0.620,0.620,0.620,0.620,371,23002.00
2006-09-20 00:00:00,0.620,0.620,0.620,0.620,451,27962.00
2006-09-22 00:00:00,0.600,0.600,0.600,0.600,88,5280.00
2006-09-25 00:00:00,0.590,0.590,0.590,0.590,328,19352.00
2006-09-27 00:00:00,0.600,0.600,0.600,0.600,671,40260.00
2006-09-29 00:00:00,0.590,0.590,0.590,0.590,1014,59826.00
2006-10-09 00:00:00,0.620,0.620,0.620,0.620,292,18104.00
2006-10-11 00:00:00,0.600,0.600,0.600,0.600,664,39840.00
2006-10-13 00:00:00,0.600,0.600,0.600,0.600,515,30900.00
2006-10-16 00:00:00,0.610,0.610,0.610,0.610,367,22387.00
2006-10-18 00:00:00,0.610,0.610,0.610,0.610,906,55266.00
2006-10-20 00:00:00,0.600,0.600,0.600,0.600,281,16860.00
2006-10-23 00:00:00,0.580,0.580,0.580,0.580,91,5278.00
2006-10-25 00:00:00,0.590,0.590,0.590,0.590,83,4897.00
2006-10-27 00:00:00,0.590,0.590,0.590,0.590,250,14750.00
2006-10-30 00:00:00,0.570,0.570,0.570,0.570,334,19019.00
2006-11-01 00:00:00,0.590,0.590,0.590,0.590,53,3127.00
2006-11-03 00:00:00,0.570,0.570,0.570,0.570,528,30096.00
2006-11-06 00:00:00,0.570,0.570,0.570,0.570,197,11229.00
2006-11-08 00:00:00,0.560,0.560,0.560,0.560,436,24416.00
2006-11-10 00:00:00,0.560,0.560,0.560,0.560,502,28112.00
2006-11-13 00:00:00,0.560,0.560,0.560,0.560,360,20160.00
2006-11-15 00:00:00,0.570,0.570,0.570,0.570,259,14763.00
