Date,Open,Low,High,Close,Volume,Amount
1997-05-20 00:00:00,5.930,5.930,5.930,5.930,0,0.00
1997-06-06 00:00:00,16.000,15.000,17.080,15.540,271039,434567000.00
1997-06-09 00:00:00,15.500,13.990,15.780,14.030,64003,91724000.00
1997-06-10 00:00:00,13.980,13.110,13.980,13.340,35808,48283000.00
1997-06-11 00:00:00,13.400,12.010,13.400,13.060,31530,39790000.00
1997-06-12 00:00:00,13.050,12.500,13.190,12.720,20655,26602000.00
1997-06-13 00:00:00,11.640,11.600,13.960,13.930,32061,42069000.00
1997-06-16 00:00:00,14.080,13.460,14.500,14.280,44488,62101000.00
1997-06-17 00:00:00,14.000,13.300,14.200,13.400,18997,26039000.00
1997-06-18 00:00:00,13.000,12.750,13.500,12.840,13567,17723000.00
1997-06-19 00:00:00,12.780,12.390,12.990,12.410,11695,14813000.00
1997-06-20 00:00:00,12.980,12.450,13.230,13.080,19142,24655000.00
1997-06-23 00:00:00,13.200,12.000,13.400,12.570,28662,36444000.00
1997-06-24 00:00:00,12.490,12.310,12.950,12.610,13291,16863000.00
1997-06-25 00:00:00,12.580,12.500,12.980,12.650,14125,17942000.00
1997-06-26 00:00:00,12.580,12.100,12.600,12.300,11186,13821000.00
1997-06-27 00:00:00,12.310,11.890,12.450,11.920,18498,22320000.00
1997-07-02 00:00:00,12.000,10.860,12.280,11.570,11410,13054000.00
1997-07-03 00:00:00,11.690,10.900,11.690,11.070,10574,11904000.00
1997-07-04 00:00:00,10.900,10.600,11.290,10.960,7051,7723000.00
1997-07-07 00:00:00,10.890,9.860,11.100,9.860,9612,9803000.00
1997-07-08 00:00:00,9.600,9.200,10.100,9.800,9701,9336000.00
1997-07-09 00:00:00,9.880,9.800,10.390,10.250,15219,15550000.00
1997-07-10 00:00:00,10.010,9.880,10.370,9.890,6721,6813000.00
1997-07-11 00:00:00,9.750,9.690,10.800,10.750,12281,12761000.00
1997-07-14 00:00:00,10.900,10.800,11.600,11.400,20703,23493000.00
1997-07-15 00:00:00,11.450,10.930,11.550,11.240,14474,16182000.00
1997-07-16 00:00:00,11.300,11.000,11.850,11.600,20859,24032000.00
1997-07-17 00:00:00,11.600,11.500,11.850,11.720,14134,16530000.00
1997-07-18 00:00:00,11.960,11.700,12.150,12.110,12565,14974000.00
1997-07-21 00:00:00,12.280,12.150,12.680,12.200,23529,29266000.00
1997-07-22 00:00:00,12.030,11.670,12.750,12.580,18064,21855000.00
1997-07-23 00:00:00,12.700,12.550,13.100,12.660,25226,32440000.00
1997-07-24 00:00:00,12.500,12.000,12.780,12.070,14702,18156000.00
1997-07-25 00:00:00,12.000,11.910,12.390,12.200,10030,12241000.00
1997-07-28 00:00:00,12.180,11.850,12.250,11.850,6686,8000000.00
1997-07-29 00:00:00,11.800,11.470,12.000,11.650,6522,7684000.00
1997-07-30 00:00:00,11.900,11.650,12.100,12.070,4409,5257000.00
1997-07-31 00:00:00,12.200,12.120,12.550,12.480,10538,13005000.00
1997-08-01 00:00:00,12.550,12.480,12.900,12.720,11060,14076000.00
1997-08-04 00:00:00,13.000,13.000,13.570,13.490,31485,42263000.00
1997-08-05 00:00:00,13.500,13.200,13.680,13.300,13892,18578000.00
1997-08-06 00:00:00,13.310,12.700,13.400,12.770,10942,14232000.00
1997-08-07 00:00:00,12.600,12.600,13.310,13.300,12293,16052000.00
1997-08-08 00:00:00,13.380,12.810,13.530,12.900,13618,17943000.00
1997-08-11 00:00:00,13.000,12.600,13.270,12.620,10325,13312000.00
1997-08-12 00:00:00,12.710,11.900,12.850,11.900,8498,10561000.00
1997-08-13 00:00:00,11.900,11.880,12.350,11.980,7903,9569000.00
1997-08-14 00:00:00,12.000,12.000,12.700,12.640,10227,12767000.00
1997-08-15 00:00:00,12.700,12.300,13.000,12.310,7751,9852000.00
1997-08-18 00:00:00,12.310,12.200,12.680,12.580,4476,5563000.00
1997-08-19 00:00:00,12.650,12.420,12.760,12.500,3847,4833000.00
1997-08-20 00:00:00,12.520,12.200,12.600,12.450,4040,4990000.00
1997-08-21 00:00:00,12.500,12.500,13.350,13.320,18262,23846000.00
1997-08-22 00:00:00,13.400,13.150,13.860,13.770,33757,45867000.00
1997-08-25 00:00:00,14.290,13.850,14.450,14.110,36235,51260000.00
1997-08-26 00:00:00,14.000,13.960,14.700,14.380,28633,41148000.00
1997-08-27 00:00:00,14.350,14.150,14.710,14.290,20862,30112000.00
1997-08-28 00:00:00,14.700,14.100,14.700,14.510,13298,19107000.00
1997-08-29 00:00:00,14.300,13.950,14.500,14.150,13878,19685000.00
1997-09-01 00:00:00,14.310,14.200,14.650,14.490,10612,15289000.00
1997-09-02 00:00:00,14.480,14.210,14.700,14.450,9219,13319000.00
1997-09-03 00:00:00,14.600,14.600,15.300,15.080,30851,46483000.00
1997-09-04 00:00:00,15.280,15.250,15.630,15.390,20369,31480000.00
1997-09-05 00:00:00,15.300,14.990,15.400,15.350,11644,17681000.00
1997-09-08 00:00:00,15.300,15.280,15.550,15.350,9104,14017000.00
1997-09-09 00:00:00,15.440,14.900,15.490,14.900,9439,14239000.00
1997-09-10 00:00:00,14.870,14.790,15.080,14.990,9832,14691000.00
1997-09-11 00:00:00,15.010,14.750,15.140,14.880,8340,12454000.00
1997-09-12 00:00:00,14.870,14.400,14.920,14.410,10488,15313000.00
1997-09-15 00:00:00,14.200,14.160,14.640,14.180,7600,10893000.00
1997-09-16 00:00:00,14.200,14.150,14.550,14.270,6435,9187000.00
1997-09-17 00:00:00,14.300,13.860,14.460,13.920,7058,9925000.00
1997-09-18 00:00:00,12.550,12.550,14.290,14.210,6191,8670000.00
1997-09-19 00:00:00,14.200,14.200,14.500,14.450,3986,5734000.00
1997-09-22 00:00:00,14.530,13.780,14.550,13.790,7670,10763000.00
1997-09-23 00:00:00,13.580,12.700,13.800,13.050,10924,14625000.00
1997-09-24 00:00:00,13.600,13.500,14.220,14.190,12574,17507000.00
1997-09-25 00:00:00,14.300,14.000,14.390,14.170,6950,9831000.00
1997-09-26 00:00:00,14.180,13.820,14.200,14.000,5500,7696000.00
1997-09-29 00:00:00,14.000,13.870,14.300,13.980,6864,9669000.00
1997-09-30 00:00:00,14.010,14.010,14.360,14.310,8276,11804000.00
1997-10-06 00:00:00,14.500,14.350,15.180,15.100,12776,18985000.00
1997-10-07 00:00:00,15.000,14.600,15.120,14.940,9383,13962000.00
1997-10-08 00:00:00,15.500,15.100,15.600,15.160,23668,36496000.00
1997-10-09 00:00:00,15.100,14.850,15.280,14.880,7709,11579000.00
1997-10-10 00:00:00,14.850,14.850,15.570,15.390,9977,15217000.00
1997-10-13 00:00:00,15.500,15.310,15.800,15.380,13123,20432000.00
1997-10-14 00:00:00,15.300,15.130,15.430,15.280,6560,10012000.00
1997-10-15 00:00:00,15.250,15.250,15.590,15.430,6369,9863000.00
1997-10-16 00:00:00,15.500,15.480,16.600,16.370,40763,66180000.00
1997-10-17 00:00:00,16.370,16.350,17.300,16.650,37760,63717000.00
1997-10-20 00:00:00,16.700,16.600,17.200,16.990,21719,36509000.00
1997-10-21 00:00:00,17.070,16.700,17.350,17.300,18120,30963000.00
1997-10-22 00:00:00,17.310,16.500,17.600,16.660,24783,42043000.00
1997-10-23 00:00:00,16.500,16.300,18.180,17.990,35577,62431000.00
1997-10-24 00:00:00,18.000,17.800,18.700,18.690,19068,34575000.00
1997-10-27 00:00:00,18.850,18.830,19.940,18.960,36903,71217000.00
1997-10-28 00:00:00,19.020,17.300,19.100,17.950,27649,50469000.00
1997-10-29 00:00:00,17.800,17.680,19.550,19.510,24078,45408000.00
1997-10-30 00:00:00,19.800,18.900,20.890,18.960,31128,61821000.00
1997-10-31 00:00:00,18.350,18.100,19.800,19.680,19808,37693000.00
1997-11-03 00:00:00,20.200,19.000,20.200,19.250,9323,18173000.00
1997-11-04 00:00:00,19.400,19.000,19.600,19.400,10307,19858000.00
1997-11-05 00:00:00,19.960,19.400,20.500,20.190,18087,36318000.00
