Date,Open,Low,High,Close,Volume,Amount
2008-09-19 00:00:00,20.000,20.000,55.300,50.800,120003,315405400.00
2008-09-22 00:00:00,45.720,45.720,45.720,45.720,324,1481328.00
2008-09-23 00:00:00,41.150,41.150,41.150,41.150,33,135795.00
2008-09-24 00:00:00,37.040,37.040,37.040,37.040,19,70376.00
2008-09-25 00:00:00,33.340,33.340,33.340,33.340,77,256718.00
2008-09-26 00:00:00,30.010,30.010,30.010,30.010,55,165055.00
2008-10-06 00:00:00,27.010,27.010,27.010,27.010,113,305213.00
2008-10-07 00:00:00,24.310,24.310,24.310,24.310,198,481338.00
2008-10-08 00:00:00,21.880,21.880,21.880,21.880,336,735168.00
2008-10-09 00:00:00,19.690,19.690,20.820,19.690,67519,134049100.00
2008-10-10 00:00:00,17.720,17.720,17.990,17.720,36421,64598390.00
2008-10-13 00:00:00,17.410,16.300,17.880,17.640,30348,51973040.00
2008-10-14 00:00:00,17.750,15.900,18.390,15.910,37085,64819480.00
2008-10-15 00:00:00,15.900,15.550,17.250,16.910,34689,56624430.00
2008-10-16 00:00:00,15.920,15.220,16.460,15.240,23611,37245060.00
2008-10-17 00:00:00,15.400,14.290,15.580,14.550,18780,27942990.00
2008-10-20 00:00:00,14.640,14.300,15.280,15.250,16416,24301420.00
2008-10-21 00:00:00,15.010,14.720,15.500,14.930,18144,27343720.00
2008-10-22 00:00:00,14.890,14.560,16.380,16.010,32221,50728280.00
2008-10-23 00:00:00,15.600,15.050,16.100,15.610,22195,34537410.00
2008-10-24 00:00:00,15.570,15.440,16.360,15.700,21779,34629250.00
2008-10-27 00:00:00,15.400,14.130,15.400,14.130,20164,28950520.00
2008-10-28 00:00:00,13.590,13.220,14.200,13.930,15711,21539620.00
2008-10-29 00:00:00,14.200,13.600,14.460,13.630,15453,21700660.00
2008-10-31 00:00:00,13.800,12.710,13.950,12.730,13881,18417840.00
2008-11-03 00:00:00,12.800,12.550,12.990,12.710,7948,10184450.00
2008-11-04 00:00:00,12.650,12.110,12.850,12.230,8345,10365580.00
2008-11-05 00:00:00,12.300,12.300,12.820,12.670,10677,13426750.00
2008-11-06 00:00:00,12.410,11.990,12.450,12.080,8092,9894317.00
2008-11-07 00:00:00,11.700,11.600,12.460,12.220,9485,11471730.00
2008-11-10 00:00:00,12.470,12.420,13.440,13.440,20434,26833260.00
2008-11-11 00:00:00,13.500,13.220,14.080,13.450,23235,31981410.00
2008-11-12 00:00:00,13.500,13.320,14.800,14.800,25599,36581370.00
2008-11-13 00:00:00,14.960,14.960,16.280,16.280,47054,74490980.00
2008-11-14 00:00:00,16.300,15.810,17.490,17.070,37909,63015980.00
2008-11-17 00:00:00,17.080,16.580,18.780,18.780,34455,61762590.00
2008-11-18 00:00:00,18.690,16.900,20.500,18.980,52617,100813300.00
2008-11-19 00:00:00,18.850,18.100,20.800,20.260,40204,77429660.00
