Date,Open,Low,High,Close,Volume,Amount
2010-09-29 00:00:00,63.000,59.810,65.800,60.050,258130,1616514000.00
2010-09-30 00:00:00,62.000,61.520,66.060,66.060,129044,825350000.00
2010-10-08 00:00:00,69.020,68.210,72.670,72.670,101594,719939700.00
2010-10-11 00:00:00,71.400,71.050,74.440,73.700,55674,403649000.00
2010-10-12 00:00:00,73.060,69.330,75.580,69.500,53978,390780600.00
2010-10-13 00:00:00,68.880,66.500,70.900,69.110,51154,350542000.00
2010-10-14 00:00:00,69.900,68.680,73.000,68.680,37848,267893900.00
2010-10-15 00:00:00,68.300,66.260,71.500,70.000,34456,239678600.00
2010-10-18 00:00:00,69.000,66.500,75.000,73.000,41441,296380900.00
2010-10-19 00:00:00,72.580,72.030,78.660,74.480,33971,254623700.00
2010-10-20 00:00:00,73.210,72.280,76.650,76.000,31520,234422600.00
2010-10-21 00:00:00,75.020,74.030,76.510,75.030,18117,136363200.00
2010-10-22 00:00:00,74.600,74.320,78.750,78.100,30408,235484600.00
2010-10-25 00:00:00,78.600,77.770,84.800,82.180,27676,225266600.00
2010-10-26 00:00:00,81.000,80.000,87.940,85.410,26958,225581300.00
2010-10-27 00:00:00,84.550,83.800,87.600,86.100,15035,129239700.00
2010-10-28 00:00:00,85.730,80.600,86.500,81.110,24679,205095600.00
2010-10-29 00:00:00,81.180,81.180,89.220,89.030,36692,319431600.00
2010-11-01 00:00:00,87.880,87.320,90.700,88.340,25570,226576700.00
2010-11-02 00:00:00,87.510,85.220,88.480,85.950,19256,166836500.00
2010-11-03 00:00:00,85.310,85.290,91.400,87.060,17395,154314100.00
2010-11-04 00:00:00,86.980,86.030,91.100,89.500,14740,131542700.00
2010-11-05 00:00:00,89.220,88.410,91.400,90.310,18381,164523600.00
2010-11-09 00:00:00,92.600,87.510,94.550,89.880,25698,232561200.00
2010-11-10 00:00:00,89.050,87.770,90.470,88.050,26419,233095700.00
2010-11-11 00:00:00,88.380,86.000,89.900,86.750,25059,220116800.00
2010-11-12 00:00:00,86.010,83.000,89.300,84.550,26461,226552600.00
2010-11-15 00:00:00,85.300,84.110,89.800,88.910,29029,255397500.00
2010-11-16 00:00:00,88.500,85.530,90.890,86.410,20784,183695200.00
2010-11-17 00:00:00,85.150,80.350,86.780,80.500,19639,164325100.00
2010-11-18 00:00:00,81.900,77.210,82.370,81.190,24426,194251800.00
2010-11-19 00:00:00,81.260,80.510,86.230,86.230,20684,172571500.00
2010-11-22 00:00:00,86.400,86.230,90.620,89.800,26953,239917000.00
2010-11-23 00:00:00,89.800,88.000,93.490,91.000,26146,237297700.00
2010-11-24 00:00:00,89.800,89.280,91.990,91.110,14868,135273100.00
2010-11-25 00:00:00,90.500,87.330,91.500,88.000,20299,180204200.00
2010-11-29 00:00:00,90.000,87.880,91.600,89.500,20009,179051800.00
2010-11-30 00:00:00,89.700,86.500,97.680,95.400,32934,301377200.00
2010-12-01 00:00:00,94.600,90.400,94.600,91.380,21238,195505200.00
2010-12-02 00:00:00,92.480,88.500,92.500,89.430,18903,169641300.00
2010-12-03 00:00:00,88.840,86.300,88.980,86.880,16208,141279500.00
2010-12-06 00:00:00,87.280,84.800,87.790,85.060,12299,106169400.00
2010-12-07 00:00:00,84.780,84.130,89.490,88.620,13396,117072900.00
2010-12-08 00:00:00,88.450,86.610,88.870,86.980,8488,74309220.00
2010-12-09 00:00:00,86.210,84.150,87.000,84.150,10800,92352170.00
2010-12-10 00:00:00,83.850,82.980,87.990,86.680,10178,86566000.00
2010-12-13 00:00:00,87.090,87.090,89.360,88.660,13265,117116900.00
2010-12-14 00:00:00,89.000,87.800,91.000,89.790,11670,103954700.00
2010-12-15 00:00:00,90.300,88.130,91.700,88.420,9119,81707100.00
2010-12-16 00:00:00,88.300,88.280,89.780,88.900,7309,65070580.00
2010-12-17 00:00:00,88.910,88.900,92.500,91.530,17126,156182000.00
2010-12-20 00:00:00,91.530,86.010,92.400,89.050,14921,132680700.00
2010-12-21 00:00:00,89.500,88.910,92.200,91.080,12858,116511000.00
2010-12-22 00:00:00,91.000,87.640,91.700,88.200,9682,86538050.00
2010-12-23 00:00:00,88.390,86.020,88.750,86.400,14045,122261900.00
2010-12-24 00:00:00,85.030,80.010,86.390,81.180,19973,164867800.00
2010-12-27 00:00:00,81.500,77.510,82.390,77.890,16030,128301600.00
2010-12-28 00:00:00,78.000,77.220,78.800,77.470,8968,70004350.00
2010-12-30 00:00:00,79.500,78.100,84.500,82.300,41816,338113800.00
2010-12-31 00:00:00,81.700,81.300,84.990,84.760,17376,146219900.00
2011-01-04 00:00:00,84.000,83.120,88.100,86.760,28489,243496600.00
2011-01-05 00:00:00,85.800,84.650,86.770,85.550,15262,130564900.00
2011-01-06 00:00:00,85.800,84.900,87.550,85.490,11588,99727810.00
2011-01-07 00:00:00,84.300,81.910,86.000,82.020,11992,100810700.00
2011-01-10 00:00:00,82.090,79.080,83.990,79.190,10756,87144490.00
2011-01-11 00:00:00,78.300,76.580,79.500,77.560,13483,105056900.00
2011-01-12 00:00:00,78.300,77.100,79.290,79.150,8689,67916560.00
2011-01-13 00:00:00,79.400,79.010,81.230,79.560,10690,86008440.00
2011-01-14 00:00:00,79.560,77.000,79.750,77.000,9377,72953060.00
2011-01-17 00:00:00,76.280,70.030,76.300,70.700,20083,146352300.00
2011-01-18 00:00:00,70.080,69.880,71.580,70.580,9160,64605770.00
2011-01-19 00:00:00,70.600,70.290,74.500,72.900,14429,104830700.00
2011-01-20 00:00:00,72.780,69.990,72.880,70.000,9454,67337700.00
2011-01-21 00:00:00,69.510,69.000,70.960,70.820,14281,99753420.00
2011-01-24 00:00:00,70.690,66.620,71.380,66.900,13000,88866900.00
2011-01-25 00:00:00,67.000,63.300,67.000,65.640,20615,132438700.00
2011-01-26 00:00:00,65.150,65.150,68.500,68.250,11985,80704090.00
2011-01-27 00:00:00,67.000,66.500,69.650,68.880,11033,75360180.00
2011-01-28 00:00:00,68.800,67.650,69.380,68.930,6870,46977100.00
2011-01-31 00:00:00,68.900,68.280,71.080,70.460,8239,57964470.00
2011-02-01 00:00:00,70.090,68.950,70.460,69.930,4832,33691130.00
2011-02-09 00:00:00,69.050,66.520,69.470,67.580,8271,56357890.00
2011-02-10 00:00:00,67.580,67.110,71.230,71.100,9156,63808710.00
2011-02-11 00:00:00,70.630,70.180,72.000,71.100,6958,49547360.00
2011-02-14 00:00:00,71.000,70.710,74.500,72.790,12833,93156720.00
2011-02-15 00:00:00,72.790,71.680,74.360,71.680,10935,79809300.00
2011-02-16 00:00:00,71.610,71.330,74.300,74.240,9804,71494330.00
2011-02-17 00:00:00,74.450,72.690,74.450,73.480,8117,59470500.00
2011-02-18 00:00:00,73.200,70.310,73.480,70.710,12914,91915580.00
2011-02-21 00:00:00,70.070,70.010,71.580,71.440,10760,76081710.00
2011-02-22 00:00:00,71.440,71.180,74.300,72.560,25019,183068800.00
2011-02-23 00:00:00,71.980,71.900,75.400,74.700,20248,150111500.00
2011-02-24 00:00:00,74.860,74.830,77.900,75.650,18312,139715600.00
2011-02-25 00:00:00,74.700,73.600,75.710,75.000,12802,95478340.00
2011-02-28 00:00:00,74.400,73.130,75.290,73.990,9688,71672350.00
2011-03-01 00:00:00,74.280,73.630,75.250,75.000,8445,62867230.00
2011-03-02 00:00:00,74.700,72.510,74.700,73.000,9630,70343410.00
2011-03-03 00:00:00,72.800,70.250,73.400,70.440,11102,79231350.00
2011-03-04 00:00:00,70.000,69.710,73.900,70.850,9989,70477920.00
2011-03-07 00:00:00,73.000,69.900,73.250,70.700,15144,107497500.00
2011-03-08 00:00:00,70.200,70.160,71.690,71.200,6032,42886210.00
2011-03-09 00:00:00,71.140,69.900,71.690,70.700,13068,91962510.00
2011-03-10 00:00:00,70.100,70.000,71.500,70.310,15832,112025800.00
2011-03-11 00:00:00,70.050,69.800,73.280,71.900,17547,125468600.00
2011-03-14 00:00:00,72.500,71.200,72.660,72.400,9486,68296060.00
2011-03-15 00:00:00,72.100,70.030,72.390,70.970,8651,61254990.00
2011-03-16 00:00:00,71.100,70.800,72.200,71.480,6315,45215600.00
2011-03-17 00:00:00,71.000,69.720,71.000,69.880,9405,66101320.00
2011-03-18 00:00:00,69.990,69.800,70.480,70.120,4157,29135110.00
2011-03-21 00:00:00,69.980,68.410,70.120,68.870,10955,75754420.00
2011-03-22 00:00:00,69.430,68.150,69.440,68.340,4435,30363500.00
2011-03-23 00:00:00,68.020,68.020,69.800,69.720,6428,44377680.00
2011-03-24 00:00:00,69.900,69.900,71.360,70.860,7593,53711420.00
2011-03-25 00:00:00,70.500,70.500,72.290,71.740,10895,78111340.00
2011-03-28 00:00:00,72.000,69.500,72.270,69.850,11613,81750330.00
2011-03-29 00:00:00,69.490,68.400,70.280,68.530,8215,56620620.00
2011-03-30 00:00:00,68.560,66.310,68.880,67.450,8603,57891560.00
2011-03-31 00:00:00,67.020,66.500,68.180,67.800,4940,33193260.00
2011-04-01 00:00:00,67.500,67.460,68.790,68.790,4128,28104850.00
2011-04-06 00:00:00,68.490,64.900,68.490,66.000,14814,97972540.00
2011-04-07 00:00:00,66.000,64.880,66.300,65.680,9032,59054550.00
2011-04-08 00:00:00,65.620,65.120,66.670,66.500,8292,54854560.00
2011-04-11 00:00:00,66.520,65.060,66.850,65.180,6080,39948990.00
2011-04-12 00:00:00,65.020,64.350,65.350,64.780,5963,38640000.00
2011-04-13 00:00:00,64.780,64.500,66.450,65.840,5572,36628650.00
2011-04-14 00:00:00,65.850,65.320,66.230,66.100,3931,25901730.00
2011-04-15 00:00:00,66.000,65.600,69.180,67.700,14752,100126000.00
2011-04-18 00:00:00,67.500,66.020,68.480,66.410,6544,43753520.00
2011-04-19 00:00:00,66.000,64.510,68.530,67.900,15287,101408100.00
2011-04-20 00:00:00,66.860,66.860,69.210,68.600,9472,64720880.00
2011-04-21 00:00:00,68.940,68.030,70.000,69.360,8391,57977170.00
2011-04-22 00:00:00,69.840,68.000,69.840,68.000,4511,30935380.00
2011-04-25 00:00:00,67.560,66.570,67.890,67.100,3599,24162090.00
2011-04-26 00:00:00,66.160,64.880,67.190,66.720,7193,47515640.00
2011-04-27 00:00:00,66.450,65.500,67.100,65.670,2755,18291740.00
2011-04-28 00:00:00,66.200,64.010,66.280,64.700,4575,29746430.00
2011-04-29 00:00:00,64.700,64.200,66.780,66.450,3636,23845870.00
2011-05-03 00:00:00,66.450,65.150,66.450,65.830,2563,16858670.00
2011-05-04 00:00:00,65.880,64.300,65.900,65.600,4354,28391440.00
2011-05-05 00:00:00,65.100,64.910,66.130,65.630,2150,14122420.00
2011-05-06 00:00:00,65.500,64.720,66.640,66.450,3895,25707500.00
2011-05-09 00:00:00,66.450,66.300,68.080,67.570,5815,39276900.00
2011-05-11 00:00:00,67.410,66.900,69.490,68.870,9069,61996190.00
2011-05-12 00:00:00,68.600,67.260,68.600,67.500,4685,31756200.00
2011-05-13 00:00:00,67.000,66.600,67.580,67.370,3131,20961180.00
2011-05-16 00:00:00,67.490,67.490,68.740,67.720,4542,30918180.00
2011-05-17 00:00:00,67.640,67.300,68.500,68.000,4338,29484340.00
2011-05-18 00:00:00,67.900,66.690,68.000,67.960,4246,28625300.00
2011-05-19 00:00:00,67.900,66.810,67.990,66.850,4976,33524000.00
2011-05-20 00:00:00,66.000,65.060,67.120,65.500,6398,21058360.00
2011-05-23 00:00:00,65.300,59.140,65.340,59.520,14751,45664930.00
2011-05-24 00:00:00,59.320,58.160,61.200,59.400,10943,32324300.00
2011-05-25 00:00:00,59.700,56.960,59.800,58.320,11460,33462410.00
2011-05-26 00:00:00,58.400,55.700,59.180,55.840,18249,51636060.00
2011-05-27 00:00:00,56.020,55.200,57.800,55.800,11208,31479220.00
2011-05-30 00:00:00,55.360,54.960,58.000,56.760,9226,26185680.00
2011-05-31 00:00:00,56.420,56.360,57.360,57.200,3341,9473086.00
2011-06-01 00:00:00,57.220,56.640,57.800,57.460,2820,8049777.00
2011-06-02 00:00:00,56.220,55.200,56.800,55.400,6068,16880040.00
2011-06-03 00:00:00,55.400,55.200,59.180,59.180,14800,42823360.00
2011-06-07 00:00:00,59.000,58.200,59.600,58.800,4232,12413930.00
2011-06-08 00:00:00,59.180,57.720,61.500,60.760,9368,27896150.00
2011-06-09 00:00:00,60.600,59.400,60.600,59.680,6060,18136400.00
2011-06-10 00:00:00,59.600,58.240,60.200,60.140,5656,16717300.00
2011-06-13 00:00:00,59.220,58.420,60.700,59.600,3487,10370810.00
2011-06-14 00:00:00,59.400,59.400,60.760,60.160,6303,18920520.00
2011-06-15 00:00:00,59.940,59.700,60.360,59.900,3053,9140471.00
2011-06-16 00:00:00,59.000,57.640,59.780,57.700,2831,8238847.00
2011-06-17 00:00:00,57.700,55.740,58.800,56.120,3149,8908908.00
2011-06-20 00:00:00,56.000,54.760,56.000,55.340,3554,9761793.00
