Date,Open,Low,High,Close,Volume,Amount
1994-01-10 00:00:00,10.000,10.000,11.700,11.000,10948,12103000.00
1994-01-11 00:00:00,11.000,10.100,11.200,10.350,6304,6603000.00
1994-01-12 00:00:00,10.100,10.100,10.600,10.200,3056,3147000.00
1994-01-13 00:00:00,10.100,10.000,10.200,10.200,3535,3565000.00
1994-01-14 00:00:00,10.200,9.800,10.300,9.900,3115,3105000.00
1994-01-17 00:00:00,9.900,9.300,9.900,9.300,3966,3731000.00
1994-01-18 00:00:00,9.300,9.050,9.800,9.600,2787,2577000.00
1994-01-19 00:00:00,9.500,9.200,9.550,9.300,2348,2215000.00
1994-01-20 00:00:00,9.000,9.000,9.400,9.200,1019,939000.00
1994-01-21 00:00:00,9.150,9.150,9.400,9.200,642,594000.00
1994-01-24 00:00:00,9.200,9.100,9.350,9.150,731,672000.00
1994-01-25 00:00:00,9.000,8.900,9.150,8.950,721,649000.00
1994-01-26 00:00:00,8.950,8.750,9.000,8.750,771,679000.00
1994-01-27 00:00:00,8.750,8.400,8.750,8.750,1319,1129000.00
1994-01-28 00:00:00,8.750,8.200,8.850,8.200,1179,994000.00
1994-01-31 00:00:00,8.100,7.400,8.100,7.400,2987,2281000.00
1994-02-01 00:00:00,7.300,7.200,7.800,7.250,3199,2389000.00
1994-02-02 00:00:00,7.200,7.200,7.600,7.500,1568,1159000.00
1994-02-03 00:00:00,7.700,7.550,8.200,8.200,5104,4041000.00
1994-02-04 00:00:00,8.350,8.300,8.900,8.900,5233,4502000.00
1994-02-14 00:00:00,9.200,8.000,9.200,8.100,2616,2242000.00
1994-02-15 00:00:00,7.950,7.900,8.350,8.200,1947,1576000.00
1994-02-16 00:00:00,8.300,8.000,8.400,8.000,1715,1401000.00
1994-02-17 00:00:00,8.000,7.800,8.050,7.900,822,651000.00
1994-02-18 00:00:00,7.900,7.900,8.200,8.100,1086,872000.00
1994-02-21 00:00:00,8.100,7.800,8.100,7.900,806,635000.00
1994-02-22 00:00:00,8.300,8.100,8.500,8.200,2606,2172000.00
1994-02-23 00:00:00,8.250,8.000,8.400,8.150,921,749000.00
1994-02-24 00:00:00,8.300,8.100,8.550,8.500,2544,2111000.00
1994-02-25 00:00:00,8.500,8.400,8.900,8.550,9109,7875000.00
1994-02-28 00:00:00,8.550,8.350,8.800,8.350,4066,3511000.00
1994-03-01 00:00:00,8.350,8.200,8.550,8.250,1556,1291000.00
1994-03-02 00:00:00,8.300,8.050,8.500,8.150,3333,2732000.00
1994-03-03 00:00:00,8.300,8.050,8.300,8.150,1928,1572000.00
1994-03-04 00:00:00,8.100,8.000,8.150,8.050,2011,1616000.00
1994-03-07 00:00:00,8.000,8.000,8.500,8.150,1176,946000.00
1994-03-08 00:00:00,8.200,7.900,8.200,8.050,1550,1238000.00
1994-03-09 00:00:00,8.050,8.000,8.100,8.050,491,394000.00
1994-03-10 00:00:00,7.950,7.850,8.000,7.900,881,698000.00
1994-03-11 00:00:00,7.900,7.700,8.300,7.950,823,649000.00
1994-03-14 00:00:00,8.250,8.100,8.500,8.300,2756,2278000.00
1994-03-15 00:00:00,8.450,8.000,8.450,8.050,1588,1298000.00
1994-03-16 00:00:00,8.000,7.950,8.100,8.000,960,767000.00
1994-03-17 00:00:00,8.000,7.900,8.250,8.100,3201,2607000.00
1994-03-18 00:00:00,8.100,8.000,8.200,8.150,2357,1919000.00
1994-03-21 00:00:00,8.300,7.900,8.350,7.900,2287,1857000.00
1994-03-22 00:00:00,7.700,7.600,7.850,7.600,1562,1206000.00
1994-03-23 00:00:00,7.700,7.400,7.700,7.400,1364,1036000.00
1994-03-24 00:00:00,7.400,7.400,7.900,7.450,1503,1126000.00
1994-03-25 00:00:00,7.400,7.350,7.600,7.400,1002,746000.00
1994-03-28 00:00:00,7.400,7.400,7.400,7.400,0,0.00
1994-03-29 00:00:00,7.000,6.700,7.200,7.200,2442,1711000.00
1994-03-30 00:00:00,7.250,6.750,7.300,6.750,2268,1571000.00
1994-03-31 00:00:00,7.500,6.650,7.500,6.700,3161,2164000.00
1994-04-01 00:00:00,6.450,6.050,6.700,6.400,1114,717000.00
1994-04-04 00:00:00,6.300,6.300,6.700,6.600,2633,1720000.00
1994-04-05 00:00:00,6.450,6.400,7.000,6.900,5444,3694000.00
1994-04-06 00:00:00,6.900,6.800,7.300,7.250,4529,3221000.00
1994-04-07 00:00:00,7.250,7.050,7.350,7.100,4870,3516000.00
1994-04-08 00:00:00,7.000,6.650,7.000,6.800,1503,1023000.00
1994-04-11 00:00:00,6.700,6.550,6.900,6.650,1427,952000.00
1994-04-12 00:00:00,6.550,6.500,6.700,6.700,3249,2146000.00
1994-04-13 00:00:00,6.700,6.600,7.000,6.700,1225,821000.00
1994-04-14 00:00:00,6.700,5.500,6.700,6.350,2273,1407000.00
1994-04-15 00:00:00,6.350,5.700,6.550,6.400,5059,3094000.00
1994-04-18 00:00:00,6.400,5.850,6.450,5.950,3960,2435000.00
1994-04-19 00:00:00,4.320,3.930,4.515,4.125,4358,1806000.00
1994-04-20 00:00:00,4.125,3.475,4.255,3.995,5279,2065000.00
1994-04-21 00:00:00,3.995,3.930,4.515,4.385,8757,3654000.00
1994-04-22 00:00:00,4.385,3.930,4.970,4.450,19127,8503000.00
1994-04-25 00:00:00,4.385,4.255,4.580,4.515,6310,2696000.00
1994-04-26 00:00:00,4.580,4.385,4.645,4.645,5919,2573000.00
1994-04-27 00:00:00,4.658,4.645,5.360,5.009,15326,7280000.00
1994-04-28 00:00:00,5.009,4.450,5.100,4.541,9296,4219000.00
1994-04-29 00:00:00,4.450,4.060,4.515,4.424,9587,4046000.00
