Date,Open,Low,High,Close,Volume,Amount
2006-07-18 00:00:00,100.020,100.020,100.020,100.020,0,0.00
2006-07-19 00:00:00,100.030,100.030,100.030,100.030,0,0.00
2006-07-20 00:00:00,100.020,100.020,100.020,100.020,0,0.00
2006-07-21 00:00:00,100.020,100.020,100.020,100.020,0,0.00
2006-07-24 00:00:00,100.030,100.030,100.030,100.030,0,0.00
2006-07-25 00:00:00,100.030,100.030,100.030,100.030,0,0.00
2006-07-26 00:00:00,100.030,100.030,100.030,100.030,0,0.00
2006-07-27 00:00:00,100.040,100.040,100.040,100.040,0,0.00
2006-07-28 00:00:00,100.040,100.040,100.040,100.040,0,0.00
2006-07-31 00:00:00,100.040,100.040,100.040,100.040,0,0.00
2006-08-01 00:00:00,100.110,100.110,100.110,100.110,0,0.00
2006-08-02 00:00:00,100.260,100.260,100.260,100.260,0,0.00
2006-08-03 00:00:00,100.340,100.340,100.340,100.340,0,0.00
2006-08-04 00:00:00,100.340,100.340,100.340,100.340,0,0.00
2006-08-07 00:00:00,100.330,100.330,100.330,100.330,0,0.00
2006-08-08 00:00:00,100.390,100.390,100.390,100.390,0,0.00
2006-08-09 00:00:00,100.400,100.400,100.400,100.400,0,0.00
2006-08-10 00:00:00,100.360,100.360,100.360,100.360,0,0.00
2006-08-11 00:00:00,100.420,100.420,100.420,100.420,0,0.00
2006-08-14 00:00:00,100.480,100.480,100.480,100.480,0,0.00
2006-08-15 00:00:00,100.440,100.440,100.440,100.440,0,0.00
2006-08-16 00:00:00,100.460,100.460,100.460,100.460,0,0.00
2006-08-17 00:00:00,100.520,100.520,100.520,100.520,0,0.00
2006-08-18 00:00:00,100.490,100.490,100.490,100.490,0,0.00
2006-08-21 00:00:00,100.490,100.490,100.490,100.490,0,0.00
2006-08-22 00:00:00,100.510,100.510,100.510,100.510,0,0.00
2006-08-23 00:00:00,100.520,100.520,100.520,100.520,0,0.00
2006-08-24 00:00:00,100.560,100.560,100.560,100.560,0,0.00
2006-08-25 00:00:00,100.590,100.590,100.590,100.590,0,0.00
2006-08-28 00:00:00,100.620,100.620,100.620,100.620,0,0.00
2006-08-29 00:00:00,100.650,100.650,100.650,100.650,0,0.00
2006-08-30 00:00:00,100.640,100.640,100.640,100.640,0,0.00
2006-08-31 00:00:00,100.670,100.670,100.670,100.670,0,0.00
2006-09-01 00:00:00,100.660,100.660,100.660,100.660,0,0.00
2006-09-04 00:00:00,100.640,100.640,100.640,100.640,0,0.00
2006-09-05 00:00:00,100.660,100.660,100.660,100.660,0,0.00
2006-09-06 00:00:00,100.660,100.660,100.660,100.660,0,0.00
2006-09-07 00:00:00,100.670,100.670,100.670,100.670,0,0.00
2006-09-08 00:00:00,100.660,100.660,100.660,100.660,0,0.00
2006-09-11 00:00:00,100.660,100.660,100.660,100.660,0,0.00
2006-09-12 00:00:00,100.670,100.670,100.670,100.670,0,0.00
2006-09-13 00:00:00,100.770,100.770,100.770,100.770,0,0.00
2006-09-14 00:00:00,100.800,100.800,100.800,100.800,0,0.00
2006-09-15 00:00:00,100.810,100.810,100.810,100.810,0,0.00
2006-09-18 00:00:00,100.910,100.910,100.910,100.910,0,0.00
2006-09-19 00:00:00,100.910,100.910,100.910,100.910,0,0.00
2006-09-20 00:00:00,100.910,100.910,100.910,100.910,0,0.00
2006-09-21 00:00:00,100.910,100.910,100.910,100.910,0,0.00
2006-09-22 00:00:00,100.900,100.900,100.900,100.900,0,0.00
2006-09-25 00:00:00,100.960,100.960,100.960,100.960,0,0.00
2006-09-26 00:00:00,100.890,100.890,100.890,100.890,0,0.00
2006-09-27 00:00:00,100.890,100.890,100.890,100.890,0,0.00
2006-09-28 00:00:00,100.890,100.890,100.890,100.890,0,0.00
2006-09-29 00:00:00,101.000,101.000,101.000,101.000,0,0.00
2006-10-09 00:00:00,101.030,101.030,101.030,101.030,0,0.00
2006-10-10 00:00:00,101.060,101.060,101.060,101.060,0,0.00
2006-10-11 00:00:00,101.090,101.090,101.090,101.090,0,0.00
2006-10-12 00:00:00,101.060,101.060,101.060,101.060,0,0.00
2006-10-13 00:00:00,101.060,101.060,101.060,101.060,0,0.00
2006-10-16 00:00:00,101.060,101.060,101.060,101.060,0,0.00
2006-10-17 00:00:00,101.190,101.190,101.190,101.190,0,0.00
2006-10-18 00:00:00,101.180,101.180,101.180,101.180,0,0.00
2006-10-19 00:00:00,101.250,101.250,101.250,101.250,0,0.00
2006-10-20 00:00:00,101.280,101.280,101.280,101.280,0,0.00
2006-10-23 00:00:00,101.270,101.270,101.270,101.270,0,0.00
2006-10-24 00:00:00,101.250,101.250,101.250,101.250,0,0.00
2006-10-25 00:00:00,101.320,101.320,101.320,101.320,0,0.00
2006-10-26 00:00:00,101.350,101.350,101.350,101.350,0,0.00
2006-10-27 00:00:00,101.400,101.400,101.400,101.400,0,0.00
2006-10-30 00:00:00,101.420,101.420,101.420,101.420,0,0.00
2006-10-31 00:00:00,101.450,101.450,101.450,101.450,0,0.00
2006-11-01 00:00:00,101.520,101.520,101.520,101.520,0,0.00
2006-11-02 00:00:00,101.540,101.540,101.540,101.540,0,0.00
2006-11-03 00:00:00,101.530,101.530,101.530,101.530,0,0.00
2006-11-06 00:00:00,101.560,101.560,101.560,101.560,0,0.00
2006-11-07 00:00:00,101.620,101.620,101.620,101.620,0,0.00
2006-11-08 00:00:00,101.680,101.680,101.680,101.680,0,0.00
2006-11-09 00:00:00,101.630,101.630,101.630,101.630,0,0.00
2006-11-10 00:00:00,101.710,101.710,101.710,101.710,0,0.00
2006-11-13 00:00:00,101.690,101.690,101.690,101.690,0,0.00
2006-11-14 00:00:00,101.760,101.760,101.760,101.760,0,0.00
2007-02-01 00:00:00,107.030,107.030,107.030,107.030,0,0.00
2007-02-02 00:00:00,106.670,106.670,106.670,106.670,0,0.00
2007-02-05 00:00:00,106.620,106.620,106.620,106.620,0,0.00
2007-02-06 00:00:00,106.740,106.740,106.740,106.740,0,0.00
2007-02-07 00:00:00,106.900,106.900,106.900,106.900,0,0.00
2007-02-08 00:00:00,107.230,107.230,107.230,107.230,0,0.00
2007-02-09 00:00:00,107.350,107.350,107.350,107.350,0,0.00
2007-02-12 00:00:00,107.620,107.620,107.620,107.620,0,0.00
2007-02-13 00:00:00,107.770,107.770,107.770,107.770,0,0.00
2007-02-14 00:00:00,108.090,108.090,108.090,108.090,0,0.00
