Date,Open,Low,High,Close,Volume,Amount
2015-04-14 00:00:00,101.381,101.381,101.381,101.381,10000,10138100.00
2015-04-21 00:00:00,99.941,99.941,99.941,99.941,50000,49970500.00
2015-04-27 00:00:00,101.565,101.565,101.565,101.565,60000,60180500.00
2015-04-29 00:00:00,101.601,101.601,101.601,101.601,40000,40640400.00
2015-05-08 00:00:00,101.763,101.763,101.763,101.763,40000,40705200.00
2015-06-04 00:00:00,102.290,102.290,102.290,102.290,10000,10229000.00
2015-06-11 00:00:00,102.427,102.427,102.427,102.427,10000,10242700.00
2015-06-24 00:00:00,103.680,103.680,103.680,103.680,40000,41472000.00
2015-06-29 00:00:00,103.772,103.772,103.772,103.772,40000,41508800.00
2015-07-07 00:00:00,103.920,103.920,103.920,103.920,22000,22862400.00
2015-07-08 00:00:00,103.938,103.938,103.938,103.938,18000,18708840.00
2015-08-17 00:00:00,103.778,103.778,103.778,103.778,40000,41511200.00
2015-08-19 00:00:00,103.816,103.816,103.816,103.816,39000,40488240.00
2015-08-25 00:00:00,103.931,103.931,103.931,103.931,1000,1039310.00
2015-10-28 00:00:00,105.159,105.159,105.159,105.159,30000,31547700.00
2015-10-30 00:00:00,105.199,105.199,105.199,105.199,30000,31559700.00
