Date,Open,Low,High,Close,Volume,Amount
1993-06-30 00:00:00,5.100,4.700,5.100,4.700,580,276000.00
1993-07-01 00:00:00,4.700,4.700,4.700,4.700,0,0.00
1993-07-02 00:00:00,4.700,4.700,4.700,4.700,0,0.00
1993-07-05 00:00:00,4.750,4.000,4.750,4.000,2440,1157000.00
1993-07-06 00:00:00,4.050,4.050,4.050,4.050,220,89000.00
1993-07-07 00:00:00,4.050,4.050,4.050,4.050,0,0.00
1993-07-08 00:00:00,4.000,3.950,4.000,3.950,40,16000.00
1993-07-09 00:00:00,3.800,3.800,3.800,3.800,100,38000.00
1993-07-12 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-13 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-14 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-15 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-16 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-19 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-20 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-21 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-26 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-27 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-28 00:00:00,3.800,3.800,3.800,3.800,0,0.00
1993-07-30 00:00:00,3.300,3.300,3.300,3.300,120,39000.00
1993-08-06 00:00:00,3.200,3.100,3.200,3.100,40,13000.00
1993-08-09 00:00:00,2.300,2.300,2.500,2.500,460,112000.00
1993-08-10 00:00:00,3.000,3.000,3.000,3.000,40,12000.00
1993-08-11 00:00:00,2.900,2.900,2.900,2.900,120,35000.00
1993-08-17 00:00:00,3.500,3.500,3.550,3.500,1160,407000.00
1993-08-18 00:00:00,3.500,3.500,3.600,3.500,1020,359000.00
1993-08-19 00:00:00,3.500,3.500,3.500,3.500,1340,469000.00
1993-08-20 00:00:00,3.500,3.500,3.500,3.500,1280,448000.00
1993-08-23 00:00:00,3.600,3.600,3.800,3.800,40,15000.00
1993-08-24 00:00:00,3.750,3.750,3.800,3.800,200,75000.00
1993-08-25 00:00:00,3.800,3.600,3.800,3.600,1760,646000.00
1993-08-26 00:00:00,4.000,4.000,4.150,4.100,1580,648000.00
1993-08-27 00:00:00,4.100,4.100,4.750,4.750,840,358000.00
1993-08-31 00:00:00,4.700,4.400,4.700,4.400,760,351000.00
1993-09-01 00:00:00,4.400,4.150,4.400,4.150,1060,447000.00
1993-09-02 00:00:00,4.100,4.000,4.100,4.000,220,90000.00
1993-09-03 00:00:00,4.100,4.000,4.100,4.100,840,342000.00
