Date,Open,Low,High,Close,Volume,Amount
2014-12-31 00:00:00,15.360,15.360,18.430,18.430,181,331589.00
2015-01-05 00:00:00,20.270,20.270,20.270,20.270,61,122633.00
2015-01-06 00:00:00,22.300,22.300,22.300,22.300,103,229690.00
2015-01-07 00:00:00,24.530,24.530,24.530,24.530,222,544566.00
2015-01-08 00:00:00,26.980,26.980,26.980,26.980,785,2117930.00
2015-01-09 00:00:00,29.680,29.680,29.680,29.680,2522,7485889.00
2015-01-12 00:00:00,32.650,27.370,32.650,27.800,115990,340895600.00
2015-01-13 00:00:00,27.000,26.000,29.380,28.600,94862,262107400.00
2015-01-14 00:00:00,27.770,26.500,27.950,26.500,65930,179561300.00
2015-01-15 00:00:00,25.600,25.500,29.000,27.250,74578,205126100.00
2015-01-16 00:00:00,28.000,27.490,29.980,29.980,49939,145718800.00
2015-01-19 00:00:00,31.500,31.050,32.980,32.980,112306,367511900.00
2015-01-20 00:00:00,34.400,34.000,36.280,36.280,39950,142848100.00
2015-01-21 00:00:00,39.910,38.080,39.910,39.910,99515,395067900.00
2015-01-22 00:00:00,39.770,37.510,40.590,38.600,112925,438317400.00
2015-01-23 00:00:00,37.500,36.320,38.990,37.020,93928,352605600.00
2015-01-26 00:00:00,35.810,35.800,37.500,36.580,56042,204399900.00
2015-01-27 00:00:00,36.200,36.200,38.320,36.800,63707,236777500.00
2015-01-28 00:00:00,36.000,35.500,39.500,38.080,89884,341115200.00
2015-01-29 00:00:00,37.500,35.540,38.430,35.600,70137,257213200.00
2015-01-30 00:00:00,34.620,32.750,34.980,32.780,59602,200581900.00
2015-02-02 00:00:00,32.550,32.100,33.770,33.000,30592,101343800.00
2015-02-03 00:00:00,33.100,32.650,34.310,33.670,38729,130080500.00
2015-02-04 00:00:00,33.130,32.580,33.970,32.850,37761,124641800.00
2015-02-05 00:00:00,32.900,32.080,33.350,32.090,33647,110235500.00
2015-02-06 00:00:00,31.800,30.320,31.880,30.500,30286,93412210.00
2015-02-09 00:00:00,30.260,29.950,31.160,30.220,19929,60748830.00
2015-02-10 00:00:00,30.000,30.000,30.880,30.790,16994,51741870.00
2015-02-11 00:00:00,30.800,30.500,31.650,31.250,19809,61741830.00
2015-02-12 00:00:00,31.320,31.010,33.960,33.210,49216,160591000.00
2015-02-13 00:00:00,33.200,32.370,33.300,32.900,35909,117756400.00
2015-02-16 00:00:00,33.030,32.600,33.720,33.150,27923,92469580.00
2015-02-17 00:00:00,33.450,33.150,33.990,33.300,27145,91106200.00
2015-02-25 00:00:00,33.550,31.830,33.750,32.800,21706,70388770.00
2015-02-26 00:00:00,32.280,32.080,34.300,33.430,34063,114478800.00
2015-02-27 00:00:00,32.900,32.220,33.120,32.980,21353,70018980.00
2015-03-02 00:00:00,32.530,32.300,34.000,34.000,31737,105107000.00
2015-03-03 00:00:00,33.680,33.200,36.180,34.420,50848,176484800.00
2015-03-04 00:00:00,34.370,33.700,34.780,34.330,27102,92496820.00
2015-03-05 00:00:00,34.340,33.160,34.410,33.460,23202,77716860.00
2015-03-06 00:00:00,33.460,32.230,33.500,32.280,20514,67015570.00
2015-03-09 00:00:00,31.800,31.310,32.370,32.090,13255,42239780.00
2015-03-10 00:00:00,32.090,31.800,33.050,32.750,17327,56643690.00
2015-03-11 00:00:00,32.800,32.260,33.020,32.710,15340,50171180.00
2015-03-12 00:00:00,32.710,32.000,33.100,32.940,14106,46079020.00
2015-03-13 00:00:00,32.930,32.520,34.990,34.300,22776,77219360.00
2015-03-16 00:00:00,34.450,34.330,35.350,35.330,31748,110614600.00
2015-03-17 00:00:00,35.330,34.810,35.880,35.250,28215,99552340.00
2015-03-18 00:00:00,35.250,35.080,36.750,36.380,25358,91310740.00
2015-03-19 00:00:00,36.380,36.370,40.020,40.020,52089,203692400.00
2015-03-20 00:00:00,40.500,39.250,40.850,39.390,36449,145023400.00
2015-03-23 00:00:00,39.300,38.650,39.870,39.770,22889,90050050.00
2015-03-24 00:00:00,39.620,38.700,40.700,40.360,30120,119792000.00
2015-03-25 00:00:00,40.700,39.720,43.270,42.010,29944,125724700.00
2015-03-26 00:00:00,41.500,40.340,44.800,43.790,29955,126006400.00
2015-03-27 00:00:00,43.190,42.850,47.980,47.060,30481,142136800.00
2015-03-30 00:00:00,46.660,44.600,47.600,46.330,27444,127766300.00
2015-03-31 00:00:00,45.650,45.600,47.540,45.860,15461,72006010.00
2015-04-01 00:00:00,45.800,45.570,46.470,46.140,11396,52327760.00
2015-04-02 00:00:00,46.160,45.020,46.390,45.300,14815,67901180.00
2015-04-03 00:00:00,45.070,44.500,47.710,47.300,15607,71696410.00
2015-04-07 00:00:00,46.980,46.080,47.200,47.070,13035,60837640.00
2015-04-08 00:00:00,46.880,44.270,47.320,45.980,11348,52291090.00
2015-04-09 00:00:00,45.500,44.500,50.490,48.760,18416,87242210.00
2015-04-10 00:00:00,49.480,48.340,50.490,48.460,13796,67761000.00
2015-04-13 00:00:00,48.400,46.500,50.000,48.740,18080,87147740.00
2015-04-14 00:00:00,48.730,47.610,49.600,49.280,10510,51362750.00
2015-04-15 00:00:00,48.710,46.600,50.000,48.450,14073,68034190.00
2015-04-16 00:00:00,48.310,47.000,51.700,49.660,20556,102768600.00
2015-04-17 00:00:00,51.000,48.400,52.600,48.430,13715,67760660.00
2015-04-20 00:00:00,47.590,44.520,47.590,44.920,16233,75209380.00
2015-04-21 00:00:00,44.700,44.700,46.990,46.230,6733,31060740.00
2015-04-22 00:00:00,46.660,46.350,47.480,46.800,12701,59669670.00
2015-04-23 00:00:00,50.880,49.000,51.480,51.480,40176,201771800.00
2015-04-24 00:00:00,51.260,48.380,51.280,49.700,28188,140595200.00
2015-04-27 00:00:00,50.200,48.810,50.500,48.980,18464,91103900.00
2015-04-28 00:00:00,49.450,45.300,49.450,45.750,20117,94201290.00
2015-04-29 00:00:00,44.750,43.580,46.990,46.190,13380,61122980.00
2015-04-30 00:00:00,46.220,45.500,48.350,46.990,20248,95215520.00
2015-05-04 00:00:00,47.100,45.000,48.480,47.670,11991,56402780.00
2015-05-05 00:00:00,47.670,46.500,48.180,46.720,15458,73316720.00
2015-05-06 00:00:00,46.720,45.920,47.500,46.100,11270,52692380.00
2015-05-07 00:00:00,46.100,45.270,47.380,45.710,7971,36765330.00
2015-05-08 00:00:00,45.900,45.900,48.800,48.530,15265,72391180.00
2015-05-11 00:00:00,48.530,48.180,51.990,50.950,36415,182480800.00
2015-05-12 00:00:00,51.490,50.850,56.050,56.050,49683,267144300.00
2015-05-13 00:00:00,56.770,53.540,61.570,58.750,51074,298229200.00
2015-05-14 00:00:00,58.050,55.540,59.980,57.900,27839,160720400.00
2015-05-15 00:00:00,56.060,56.060,61.000,59.300,23231,135674800.00
2015-05-18 00:00:00,60.140,59.550,65.230,65.230,30641,193695700.00
2015-05-19 00:00:00,65.530,62.800,68.980,64.770,29840,193181300.00
2015-05-20 00:00:00,63.760,63.720,69.000,64.000,27110,179122500.00
2015-05-21 00:00:00,63.950,63.900,67.220,67.000,25205,165369700.00
2015-05-22 00:00:00,68.990,66.200,71.990,70.950,30677,213853300.00
2015-05-25 00:00:00,70.500,66.500,71.180,69.020,28242,194759300.00
2015-05-26 00:00:00,70.000,69.880,75.920,75.920,32225,237465300.00
2015-05-27 00:00:00,78.300,75.890,83.510,83.510,33067,268449400.00
2015-05-28 00:00:00,91.000,77.000,91.860,77.000,23507,209442400.00
2015-05-29 00:00:00,81.900,80.000,84.700,84.700,43334,362176100.00
2015-06-01 00:00:00,93.150,91.500,93.170,93.170,14029,130673900.00
2015-06-02 00:00:00,100.100,95.300,102.480,102.480,151488,766542700.00
2015-06-03 00:00:00,96.100,92.240,99.500,96.700,121686,583553300.00
2015-06-04 00:00:00,92.720,92.720,106.360,106.360,133619,680059200.00
2015-06-05 00:00:00,111.800,101.800,113.800,107.460,122556,658369100.00
2015-09-22 00:00:00,96.720,96.720,96.720,96.720,345,1666695.00
2015-09-23 00:00:00,87.060,87.060,87.060,87.060,74,321752.00
2015-09-24 00:00:00,78.360,78.360,78.360,78.360,988,3866044.00
2015-09-25 00:00:00,70.540,70.540,70.540,70.540,2650,9333300.00
2015-09-28 00:00:00,63.500,63.500,63.500,63.500,6666,21131220.00
2015-09-29 00:00:00,57.160,57.160,66.660,59.900,173548,511998600.00
2015-09-30 00:00:00,58.900,54.100,58.900,54.120,116065,322079300.00
2015-10-08 00:00:00,54.600,54.600,56.820,55.900,85702,238056200.00
2015-10-09 00:00:00,54.860,54.120,55.860,55.180,63993,175604000.00
2015-10-12 00:00:00,56.080,56.020,60.680,60.680,93698,279151600.00
2015-10-13 00:00:00,63.160,60.300,64.460,64.120,143823,446963600.00
2015-10-14 00:00:00,62.900,60.860,64.900,62.660,93745,293258500.00
2015-10-15 00:00:00,61.720,61.220,66.180,65.920,98912,315023100.00
2015-10-16 00:00:00,68.100,68.100,72.500,72.500,130463,463603200.00
2015-10-19 00:00:00,76.020,70.700,76.060,71.140,112304,408427000.00
2015-10-20 00:00:00,69.700,69.200,73.000,71.480,70662,251161200.00
2015-10-21 00:00:00,71.700,64.340,72.880,64.340,89302,302716700.00
2015-10-22 00:00:00,62.580,60.700,65.980,65.200,85331,271548900.00
2015-10-23 00:00:00,64.900,62.800,67.580,66.300,80022,258626100.00
2015-10-26 00:00:00,66.700,64.300,68.240,68.140,74485,248600200.00
2015-10-27 00:00:00,67.700,61.460,67.700,65.540,62419,200999600.00
2015-10-28 00:00:00,63.760,60.800,66.100,61.840,48505,154646400.00
2015-10-29 00:00:00,63.860,62.100,63.860,63.000,31962,100336000.00
2015-10-30 00:00:00,62.280,61.300,63.900,62.760,34164,107251700.00
