Date,Open,Low,High,Close,Volume,Amount
1998-04-16 00:00:00,20.920,20.920,71.000,27.430,156879,421093000.00
1998-04-17 00:00:00,25.960,25.200,26.850,25.690,44179,114847000.00
1998-04-20 00:00:00,25.010,24.960,26.000,25.000,19611,49628000.00
1998-04-21 00:00:00,25.000,25.000,27.080,26.240,15012,39280000.00
1998-04-22 00:00:00,26.300,26.300,28.000,27.800,25125,68634000.00
1998-04-23 00:00:00,28.200,26.400,28.500,26.510,15934,43302000.00
1998-04-24 00:00:00,26.200,25.800,26.800,25.850,12110,31738000.00
1998-04-27 00:00:00,25.200,25.000,26.280,26.140,9344,23889000.00
1998-04-28 00:00:00,26.500,26.280,27.200,26.390,7681,20437000.00
1998-04-29 00:00:00,26.450,25.700,26.900,26.700,8854,23252000.00
1998-04-30 00:00:00,26.790,26.400,26.900,26.500,6339,16844000.00
1998-05-04 00:00:00,26.680,26.680,29.150,29.150,34282,98125000.00
1998-05-05 00:00:00,29.880,27.800,30.100,27.870,19439,56222000.00
1998-05-06 00:00:00,27.800,27.460,28.680,28.050,11201,31471000.00
1998-05-07 00:00:00,28.000,27.050,28.280,27.290,10852,30029000.00
1998-05-08 00:00:00,27.000,26.900,28.000,27.650,7891,21751000.00
1998-05-11 00:00:00,27.500,26.500,27.980,26.700,8526,22917000.00
1998-05-12 00:00:00,26.500,25.900,27.230,26.480,5318,14022000.00
1998-05-13 00:00:00,26.400,26.010,26.880,26.600,6317,16601000.00
1998-05-14 00:00:00,26.680,26.200,27.200,26.500,4123,10998000.00
1998-05-15 00:00:00,26.380,26.380,27.000,26.600,3316,8829000.00
1998-05-18 00:00:00,26.260,26.050,26.600,26.100,3960,10390000.00
1998-05-19 00:00:00,26.100,25.250,26.280,25.660,6541,16817000.00
1998-05-20 00:00:00,25.500,25.410,26.470,26.280,3091,8030000.00
1998-05-21 00:00:00,26.130,25.810,26.500,26.120,2693,7018000.00
1998-05-22 00:00:00,26.200,26.200,26.930,26.810,6112,16317000.00
1998-05-25 00:00:00,26.700,25.680,27.080,26.070,5289,13841000.00
1998-05-26 00:00:00,26.000,25.130,27.600,26.820,5874,15823000.00
1998-05-27 00:00:00,26.900,26.100,27.100,26.940,8065,21654000.00
1998-05-28 00:00:00,26.950,26.300,27.050,26.960,4593,12315000.00
1998-05-29 00:00:00,26.960,26.300,27.010,26.400,2972,7887000.00
1998-06-01 00:00:00,26.390,25.800,26.400,25.850,4625,12015000.00
1998-06-02 00:00:00,25.840,25.480,26.100,25.610,3786,9720000.00
1998-06-03 00:00:00,25.710,25.200,26.290,26.210,8815,22359000.00
1998-06-04 00:00:00,26.510,25.610,26.700,26.190,6879,17970000.00
1998-06-05 00:00:00,26.190,25.500,26.600,25.870,5310,13845000.00
1998-06-08 00:00:00,25.700,25.300,26.000,25.900,3830,9899000.00
1998-06-09 00:00:00,26.000,25.160,26.000,25.300,3474,8839000.00
1998-06-10 00:00:00,25.380,25.310,26.200,25.920,4788,12404000.00
1998-06-11 00:00:00,25.800,25.300,25.950,25.380,1402,3573000.00
1998-06-12 00:00:00,26.000,25.450,26.000,25.650,2370,6099000.00
1998-06-15 00:00:00,25.650,24.900,25.950,25.180,3042,7676000.00
1998-06-16 00:00:00,25.100,24.500,25.300,25.300,2752,6873000.00
