Date,Open,Low,High,Close,Volume,Amount
2015-06-30 00:00:00,11.800,11.800,12.870,12.870,132,169349.00
2015-07-01 00:00:00,14.160,14.160,14.160,14.160,25,35400.00
2015-07-02 00:00:00,15.580,15.580,15.580,15.580,61,95038.00
2015-07-03 00:00:00,17.140,17.140,17.140,17.140,465,797010.00
2015-07-06 00:00:00,18.850,18.850,18.850,18.850,1089,2052614.00
2015-07-07 00:00:00,20.740,19.260,20.740,19.300,179801,364288400.00
2015-07-08 00:00:00,17.370,17.370,21.230,20.400,203627,396912200.00
2015-07-09 00:00:00,19.990,19.200,22.440,22.440,87285,188301000.00
2015-07-10 00:00:00,24.680,24.680,24.680,24.680,3176,7838368.00
2015-07-13 00:00:00,27.150,27.150,27.150,27.150,812,2203928.00
2015-07-14 00:00:00,29.870,29.870,29.870,29.870,982,2933293.00
2015-07-15 00:00:00,32.860,30.040,32.860,32.820,215452,694304800.00
2015-07-16 00:00:00,29.540,29.540,34.200,29.600,174836,541372900.00
2015-07-17 00:00:00,28.610,27.370,32.390,31.190,139992,417141700.00
2015-07-20 00:00:00,31.000,28.880,31.970,30.120,106293,325080500.00
2015-07-21 00:00:00,28.500,28.310,33.130,33.130,138858,440004400.00
2015-07-22 00:00:00,32.890,30.930,33.980,32.570,123569,399768900.00
2015-07-23 00:00:00,32.000,32.000,35.830,35.830,87261,297637000.00
2015-07-24 00:00:00,39.410,38.000,39.410,39.410,165975,651327000.00
2015-07-27 00:00:00,37.000,36.680,43.350,37.680,195110,797759700.00
2015-07-28 00:00:00,33.930,33.910,41.400,40.470,158103,587699600.00
2015-07-29 00:00:00,41.320,38.780,44.520,44.520,141202,584963800.00
2015-07-30 00:00:00,46.880,45.800,48.970,46.700,174672,839191700.00
2015-07-31 00:00:00,45.000,44.000,51.370,51.370,152590,747692900.00
2015-08-03 00:00:00,53.000,51.500,56.510,56.510,142225,768805100.00
2015-08-04 00:00:00,54.000,50.860,59.100,50.860,172529,914527500.00
2015-08-05 00:00:00,46.770,45.770,54.370,50.850,152343,761924900.00
2015-08-06 00:00:00,48.000,45.770,49.000,45.770,107639,502227300.00
2015-08-07 00:00:00,44.970,42.200,46.440,43.600,106373,471578700.00
2015-08-10 00:00:00,43.980,43.950,47.800,45.850,103153,474987100.00
2015-08-11 00:00:00,45.880,45.850,48.500,46.830,96779,456997900.00
2015-08-12 00:00:00,45.050,43.800,47.990,44.660,81914,372177300.00
2015-08-13 00:00:00,44.620,44.110,46.300,45.710,62158,282465400.00
2015-08-14 00:00:00,45.800,44.600,46.380,45.200,60705,275478200.00
2015-08-17 00:00:00,44.780,40.680,44.970,40.680,74165,308375600.00
2015-08-18 00:00:00,39.580,36.960,42.500,36.980,69925,281912300.00
2015-08-19 00:00:00,35.710,33.550,38.470,37.810,74354,269161200.00
2015-08-20 00:00:00,36.700,34.150,37.180,34.160,46113,165519300.00
2015-08-21 00:00:00,34.100,33.000,35.500,33.380,54206,186858300.00
2015-08-24 00:00:00,30.600,30.040,31.660,30.040,28934,87724110.00
2015-08-25 00:00:00,27.040,27.040,32.000,27.040,80735,230361500.00
2015-08-26 00:00:00,27.300,27.050,29.740,29.300,112134,323341200.00
2015-08-27 00:00:00,29.990,27.420,31.700,30.500,100511,297716800.00
2015-08-28 00:00:00,30.010,29.000,32.400,31.820,93616,286433500.00
2015-08-31 00:00:00,31.110,28.640,31.110,28.640,55530,165684600.00
2015-09-01 00:00:00,27.250,25.780,27.800,25.780,45712,120225900.00
2015-09-02 00:00:00,23.610,23.210,27.100,23.210,55997,139788700.00
2015-09-07 00:00:00,24.400,23.500,25.480,24.040,49147,120766800.00
2015-09-08 00:00:00,24.000,23.680,26.440,26.440,38981,101088600.00
2015-09-09 00:00:00,29.080,29.080,29.080,29.080,6827,19853930.00
2015-09-10 00:00:00,29.500,29.310,31.990,31.990,150858,473667800.00
