Date,Open,Low,High,Close,Volume,Amount
2007-08-10 00:00:00,48.000,40.160,48.480,43.710,128121,555283300.00
2007-08-13 00:00:00,42.180,41.900,48.080,48.080,61195,285313600.00
2007-08-14 00:00:00,48.890,48.560,52.890,52.890,54054,279077400.00
2007-08-15 00:00:00,55.500,53.000,58.180,58.180,68450,384187300.00
2007-08-16 00:00:00,58.180,54.800,60.970,55.000,47789,276490300.00
2007-08-17 00:00:00,55.000,49.610,55.000,50.950,41891,217437500.00
2007-08-20 00:00:00,52.100,48.210,52.490,51.970,33047,167679400.00
2007-08-21 00:00:00,51.200,50.080,53.760,51.900,27883,144618300.00
2007-08-22 00:00:00,51.380,49.500,51.380,49.990,23118,116118000.00
2007-08-23 00:00:00,50.600,48.600,51.200,48.990,18035,88843010.00
2007-08-24 00:00:00,48.990,48.210,52.750,51.990,31309,158179800.00
2007-08-27 00:00:00,51.390,50.100,52.250,50.790,19999,102202000.00
2007-08-28 00:00:00,50.200,48.100,54.000,52.050,32406,168134400.00
2007-08-29 00:00:00,51.200,49.100,52.040,49.400,15886,79622360.00
2007-08-30 00:00:00,49.360,48.700,50.500,49.530,10746,52881790.00
2007-08-31 00:00:00,49.600,49.160,50.680,49.880,8266,41169880.00
2007-09-03 00:00:00,50.000,48.800,50.690,48.930,12498,61290980.00
2007-09-04 00:00:00,49.000,47.610,49.800,47.650,14108,67617690.00
2007-09-05 00:00:00,47.650,47.280,48.500,47.820,9392,44815270.00
2007-09-06 00:00:00,47.860,47.300,48.450,47.540,7730,36775120.00
2007-09-07 00:00:00,48.300,47.560,49.200,47.860,12686,61562950.00
2007-09-10 00:00:00,47.470,44.800,47.470,45.590,11111,50438440.00
2007-09-11 00:00:00,45.600,44.160,47.480,44.160,13271,60480730.00
2007-09-12 00:00:00,43.590,43.010,45.860,45.500,10264,45365360.00
2007-09-13 00:00:00,45.440,44.660,46.880,45.650,10781,49352710.00
2007-09-14 00:00:00,45.660,44.000,46.480,44.960,8647,38574250.00
2007-09-17 00:00:00,44.410,44.010,45.950,44.800,7183,32112510.00
2007-09-18 00:00:00,45.480,44.820,48.600,48.280,22606,107472800.00
2007-09-19 00:00:00,48.000,45.700,48.000,45.800,8384,38868150.00
2007-09-20 00:00:00,45.510,44.580,46.500,45.190,7581,34243260.00
2007-09-21 00:00:00,45.150,44.010,45.190,44.280,6782,30063010.00
2007-09-24 00:00:00,44.280,43.250,47.000,45.480,9691,43724560.00
2007-09-25 00:00:00,45.440,43.560,45.440,43.650,5931,26070950.00
2007-09-27 00:00:00,43.700,42.000,43.710,42.950,6561,27877190.00
2007-09-28 00:00:00,42.800,42.710,43.800,43.020,5607,24194090.00
2007-10-08 00:00:00,43.510,42.000,43.680,42.080,7572,31965320.00
2007-10-09 00:00:00,42.000,40.600,43.030,42.650,7082,29602830.00
2007-10-10 00:00:00,42.800,42.200,44.090,42.920,8661,37538620.00
2007-10-11 00:00:00,42.340,42.340,43.640,42.780,6592,28310930.00
2007-10-12 00:00:00,42.810,42.800,47.060,47.060,32177,147791400.00
2007-10-15 00:00:00,48.150,47.600,51.770,48.400,35017,174872000.00
2007-10-16 00:00:00,48.100,45.500,48.100,46.350,11224,51960360.00
