Date,Open,Low,High,Close,Volume,Amount
2007-08-21 00:00:00,30.000,30.000,33.900,33.900,243974,780275600.00
2007-08-22 00:00:00,32.500,31.620,33.360,32.320,111180,362326000.00
2007-08-23 00:00:00,31.400,30.150,32.000,30.450,84212,258855700.00
2007-08-24 00:00:00,30.030,30.030,31.550,31.300,45958,142283200.00
2007-08-27 00:00:00,31.350,30.500,34.430,34.430,107258,357201600.00
2007-08-28 00:00:00,35.000,33.700,37.870,37.870,69501,254221300.00
2007-08-29 00:00:00,39.500,38.000,41.600,39.100,113799,452809800.00
2007-08-30 00:00:00,38.870,35.600,38.870,36.410,58991,216951500.00
2007-08-31 00:00:00,35.850,35.000,40.000,40.000,69975,265628800.00
2007-09-03 00:00:00,39.700,39.000,42.400,39.050,60963,245146500.00
2007-09-04 00:00:00,38.400,36.300,39.990,37.970,28287,107652200.00
2007-09-05 00:00:00,37.700,37.070,40.000,38.440,31099,121312300.00
2007-09-06 00:00:00,38.450,37.500,38.800,37.610,23092,87171260.00
2007-09-07 00:00:00,37.500,36.300,37.900,36.510,25957,95604930.00
2007-09-10 00:00:00,35.600,35.000,36.400,35.660,18679,66075720.00
2007-09-11 00:00:00,35.800,33.700,37.650,33.800,19752,71276000.00
2007-09-12 00:00:00,33.650,33.640,35.600,34.920,18541,63792800.00
2007-09-13 00:00:00,35.050,34.420,36.190,35.380,18007,63496780.00
2007-09-14 00:00:00,34.890,34.000,35.590,34.550,16154,55711070.00
2007-09-17 00:00:00,34.500,33.880,34.800,34.290,18659,63719350.00
2007-09-19 00:00:00,35.700,34.510,36.300,34.560,19159,67418060.00
2007-09-20 00:00:00,34.600,33.850,34.980,34.050,15808,54163370.00
2007-09-21 00:00:00,34.000,32.600,34.960,34.600,21146,72417470.00
2007-09-24 00:00:00,34.700,33.900,37.500,36.000,39853,144150500.00
2007-09-25 00:00:00,35.900,33.900,35.900,34.360,16894,58438130.00
2007-09-26 00:00:00,34.200,33.000,34.380,33.040,13600,45290420.00
2007-09-27 00:00:00,33.080,32.600,33.850,33.290,8544,28179230.00
2007-09-28 00:00:00,33.510,33.020,34.180,33.340,13266,44425660.00
2007-10-08 00:00:00,33.970,32.700,33.980,32.720,14039,46346810.00
2007-10-09 00:00:00,32.710,31.400,33.490,33.300,15992,51586470.00
2007-10-10 00:00:00,33.350,32.500,35.510,34.100,30627,105097500.00
2007-10-11 00:00:00,34.090,33.000,35.000,33.950,22792,77825700.00
2007-10-12 00:00:00,33.950,33.500,37.300,36.670,62929,222820800.00
2007-10-15 00:00:00,36.750,36.000,39.150,36.020,57452,215761900.00
2007-10-16 00:00:00,35.980,34.210,36.370,35.080,21581,75498340.00
2007-10-17 00:00:00,34.880,34.300,35.890,34.670,11220,39190950.00
2007-10-18 00:00:00,34.670,33.300,35.000,33.400,12591,42691300.00
2007-10-19 00:00:00,33.400,32.580,34.270,33.100,9472,31422330.00
2007-10-22 00:00:00,33.000,31.350,33.000,31.500,9016,28953370.00
2007-10-23 00:00:00,31.400,31.000,32.800,32.700,8951,28411690.00
2007-10-24 00:00:00,32.690,31.800,32.900,32.020,6931,22353940.00
2007-10-25 00:00:00,32.020,29.900,32.020,30.000,12793,38911610.00
2007-10-26 00:00:00,29.900,27.280,30.300,28.170,8661,24782220.00
2007-10-29 00:00:00,28.200,26.000,28.890,28.440,12167,33826140.00
2007-10-30 00:00:00,28.780,28.000,29.550,29.000,10077,29200920.00
2007-10-31 00:00:00,29.010,28.520,29.500,29.280,10085,29189140.00
2007-11-01 00:00:00,29.600,27.950,29.600,27.960,8119,22990740.00
2007-11-02 00:00:00,27.500,26.100,27.500,26.160,10139,26923160.00
2007-11-05 00:00:00,26.000,24.030,26.160,24.920,8865,22245840.00
2007-11-06 00:00:00,25.020,25.000,25.900,25.060,4990,12613400.00
2007-11-07 00:00:00,25.250,24.800,25.600,25.400,5652,14272890.00
2007-11-08 00:00:00,25.420,23.000,25.420,23.030,8200,19613070.00
2007-11-09 00:00:00,22.870,21.230,22.870,22.150,9813,21668830.00
2007-11-12 00:00:00,21.780,19.940,21.780,20.560,14395,29529850.00
2007-11-13 00:00:00,20.850,20.800,22.320,21.160,12713,27327270.00
2007-11-14 00:00:00,21.300,21.150,23.280,23.280,20805,46496050.00
2007-11-15 00:00:00,23.790,22.900,25.450,24.250,36194,88294740.00
2007-11-16 00:00:00,23.800,22.800,24.200,23.830,11013,25831500.00
2007-11-19 00:00:00,23.830,23.500,24.760,24.500,10637,25872630.00
2007-11-20 00:00:00,24.530,23.650,25.000,24.420,8414,20463040.00
2007-11-21 00:00:00,23.800,23.280,24.850,23.440,42360,101203400.00
2007-11-22 00:00:00,23.000,21.200,23.000,21.260,25281,55441390.00
2007-11-23 00:00:00,21.180,20.650,21.800,21.680,19374,41310490.00
2007-11-26 00:00:00,22.000,20.950,22.300,21.000,18882,40740880.00
2007-11-27 00:00:00,20.980,20.050,21.900,21.200,16951,35400540.00
2007-11-28 00:00:00,21.090,20.750,21.600,20.890,8521,18005850.00
2007-11-29 00:00:00,21.100,20.600,21.680,21.550,12817,27223090.00
2007-11-30 00:00:00,21.600,20.480,21.600,20.640,10945,22913720.00
