Date,Open,Low,High,Close,Volume,Amount
2015-06-15 00:00:00,1.091,1.091,1.091,1.091,2200,240022.00
2015-06-16 00:00:00,1.100,1.045,1.200,1.151,396974,45944610.00
2015-06-17 00:00:00,1.180,1.121,1.209,1.140,267593,30808450.00
2015-06-18 00:00:00,1.080,1.060,1.127,1.072,170510,18540020.00
2015-06-19 00:00:00,1.004,0.965,1.019,0.965,671419,66764090.00
2015-06-23 00:00:00,0.955,0.916,1.006,1.006,781570,76625070.00
2015-06-24 00:00:00,1.009,0.964,1.020,1.016,419102,41674120.00
2015-06-25 00:00:00,1.064,0.985,1.083,1.000,622791,65447130.00
2015-06-26 00:00:00,0.969,0.900,1.004,0.900,618136,58228950.00
2015-06-29 00:00:00,0.950,0.820,0.955,0.906,547006,50010400.00
2015-06-30 00:00:00,0.905,0.900,0.997,0.997,545628,52265720.00
2015-07-01 00:00:00,0.996,0.935,1.046,0.972,415045,41266120.00
2015-07-02 00:00:00,0.997,0.920,1.009,0.971,346234,33750990.00
2015-07-03 00:00:00,0.965,0.874,0.975,0.890,269703,24912460.00
2015-07-06 00:00:00,0.979,0.935,0.979,0.979,460959,44637980.00
2015-07-07 00:00:00,0.978,0.940,1.028,1.007,728399,72804270.00
2015-07-08 00:00:00,0.912,0.906,0.950,0.906,435376,39583190.00
2015-07-09 00:00:00,0.815,0.815,0.997,0.986,670207,60916360.00
2015-07-10 00:00:00,0.931,0.908,1.061,1.000,840139,84035890.00
2015-07-13 00:00:00,0.905,0.905,1.009,0.956,474752,45551390.00
2015-07-14 00:00:00,0.925,0.860,0.937,0.890,428310,38521970.00
2015-07-15 00:00:00,0.885,0.853,0.911,0.891,237242,20983190.00
2015-07-16 00:00:00,0.872,0.860,0.888,0.879,156263,13634960.00
2015-07-17 00:00:00,0.889,0.872,0.913,0.904,219598,19633990.00
2015-07-20 00:00:00,0.905,0.877,0.905,0.889,105034,9366187.00
2015-07-21 00:00:00,0.887,0.868,0.894,0.884,133265,11746870.00
2015-07-22 00:00:00,0.879,0.866,0.881,0.873,126862,11080520.00
2015-07-23 00:00:00,0.866,0.865,0.894,0.892,179708,15934720.00
2015-07-24 00:00:00,0.891,0.873,0.903,0.877,163041,14477400.00
2015-07-27 00:00:00,0.870,0.789,0.870,0.789,189978,15850330.00
2015-07-28 00:00:00,0.722,0.710,0.788,0.745,221696,16681840.00
2015-07-29 00:00:00,0.743,0.720,0.749,0.742,159364,11666650.00
2015-07-30 00:00:00,0.742,0.715,0.742,0.717,117440,8600828.00
2015-07-31 00:00:00,0.696,0.689,0.719,0.700,128185,9013588.00
2015-08-03 00:00:00,0.698,0.682,0.727,0.726,149455,10520130.00
2015-08-04 00:00:00,0.734,0.715,0.758,0.755,161747,11955060.00
2015-08-05 00:00:00,0.745,0.721,0.758,0.729,99315,7360759.00
2015-08-06 00:00:00,0.703,0.703,0.741,0.725,88482,6450125.00
2015-08-07 00:00:00,0.726,0.726,0.743,0.738,82469,6084135.00
2015-08-10 00:00:00,0.735,0.725,0.785,0.778,160101,12068920.00
2015-08-11 00:00:00,0.776,0.752,0.776,0.758,126251,9634176.00
2015-08-12 00:00:00,0.745,0.735,0.754,0.735,96381,7185453.00
2015-08-13 00:00:00,0.735,0.721,0.746,0.737,84020,6166652.00
2015-08-14 00:00:00,0.738,0.731,0.740,0.736,71796,5281904.00
2015-08-17 00:00:00,0.731,0.715,0.732,0.717,76267,5490284.00
2015-08-18 00:00:00,0.720,0.654,0.729,0.665,125302,8864658.00
2015-08-19 00:00:00,0.655,0.622,0.669,0.655,183039,11904020.00
2015-08-20 00:00:00,0.655,0.638,0.659,0.638,96133,6233091.00
2015-08-21 00:00:00,0.629,0.592,0.636,0.600,107512,6629522.00
2015-08-24 00:00:00,0.580,0.540,0.580,0.540,69928,3836677.00
2015-08-25 00:00:00,0.486,0.486,0.486,0.486,27085,1316331.00
2015-08-26 00:00:00,0.437,0.437,0.500,0.437,528926,23458380.00
2015-08-27 00:00:00,0.440,0.413,0.481,0.481,510578,22836580.00
2015-08-28 00:00:00,0.529,0.509,0.529,0.529,384382,20142730.00
