Date,Open,Low,High,Close,Volume,Amount
2011-07-12 00:00:00,21.300,18.830,21.900,18.850,188536,386305500.00
2011-07-13 00:00:00,18.400,18.280,19.320,19.090,86902,163673200.00
2011-07-14 00:00:00,19.000,18.600,19.110,18.930,56209,106039400.00
2011-07-15 00:00:00,18.970,18.900,19.550,19.070,52691,101072300.00
2011-07-18 00:00:00,18.890,18.470,19.070,18.550,38815,72583080.00
2011-07-19 00:00:00,18.300,17.180,18.300,17.280,46521,81404520.00
2011-07-20 00:00:00,17.400,17.110,17.500,17.500,27204,47220660.00
2011-07-21 00:00:00,17.500,17.100,17.500,17.180,17198,29631310.00
2011-07-22 00:00:00,17.300,17.200,18.100,17.920,43250,76724920.00
2011-07-25 00:00:00,17.720,17.700,18.500,17.870,40711,73751160.00
2011-07-26 00:00:00,17.770,17.170,18.460,18.410,28825,51492360.00
2011-07-27 00:00:00,18.200,18.100,19.480,19.380,63400,121025500.00
2011-07-28 00:00:00,19.000,18.770,19.880,19.440,51621,99751550.00
2011-07-29 00:00:00,19.320,18.600,19.600,18.670,34377,65690440.00
2011-08-01 00:00:00,18.400,18.360,20.540,20.140,63277,124334700.00
2011-08-02 00:00:00,19.800,19.610,20.990,20.500,82950,168637600.00
2011-08-03 00:00:00,20.150,19.750,20.490,19.900,39605,79501950.00
2011-08-04 00:00:00,20.000,19.150,20.070,19.310,32444,62971950.00
2011-08-05 00:00:00,18.450,18.180,18.930,18.360,23924,44347530.00
2011-08-08 00:00:00,18.160,16.520,18.160,16.660,28966,49518500.00
2011-08-09 00:00:00,16.100,15.300,16.780,16.450,22204,35824760.00
2011-08-10 00:00:00,16.750,16.670,17.190,16.700,20473,34580310.00
2011-08-11 00:00:00,16.100,15.800,17.790,17.690,31834,55261780.00
2011-08-12 00:00:00,17.720,17.520,18.700,18.550,37310,67938220.00
2011-08-15 00:00:00,18.550,18.310,19.000,18.580,32850,61134820.00
2011-08-16 00:00:00,18.600,17.960,18.640,18.210,29797,54539530.00
2011-08-17 00:00:00,18.050,18.000,18.470,18.260,15641,28610210.00
2011-08-18 00:00:00,18.050,18.050,19.200,18.750,43656,82297460.00
2011-08-19 00:00:00,17.890,17.890,19.280,19.150,33669,63351610.00
2011-08-22 00:00:00,19.080,18.890,20.380,19.740,43700,85901090.00
2011-08-23 00:00:00,19.730,19.410,21.230,21.230,53353,108720500.00
2011-08-24 00:00:00,21.250,20.590,21.500,20.710,41191,86142420.00
2011-08-25 00:00:00,20.770,19.560,20.800,20.400,32222,65117710.00
2011-08-26 00:00:00,20.140,20.000,22.440,21.860,50640,109092100.00
2011-08-29 00:00:00,21.690,21.450,22.710,21.750,38178,84147960.00
2011-08-30 00:00:00,21.950,20.490,21.990,20.800,25145,53324590.00
2011-08-31 00:00:00,20.520,19.700,21.140,20.700,24490,50037760.00
2011-09-01 00:00:00,20.600,19.800,21.180,19.800,20556,41998100.00
2011-09-02 00:00:00,19.300,19.200,20.290,19.700,19118,37553250.00
2011-09-05 00:00:00,19.480,19.330,20.100,19.610,17939,35372570.00
2011-09-06 00:00:00,19.400,17.650,19.550,17.730,28595,52229830.00
2011-09-07 00:00:00,17.800,17.800,18.580,18.400,12672,23086930.00
2011-09-08 00:00:00,18.430,17.750,18.790,17.750,11418,20904210.00
