Date,Open,Low,High,Close,Volume,Amount
2009-10-30 00:00:00,63.660,63.580,91.800,70.810,296116,2082843000.00
2009-11-02 00:00:00,63.730,63.730,67.260,63.730,87269,560748400.00
2009-11-03 00:00:00,61.500,57.700,63.000,58.070,92086,543886200.00
2009-11-04 00:00:00,60.000,57.800,60.270,58.510,47353,278163800.00
2009-11-05 00:00:00,58.760,56.210,59.950,58.500,68206,399111900.00
2009-11-06 00:00:00,57.800,56.900,58.770,57.230,42690,245397500.00
2009-11-09 00:00:00,57.000,55.200,57.170,55.350,35182,196025900.00
2009-11-10 00:00:00,55.550,55.080,56.360,55.080,34697,192729000.00
2009-11-11 00:00:00,55.180,53.380,55.300,54.510,31322,169470800.00
2009-11-12 00:00:00,54.540,54.030,55.870,55.360,29349,161928800.00
2009-11-13 00:00:00,55.410,55.250,59.000,57.950,59258,341956300.00
2009-11-16 00:00:00,57.110,55.710,57.500,57.000,35602,201451200.00
2009-11-17 00:00:00,57.060,56.000,57.660,56.400,26246,148821600.00
2009-11-18 00:00:00,56.420,55.900,57.780,57.260,37650,214594300.00
2009-11-19 00:00:00,57.200,56.800,62.950,61.000,83672,505634500.00
2009-11-20 00:00:00,60.100,59.520,61.850,60.000,37884,228666800.00
2009-11-23 00:00:00,59.610,59.610,61.580,60.420,30558,184702200.00
2009-11-24 00:00:00,60.210,55.500,60.950,56.000,46956,273012800.00
2009-11-25 00:00:00,55.650,54.510,58.000,57.680,39623,224934200.00
2009-11-26 00:00:00,57.400,56.000,58.390,56.100,34436,196042700.00
2009-11-30 00:00:00,57.990,57.000,59.500,58.920,48128,281510100.00
2009-12-01 00:00:00,58.100,57.510,58.880,58.290,28991,168489400.00
2009-12-02 00:00:00,58.400,58.400,64.120,64.120,85032,532340400.00
2009-12-03 00:00:00,66.100,66.100,70.530,69.410,121448,831944700.00
2009-12-04 00:00:00,66.000,62.470,67.730,62.850,84602,543864600.00
2009-12-07 00:00:00,61.710,61.710,64.500,63.750,31793,201481300.00
2009-12-08 00:00:00,63.600,62.010,64.990,64.090,36226,230429900.00
2009-12-09 00:00:00,64.000,63.020,67.000,64.650,48893,317008500.00
2009-12-10 00:00:00,64.330,63.040,65.350,63.600,23890,152450100.00
2009-12-11 00:00:00,63.510,60.850,64.190,61.030,31604,195636800.00
2009-12-14 00:00:00,61.080,58.410,61.850,60.110,22879,136990100.00
2009-12-15 00:00:00,60.160,59.500,61.380,60.200,16044,96911760.00
2009-12-16 00:00:00,60.000,58.020,60.000,58.280,20262,118958800.00
2009-12-17 00:00:00,58.820,55.350,59.200,55.450,22652,128132100.00
2009-12-18 00:00:00,54.490,53.010,57.190,55.520,31384,171574400.00
2009-12-21 00:00:00,55.530,54.410,56.500,55.840,15342,85555010.00
2009-12-22 00:00:00,56.480,53.200,56.480,53.650,15352,83740630.00
2009-12-23 00:00:00,53.550,53.500,55.000,54.700,14452,78834420.00
2009-12-24 00:00:00,54.680,53.800,55.890,55.800,18492,102082600.00
2009-12-25 00:00:00,55.500,54.000,55.500,54.250,16942,92230400.00
2009-12-28 00:00:00,53.910,53.910,55.200,54.350,10729,58572400.00
2009-12-29 00:00:00,54.400,53.510,54.970,54.100,12716,68861090.00
2009-12-30 00:00:00,54.270,54.180,57.080,55.610,24240,135503500.00
2009-12-31 00:00:00,55.790,54.610,55.960,55.430,11814,65148860.00
2010-01-04 00:00:00,55.450,55.240,56.470,55.530,14161,78845230.00
2010-01-05 00:00:00,55.510,53.860,55.800,55.090,11840,64928560.00
2010-01-06 00:00:00,55.000,54.250,55.000,54.410,10972,59796950.00
2010-01-07 00:00:00,54.200,53.330,54.400,53.590,12844,69200420.00
2010-01-08 00:00:00,53.580,52.000,53.700,52.640,16310,85934730.00
2010-01-11 00:00:00,52.600,51.010,53.200,52.030,15335,80137680.00
2010-01-12 00:00:00,52.200,52.070,52.950,52.930,11547,60771460.00
2010-01-13 00:00:00,52.000,51.730,54.980,54.430,29200,156894100.00
2010-01-14 00:00:00,54.690,54.690,56.780,55.840,30075,168743700.00
2010-01-15 00:00:00,55.940,55.010,56.530,55.200,15090,83654110.00
2010-01-18 00:00:00,54.850,54.100,55.980,54.190,16565,90761240.00
2010-01-19 00:00:00,54.790,53.130,54.790,53.430,12794,68577160.00
2010-01-20 00:00:00,53.380,51.500,53.500,51.510,16482,86086780.00
2010-01-21 00:00:00,52.000,51.150,52.590,51.900,9212,47707650.00
2010-01-22 00:00:00,51.500,48.480,51.500,48.900,22812,112722300.00
2010-01-25 00:00:00,47.780,47.100,53.000,51.160,29577,149156000.00
2010-01-26 00:00:00,51.130,48.680,52.000,49.380,22327,112428500.00
2010-01-27 00:00:00,49.850,47.000,49.850,47.300,14955,71558860.00
2010-01-28 00:00:00,47.190,46.000,48.450,47.310,18099,84765090.00
