Date,Open,Low,High,Close,Volume,Amount
2008-02-22 00:00:00,14.905,14.905,14.905,14.905,16012,23865860.00
2008-02-25 00:00:00,16.480,15.300,18.245,17.270,2294361,3918017000.00
2008-02-26 00:00:00,17.700,16.168,18.677,16.950,1370282,2392779000.00
2008-02-27 00:00:00,17.033,16.010,17.100,16.188,750200,1237790000.00
2008-02-28 00:00:00,16.149,15.180,16.149,15.250,439648,688959700.00
2008-02-29 00:00:00,15.190,15.118,15.900,15.450,511764,794372000.00
2008-03-03 00:00:00,15.250,14.583,15.500,15.131,418412,633019300.00
2008-03-04 00:00:00,15.030,13.320,15.200,13.513,372660,526793700.00
2008-03-05 00:00:00,13.566,12.702,13.680,13.630,608499,803422400.00
2008-03-06 00:00:00,13.544,12.826,13.630,12.970,281253,373671000.00
2008-03-07 00:00:00,12.840,11.950,12.849,12.070,267792,330882600.00
2008-03-10 00:00:00,11.750,11.370,12.001,11.781,348507,405765500.00
2008-03-11 00:00:00,11.781,11.740,12.450,12.060,462170,559803300.00
2008-03-12 00:00:00,12.330,10.900,12.377,10.939,278462,329588700.00
2008-03-13 00:00:00,10.750,10.702,13.290,13.290,673323,781387400.00
2008-03-14 00:00:00,13.198,12.288,13.740,12.550,940066,1223950000.00
2008-03-17 00:00:00,12.600,11.800,13.290,11.950,897037,1150665000.00
2008-03-18 00:00:00,11.966,10.950,12.203,11.536,568453,659548200.00
2008-03-19 00:00:00,11.887,11.600,12.480,12.100,749041,912379600.00
2008-03-20 00:00:00,11.738,10.990,13.088,12.579,801990,1004996000.00
2008-03-21 00:00:00,12.600,12.400,12.988,12.416,571296,725612600.00
2008-03-24 00:00:00,12.615,12.460,12.960,12.585,792560,1009401000.00
2008-03-25 00:00:00,12.549,11.890,12.688,12.350,395999,488722500.00
2008-03-26 00:00:00,12.430,12.322,12.860,12.480,746744,941008700.00
2008-03-27 00:00:00,12.308,11.803,12.880,11.850,610063,757931300.00
2008-03-28 00:00:00,11.950,11.760,12.560,12.360,701786,859663900.00
