Date,Open,Low,High,Close,Volume,Amount
2011-07-19 00:00:00,39.580,39.000,45.480,41.950,93300,387673500.00
2011-07-20 00:00:00,42.120,38.030,42.590,38.260,46155,183145500.00
2011-07-21 00:00:00,38.700,38.000,39.270,38.120,25296,97711540.00
2011-07-22 00:00:00,37.000,36.360,38.150,38.150,27907,103411100.00
2011-07-25 00:00:00,38.150,37.700,39.490,38.220,27821,107368900.00
2011-07-26 00:00:00,37.580,34.670,38.000,35.930,22651,81211430.00
2011-07-27 00:00:00,35.530,35.210,38.200,37.280,20207,74497280.00
2011-07-28 00:00:00,36.730,36.000,39.970,39.010,33745,131405900.00
2011-07-29 00:00:00,38.680,38.300,39.960,39.360,22705,89289710.00
2011-08-01 00:00:00,39.300,38.800,43.300,43.300,20872,87661520.00
2011-08-02 00:00:00,45.110,44.900,47.630,47.630,48259,225668000.00
2011-08-03 00:00:00,49.000,46.580,51.000,49.400,47970,232025000.00
2011-08-04 00:00:00,49.000,45.680,49.000,46.540,32525,153480900.00
2011-08-05 00:00:00,44.300,44.060,46.540,44.500,29415,132578500.00
2011-08-08 00:00:00,44.050,41.510,45.400,44.000,28056,122695300.00
2011-08-09 00:00:00,42.310,40.340,45.170,43.500,28403,122325900.00
2011-08-10 00:00:00,43.870,42.480,44.650,42.630,27787,121201000.00
2011-08-11 00:00:00,41.310,41.310,45.990,45.200,28821,126421000.00
2011-08-12 00:00:00,44.530,44.110,46.550,46.170,25260,114946900.00
2011-08-15 00:00:00,46.000,45.010,47.860,45.650,26580,123453700.00
2011-08-16 00:00:00,45.200,44.720,47.300,44.800,19942,91705930.00
2011-08-17 00:00:00,44.630,44.230,47.970,47.250,28333,131847900.00
2011-08-18 00:00:00,47.000,45.170,47.980,45.400,22648,105968100.00
2011-08-19 00:00:00,44.000,41.660,44.200,42.720,20829,88898400.00
2011-08-22 00:00:00,42.330,41.800,43.880,43.100,15962,68377690.00
2011-08-23 00:00:00,44.060,43.220,47.410,47.410,20714,94959560.00
2011-08-24 00:00:00,50.100,47.880,52.080,49.000,36663,182013800.00
2011-08-25 00:00:00,48.290,48.070,53.680,52.700,33505,170807100.00
2011-08-26 00:00:00,51.500,49.950,54.500,52.720,26485,138522000.00
2011-08-29 00:00:00,52.880,51.460,54.310,51.990,18489,97115230.00
2011-08-30 00:00:00,51.880,49.050,53.390,49.430,22762,116382400.00
2011-08-31 00:00:00,49.150,48.000,53.100,52.800,21973,110600300.00
2011-09-01 00:00:00,52.100,50.480,53.790,51.880,18212,95099250.00
2011-09-02 00:00:00,51.500,50.050,57.070,57.070,30650,165540100.00
