Date,Open,Low,High,Close,Volume,Amount
2013-05-09 00:00:00,102.568,102.568,102.568,102.568,7000,7179165.00
2013-06-06 00:00:00,103.303,103.303,103.303,103.303,6000,6198180.00
2013-06-28 00:00:00,103.893,103.893,103.893,103.893,6000,6233580.00
2013-07-09 00:00:00,104.219,104.219,104.219,104.219,12000,12504480.00
2013-07-11 00:00:00,104.242,104.242,104.242,104.242,6000,6254520.00
2013-07-31 00:00:00,104.279,104.279,104.279,104.279,18000,18770220.00
2013-08-14 00:00:00,104.655,104.655,104.655,104.655,18000,18837900.00
2013-09-09 00:00:00,105.853,105.853,105.853,105.853,6000,6351180.00
2013-09-10 00:00:00,105.880,105.880,105.880,105.880,6000,6352800.00
2013-09-12 00:00:00,105.934,105.934,105.934,105.934,6000,6356040.00
2013-09-16 00:00:00,106.071,106.071,106.071,106.071,12000,12726720.00
2013-09-17 00:00:00,106.093,106.093,106.093,106.093,12000,12729360.00
2013-09-26 00:00:00,106.340,106.340,106.340,106.340,12000,12759000.00
2013-12-11 00:00:00,108.350,108.350,108.350,108.350,6000,6501000.00
2013-12-12 00:00:00,108.377,108.377,108.377,108.377,6000,6502620.00
2013-12-18 00:00:00,113.538,113.538,113.538,113.538,6000,6812280.00
2013-12-19 00:00:00,113.575,113.575,113.575,113.575,6000,6814500.00
2014-02-17 00:00:00,100.376,100.376,100.376,100.376,6000,6022560.00
2014-02-18 00:00:00,100.403,100.403,100.403,100.403,12000,12048960.00
2014-02-19 00:00:00,100.490,100.490,100.490,100.490,24000,24114000.00
2014-03-04 00:00:00,100.779,100.779,100.779,100.779,6000,6046740.00
2014-03-28 00:00:00,101.423,101.423,101.423,101.423,18000,18256140.00
2014-04-24 00:00:00,102.208,102.208,102.208,102.208,10500,10728340.00
2014-05-05 00:00:00,102.443,102.443,102.443,102.443,18000,18439740.00
2014-12-18 00:00:00,108.538,108.538,108.538,108.538,6000,6512280.00
2014-12-24 00:00:00,108.699,108.699,108.699,108.699,6000,6521940.00
