Date,Open,Low,High,Close,Volume,Amount
2013-07-11 00:00:00,104.335,104.335,104.335,104.335,10000,10433500.00
2013-08-02 00:00:00,104.788,104.788,104.788,104.788,20000,20957600.00
2013-09-05 00:00:00,105.659,105.659,105.659,105.659,20000,21131800.00
2013-09-10 00:00:00,105.813,105.813,105.813,105.813,20000,21162600.00
2013-11-20 00:00:00,110.736,110.736,110.736,110.736,10000,11073600.00
2013-11-22 00:00:00,110.787,110.787,110.787,110.787,10000,11078700.00
2013-12-03 00:00:00,103.419,103.419,103.419,103.419,20000,20683800.00
2014-01-06 00:00:00,111.940,111.940,111.940,111.940,10000,11194000.00
2014-01-08 00:00:00,112.001,112.001,112.001,112.001,10000,11200100.00
2014-02-12 00:00:00,103.538,103.538,103.538,103.538,10000,10353800.00
2014-02-13 00:00:00,103.574,103.574,103.574,103.574,10000,10357400.00
2014-04-02 00:00:00,101.768,101.768,101.768,101.768,10000,10176800.00
2014-06-10 00:00:00,103.535,103.535,103.535,103.535,10000,10353500.00
2014-10-24 00:00:00,106.910,106.910,106.910,106.910,12000,12829200.00
2014-11-21 00:00:00,107.760,107.760,107.760,107.760,20000,21552000.00
2014-11-24 00:00:00,107.840,107.840,107.840,107.840,20000,21568000.00
