Date,Open,Low,High,Close,Volume,Amount
2012-08-22 00:00:00,96.130,96.130,98.500,98.500,3,3011.00
2012-08-24 00:00:00,98.000,96.010,98.000,96.010,5,4996.00
2012-08-27 00:00:00,98.201,98.000,98.201,98.000,1001,980982.00
2012-08-28 00:00:00,98.000,98.000,98.000,98.000,169,165620.00
2012-08-29 00:00:00,98.000,98.000,98.000,98.000,1,980.00
2012-08-30 00:00:00,98.500,98.500,98.500,98.500,80010,78809850.00
2012-09-05 00:00:00,98.500,98.500,98.500,98.500,10,9850.00
2012-09-11 00:00:00,96.510,96.088,97.980,97.579,159,154471.00
2012-09-12 00:00:00,97.600,97.600,97.600,97.600,6,5856.00
2012-09-13 00:00:00,99.500,97.200,99.500,97.410,105,102590.00
2012-09-18 00:00:00,97.900,97.900,97.900,97.900,1,979.00
2012-09-19 00:00:00,97.900,97.900,97.900,97.900,5,4895.00
2012-09-20 00:00:00,97.900,97.900,97.900,97.900,5030,4924370.00
2012-10-09 00:00:00,98.000,98.000,98.000,98.000,2,2058.00
2012-10-25 00:00:00,99.000,99.000,99.000,99.000,3,2970.00
2012-10-26 00:00:00,95.900,95.900,97.900,97.900,4,3975.00
2012-10-30 00:00:00,98.010,98.010,98.010,98.010,2,1960.00
2012-10-31 00:00:00,98.020,98.020,98.020,98.020,0,98.00
2012-11-02 00:00:00,99.000,99.000,99.000,99.000,10,9900.00
2012-11-05 00:00:00,99.600,97.160,99.600,98.240,251,246574.00
2012-11-16 00:00:00,98.000,98.000,98.000,98.000,4,3920.00
2012-11-19 00:00:00,98.000,98.000,99.000,98.500,32,31370.00
2012-11-20 00:00:00,98.000,98.000,98.500,98.500,1023,1007650.00
2012-12-05 00:00:00,98.510,98.000,98.510,98.010,60,59015.00
2012-12-07 00:00:00,98.000,98.000,98.000,98.000,40,39200.00
2012-12-11 00:00:00,98.000,98.000,98.000,98.000,690,676102.00
2012-12-14 00:00:00,98.000,98.000,98.000,98.000,50,49000.00
2012-12-18 00:00:00,98.003,97.999,98.003,98.000,20073,19671540.00
2012-12-20 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2012-12-25 00:00:00,98.000,98.000,99.500,99.500,30,29463.00
2012-12-26 00:00:00,98.000,98.000,99.500,99.500,57,56161.00
2012-12-31 00:00:00,98.500,98.500,99.500,99.500,165,163909.00
2013-01-10 00:00:00,99.300,98.369,99.500,99.500,131,129619.00
2013-01-31 00:00:00,99.200,99.000,99.400,99.375,71,70367.00
2013-02-06 00:00:00,99.300,99.300,99.500,99.500,6191,6148155.00
2013-02-08 00:00:00,99.500,99.500,99.500,99.500,10,9950.00
2013-02-18 00:00:00,99.300,99.300,99.300,99.300,1022,1014846.00
2013-02-19 00:00:00,98.800,98.800,100.000,100.000,201,200988.00
2013-02-20 00:00:00,99.500,99.500,99.510,99.506,30850,30696950.00
2013-02-21 00:00:00,99.500,99.500,99.510,99.500,69140,68794500.00
2013-03-01 00:00:00,99.990,99.990,99.990,99.990,50,49995.00
2013-03-04 00:00:00,98.500,98.500,99.800,99.800,95,93914.00
2013-03-12 00:00:00,98.511,98.511,99.754,99.495,11,11034.00
2013-03-20 00:00:00,99.499,99.499,99.500,99.500,1786,1776870.00
2013-03-21 00:00:00,99.600,99.600,99.600,99.600,2394,2384623.00
2013-03-22 00:00:00,99.500,99.500,99.500,99.500,15,14925.00
2013-03-26 00:00:00,99.500,99.500,99.500,99.500,226,224870.00
2013-03-27 00:00:00,99.500,99.500,99.500,99.500,10004,9953980.00
2013-04-09 00:00:00,99.990,99.990,99.990,99.990,15,14998.00
2013-04-10 00:00:00,99.990,99.990,99.990,99.990,10,9999.00
2013-04-12 00:00:00,99.990,99.990,99.990,99.990,4,3999.00
2013-04-15 00:00:00,99.990,99.990,100.000,99.997,150,149995.00
2013-04-22 00:00:00,100.000,99.990,100.000,100.000,31129,31128900.00
2013-04-23 00:00:00,98.000,98.000,100.000,100.000,1295,1294899.00
2013-04-24 00:00:00,99.500,99.500,100.000,99.500,21775,21666220.00
2013-04-25 00:00:00,100.000,100.000,100.000,100.000,47717,47716900.00
2013-05-15 00:00:00,100.050,100.050,100.150,100.150,19066,19080650.00
2013-05-16 00:00:00,100.180,100.180,100.250,100.250,4000,4008600.00
2013-05-17 00:00:00,100.320,100.320,100.360,100.360,3000,3010000.00
2013-05-20 00:00:00,100.270,100.270,100.270,100.270,15,15040.00
2013-05-23 00:00:00,100.280,100.280,100.280,100.280,1500,1504200.00
2013-05-27 00:00:00,100.300,100.300,100.300,100.300,2911,2919331.00
2013-05-30 00:00:00,100.300,100.300,100.300,100.300,252,252756.00
2013-05-31 00:00:00,100.500,100.500,100.500,100.500,20000,20100000.00
