Date,Open,Low,High,Close,Volume,Amount
2010-09-10 00:00:00,30.000,30.000,38.880,32.800,268867,927311000.00
2010-09-13 00:00:00,30.030,29.520,30.880,29.520,39919,119322000.00
2010-09-14 00:00:00,27.010,26.570,28.980,27.600,149350,410503200.00
2010-09-15 00:00:00,26.600,24.840,26.930,24.900,115609,297537300.00
2010-09-16 00:00:00,25.000,24.100,25.500,25.060,56748,141227100.00
2010-09-17 00:00:00,24.950,24.010,24.950,24.080,43149,104628600.00
2010-09-20 00:00:00,23.980,23.810,24.590,24.110,34749,84554480.00
2010-09-21 00:00:00,23.950,22.020,23.950,22.670,49483,113362000.00
2010-09-27 00:00:00,22.670,22.380,23.100,22.820,26980,61387090.00
2010-09-28 00:00:00,22.800,21.800,22.800,21.980,32300,71651260.00
2010-09-29 00:00:00,21.780,21.160,21.780,21.320,29916,64004680.00
2010-09-30 00:00:00,21.180,20.920,21.990,21.650,26053,56361100.00
2010-10-08 00:00:00,21.830,21.650,22.370,22.280,29763,65792530.00
2010-10-11 00:00:00,22.280,22.120,22.660,22.660,31918,71583730.00
2010-10-12 00:00:00,22.660,22.660,23.450,22.860,34638,80013020.00
2010-10-13 00:00:00,22.560,22.380,22.990,22.550,24389,55091600.00
2010-10-14 00:00:00,22.600,22.310,23.990,23.990,62410,144798600.00
2010-10-18 00:00:00,23.980,22.330,26.060,25.410,90922,221954700.00
2010-10-19 00:00:00,25.160,24.450,25.990,25.200,56390,142702600.00
2010-10-20 00:00:00,24.600,24.000,25.370,24.000,46979,116001600.00
2010-10-21 00:00:00,24.200,23.460,24.300,23.600,31762,75168660.00
2010-10-22 00:00:00,23.700,23.640,24.380,23.850,25702,61589770.00
2010-10-25 00:00:00,24.140,23.640,24.290,24.170,28380,68091260.00
2010-10-26 00:00:00,24.160,23.510,24.260,23.600,28537,67760280.00
2010-10-27 00:00:00,23.580,23.390,24.200,23.750,26974,64420790.00
2010-10-28 00:00:00,23.440,23.210,23.870,23.430,20371,47842700.00
2010-10-29 00:00:00,23.670,23.440,25.290,24.920,55714,136425100.00
2010-11-01 00:00:00,25.020,24.930,25.990,25.780,63298,162263500.00
2010-11-02 00:00:00,25.810,24.910,25.880,24.930,48032,121409800.00
2010-11-03 00:00:00,24.960,24.160,25.140,24.180,25181,61615590.00
2010-11-04 00:00:00,24.200,24.200,24.730,24.550,16771,41030580.00
2010-11-05 00:00:00,24.700,24.420,24.860,24.550,21407,52714680.00
2010-11-08 00:00:00,24.560,24.560,25.550,25.550,35214,88439150.00
2010-11-09 00:00:00,25.600,25.000,25.690,25.310,27941,70548550.00
2010-11-10 00:00:00,25.190,25.080,26.700,26.230,54745,142519500.00
2010-11-11 00:00:00,26.000,25.600,26.480,25.690,49792,129722800.00
2010-11-12 00:00:00,25.480,23.390,25.800,23.700,36228,89213450.00
2010-11-15 00:00:00,23.700,23.550,24.350,24.160,16807,40185260.00
2010-11-16 00:00:00,24.300,23.070,24.460,23.110,20530,48861040.00
2010-11-17 00:00:00,23.010,22.690,23.790,22.900,14083,32732740.00
2010-11-18 00:00:00,23.300,22.910,23.500,23.270,10936,25359320.00
2010-11-19 00:00:00,23.300,23.250,23.990,23.950,18068,42677690.00
2010-11-22 00:00:00,23.890,23.640,25.390,25.150,33712,83528690.00
2010-11-23 00:00:00,24.900,24.630,25.590,25.590,42418,106827600.00
2010-11-24 00:00:00,25.200,25.200,25.900,25.750,36554,93625920.00
2010-11-25 00:00:00,25.820,24.990,25.940,25.130,30407,77017890.00
2010-11-26 00:00:00,25.000,24.850,25.410,25.020,15498,39048660.00
2010-11-30 00:00:00,25.040,23.300,25.330,23.980,20793,50509780.00
2010-12-01 00:00:00,23.800,23.550,24.150,23.980,9130,21752090.00
2010-12-02 00:00:00,24.230,24.230,26.380,26.380,41550,107085000.00
2010-12-03 00:00:00,27.150,26.400,29.000,27.800,139705,387166900.00
2010-12-06 00:00:00,27.000,26.010,27.570,26.310,64139,172154300.00
2010-12-07 00:00:00,25.780,24.010,25.780,25.410,47533,118902400.00
2010-12-08 00:00:00,24.670,24.610,27.350,26.930,53145,139345400.00
2010-12-09 00:00:00,26.430,25.300,27.390,25.350,41163,108003400.00
2010-12-10 00:00:00,24.000,23.800,25.290,25.080,66178,162352200.00
2010-12-13 00:00:00,25.000,24.620,25.650,25.550,47911,121138200.00
2010-12-14 00:00:00,25.500,25.100,26.800,26.290,55430,143539400.00
2010-12-15 00:00:00,26.320,26.090,27.280,26.490,63795,169893600.00
2010-12-16 00:00:00,26.490,26.490,27.770,27.270,72817,199351700.00
2010-12-17 00:00:00,27.290,26.710,27.750,27.290,48770,132618500.00
2010-12-20 00:00:00,27.360,25.600,27.500,26.550,46896,124804700.00
2010-12-21 00:00:00,26.650,26.300,27.830,27.820,45913,124312600.00
2010-12-22 00:00:00,27.820,27.500,28.480,28.100,70218,197316800.00
2010-12-23 00:00:00,28.080,26.760,28.100,26.920,39145,107222800.00
2010-12-24 00:00:00,26.800,25.870,27.000,26.130,25364,67025450.00
2010-12-27 00:00:00,26.170,26.010,27.180,26.270,33298,88644530.00
2010-12-28 00:00:00,25.940,25.120,26.000,25.420,23223,59389280.00
2010-12-29 00:00:00,25.300,25.300,26.290,26.280,16079,41489110.00
2010-12-30 00:00:00,26.100,25.900,27.250,26.980,32072,85652460.00
2010-12-31 00:00:00,26.800,26.800,27.200,27.020,29818,80519460.00
2011-01-04 00:00:00,27.350,26.980,27.500,27.180,29121,79387720.00
2011-01-05 00:00:00,27.100,26.980,28.350,27.910,53515,149751200.00
2011-01-06 00:00:00,28.280,27.410,28.700,27.980,45126,126490500.00
2011-01-07 00:00:00,27.850,26.860,27.890,27.150,34269,93580990.00
2011-01-10 00:00:00,27.120,27.120,28.000,27.570,33931,93777340.00
2011-01-11 00:00:00,27.390,26.100,27.470,26.630,28671,76422500.00
2011-01-12 00:00:00,26.700,26.300,27.100,27.100,19503,52110730.00
2011-01-13 00:00:00,27.200,26.850,27.580,27.400,22870,62383980.00
2011-01-14 00:00:00,27.300,26.450,27.350,26.450,21226,56765720.00
2011-01-17 00:00:00,26.010,23.810,26.220,23.810,38203,94294470.00
2011-01-18 00:00:00,23.710,23.100,23.880,23.730,13604,32023810.00
2011-01-19 00:00:00,23.860,23.660,24.470,24.420,17054,41342240.00
2011-01-20 00:00:00,24.290,22.220,24.300,22.280,26614,61453400.00
2011-01-21 00:00:00,22.300,22.000,22.740,22.550,13715,30811740.00
2011-01-24 00:00:00,22.560,21.340,22.790,21.350,14881,32825330.00
2011-01-25 00:00:00,21.410,20.520,21.500,21.080,13083,27248420.00
2011-01-26 00:00:00,21.050,21.050,22.110,22.000,14078,30512400.00
