Date,Open,Low,High,Close,Volume,Amount
2015-04-22 00:00:00,17.040,17.040,18.590,18.590,189,350576.00
2015-04-23 00:00:00,20.450,20.450,20.450,20.450,26,53170.00
2015-04-24 00:00:00,22.500,22.500,22.500,22.500,48,108000.00
2015-04-27 00:00:00,24.750,24.750,24.750,24.750,38,94050.00
2015-04-28 00:00:00,27.230,27.230,27.230,27.230,59,160657.00
2015-04-29 00:00:00,29.950,29.950,29.950,29.950,119,356405.00
2015-04-30 00:00:00,32.950,32.950,32.950,32.950,177,583215.00
2015-05-04 00:00:00,36.250,36.250,36.250,36.250,318,1152025.00
2015-05-05 00:00:00,39.880,39.880,39.880,39.880,472,1882734.00
2015-05-06 00:00:00,43.870,43.870,43.870,43.870,1342,5887354.00
2015-05-07 00:00:00,48.260,48.260,48.260,48.260,2250,10858980.00
2015-05-08 00:00:00,53.090,53.090,53.090,53.090,1108,5882372.00
2015-05-11 00:00:00,58.400,58.400,58.400,58.400,204,1191360.00
2015-05-12 00:00:00,64.240,64.240,64.240,64.240,185,1188440.00
2015-05-13 00:00:00,70.660,70.660,70.660,70.660,3347,23653220.00
2015-05-14 00:00:00,77.730,77.730,77.730,77.730,278,2160894.00
2015-05-15 00:00:00,85.500,85.500,85.500,85.500,386,3298590.00
2015-05-18 00:00:00,94.050,94.050,94.050,94.050,234,2197948.00
2015-05-19 00:00:00,103.460,103.460,103.460,103.460,848,8768441.00
2015-05-20 00:00:00,113.810,113.810,113.810,113.810,664,7556984.00
2015-05-21 00:00:00,125.190,125.190,125.190,125.190,484,6063953.00
2015-05-22 00:00:00,137.710,137.710,137.710,137.710,436,6001126.00
2015-05-25 00:00:00,151.480,145.210,151.480,151.480,30144,455905200.00
2015-05-26 00:00:00,166.630,166.630,166.630,166.630,1753,29204070.00
2015-05-27 00:00:00,183.290,183.290,183.290,183.290,463,8480828.00
2015-05-28 00:00:00,201.620,189.990,201.620,189.990,15783,314539000.00
2015-05-29 00:00:00,170.990,170.990,208.990,208.990,113447,2157786000.00
2015-06-01 00:00:00,201.000,188.090,206.990,188.090,53543,1024454000.00
2015-06-02 00:00:00,183.220,171.240,188.100,174.350,55675,987669100.00
2015-06-17 00:00:00,156.920,156.920,156.920,156.920,344,5398048.00
2015-06-18 00:00:00,141.230,141.230,141.230,141.230,2842,40137570.00
2015-06-19 00:00:00,127.110,127.110,127.110,127.110,2870,36480570.00
2015-06-23 00:00:00,114.400,114.400,121.600,115.320,62143,721106600.00
2015-06-24 00:00:00,118.270,106.050,118.270,112.800,52362,588029200.00
2015-06-25 00:00:00,110.000,101.520,111.000,101.520,35438,377783600.00
2015-06-26 00:00:00,96.200,91.370,96.200,91.370,26491,245960900.00
2015-06-29 00:00:00,88.120,82.230,90.900,82.230,29074,242575400.00
2015-06-30 00:00:00,76.500,74.010,85.770,83.000,40648,321306400.00
2015-07-01 00:00:00,80.670,74.700,87.000,74.700,40353,333453800.00
2015-07-02 00:00:00,74.000,67.230,74.000,67.230,26590,184947300.00
2015-07-03 00:00:00,64.500,60.510,69.740,60.590,32739,206406100.00
2015-07-06 00:00:00,66.650,55.230,66.650,61.980,41653,265115900.00
2015-07-07 00:00:00,59.000,55.780,59.900,55.780,13862,78999990.00
2015-07-08 00:00:00,50.200,50.200,51.990,50.220,29994,151607700.00
2015-07-09 00:00:00,50.220,50.220,55.240,55.240,30872,167721800.00
2015-07-10 00:00:00,60.760,58.800,60.760,60.760,10979,66574870.00
2015-07-13 00:00:00,66.840,66.840,66.840,66.840,2809,18772080.00
2015-07-14 00:00:00,73.520,70.010,73.520,73.520,54784,401204200.00
2015-07-15 00:00:00,75.000,66.170,76.800,66.170,55471,391809900.00
2015-07-16 00:00:00,60.320,60.320,71.880,69.150,31501,211588300.00
2015-07-17 00:00:00,70.560,69.180,76.070,76.070,35332,262214700.00
2015-07-20 00:00:00,76.070,76.000,82.100,80.270,44795,354813800.00
2015-07-21 00:00:00,79.000,76.030,83.250,80.880,37355,296601600.00
2015-07-22 00:00:00,79.030,78.600,84.000,81.200,32807,267360900.00
2015-07-23 00:00:00,81.220,80.010,89.320,89.320,42539,364676600.00
2015-07-24 00:00:00,90.000,86.800,95.000,87.260,53512,490149400.00
2015-07-27 00:00:00,83.580,78.530,91.480,78.530,40794,347220700.00
2015-07-28 00:00:00,72.910,70.680,81.780,74.450,31948,237546800.00
2015-07-29 00:00:00,76.310,69.010,81.000,80.890,31185,233525600.00
2015-07-30 00:00:00,80.000,78.040,85.580,79.510,40100,331414500.00
2015-07-31 00:00:00,75.600,74.220,82.000,76.330,23312,180815100.00
2015-08-03 00:00:00,74.500,68.700,74.930,68.700,25953,182540400.00
2015-08-04 00:00:00,68.750,68.700,74.990,74.620,26182,186718100.00
2015-08-05 00:00:00,74.590,70.150,74.800,72.840,28330,206444200.00
2015-08-06 00:00:00,70.500,69.010,71.970,69.650,15641,109974100.00
2015-08-07 00:00:00,70.010,70.010,73.800,73.100,19778,143502000.00
2015-08-10 00:00:00,73.920,73.100,80.410,80.410,25108,193106400.00
2015-08-11 00:00:00,81.420,79.810,85.000,80.500,32580,269490700.00
2015-08-12 00:00:00,80.000,77.000,82.500,77.100,22184,176912300.00
2015-08-13 00:00:00,76.490,75.700,79.790,79.630,19674,153404900.00
2015-08-14 00:00:00,80.200,78.080,81.900,78.280,20279,161928300.00
2015-08-17 00:00:00,77.900,73.300,77.900,75.200,20161,151838600.00
2015-08-18 00:00:00,74.410,67.680,76.390,67.690,22700,162590800.00
2015-08-19 00:00:00,65.000,61.000,69.500,68.600,18254,119723100.00
2015-08-20 00:00:00,68.610,64.200,68.630,64.450,12365,81918750.00
2015-08-21 00:00:00,63.000,60.000,63.600,60.650,12592,77903540.00
2015-08-24 00:00:00,58.120,54.590,58.130,54.590,10275,56743650.00
2015-08-25 00:00:00,49.480,49.130,51.500,49.130,16427,81585010.00
2015-08-26 00:00:00,50.000,46.880,53.480,48.830,19256,97476950.00
2015-08-27 00:00:00,50.000,48.000,52.480,51.460,14951,75570680.00
2015-08-28 00:00:00,52.100,51.300,56.610,56.610,21081,113177000.00
2015-08-31 00:00:00,56.760,52.110,56.760,52.300,13460,72672340.00
2015-09-01 00:00:00,50.500,47.070,52.600,47.070,12540,60806240.00
2015-09-02 00:00:00,43.200,43.200,50.000,44.590,11116,51368080.00
2015-09-07 00:00:00,46.390,45.200,48.250,46.470,10616,49886580.00
2015-09-08 00:00:00,46.000,45.780,51.120,51.120,14188,69154220.00
2015-09-09 00:00:00,52.500,52.220,55.000,54.580,20369,109844600.00
2015-09-10 00:00:00,53.510,52.950,54.500,53.250,10815,58124340.00
2015-09-11 00:00:00,53.690,53.000,54.860,53.990,8952,48182010.00
2015-09-14 00:00:00,54.150,48.590,54.790,48.590,13426,67902940.00
2015-09-15 00:00:00,47.400,43.730,47.400,43.730,10926,49431210.00
2015-09-16 00:00:00,44.320,44.320,48.100,48.100,11573,53298810.00
2015-09-17 00:00:00,49.600,48.200,52.910,50.220,22731,116791900.00
2015-09-18 00:00:00,52.350,52.010,55.240,54.000,29096,156848700.00
2015-09-21 00:00:00,51.800,51.800,57.140,56.910,29359,160023900.00
2015-09-22 00:00:00,57.500,55.800,60.480,57.910,32460,190448500.00
2015-09-23 00:00:00,56.800,56.350,60.400,58.700,23982,139111800.00
2015-09-24 00:00:00,59.000,57.800,61.620,58.400,20512,122537200.00
2015-09-25 00:00:00,58.500,53.300,58.500,54.620,17386,97378060.00
2015-09-28 00:00:00,55.300,54.000,60.050,60.050,19361,111862700.00
2015-09-29 00:00:00,58.230,56.880,59.800,57.640,16595,96473740.00
2015-09-30 00:00:00,57.990,55.000,58.500,57.530,12830,73358300.00
2015-10-08 00:00:00,59.990,58.590,61.600,60.840,17432,105385200.00
2015-10-09 00:00:00,60.260,60.250,61.570,60.880,12289,74860560.00
2015-10-12 00:00:00,61.980,61.500,65.670,64.180,22286,141908400.00
2015-10-13 00:00:00,63.610,62.980,64.790,64.300,17347,110312700.00
2015-10-14 00:00:00,64.800,64.800,70.730,67.890,44505,305856700.00
2015-10-15 00:00:00,67.900,66.500,72.550,72.500,37656,261578400.00
2015-10-16 00:00:00,72.870,70.300,74.300,72.000,29771,215023500.00
2015-10-19 00:00:00,71.530,67.550,71.700,68.850,23180,161527100.00
2015-10-20 00:00:00,68.500,68.500,71.180,70.980,22852,160672200.00
2015-10-21 00:00:00,70.250,63.880,70.990,63.880,27970,188353100.00
2015-10-22 00:00:00,64.000,64.000,67.600,67.070,21764,143192600.00
2015-10-23 00:00:00,68.250,67.180,70.000,69.680,20419,140733100.00
2015-10-26 00:00:00,71.780,69.690,72.950,72.080,22874,163210600.00
2015-10-27 00:00:00,72.100,70.160,79.290,79.290,39286,294763900.00
2015-10-28 00:00:00,82.000,75.600,86.990,77.000,50763,418050000.00
2015-10-29 00:00:00,78.500,77.200,84.210,81.100,32430,262865000.00
2015-10-30 00:00:00,80.360,79.120,88.970,87.530,37156,313263000.00
