Date,Open,Low,High,Close,Volume,Amount
2008-03-12 00:00:00,97.820,97.820,97.820,97.820,0,0.00
2008-03-13 00:00:00,96.330,96.330,96.330,96.330,0,0.00
2008-03-14 00:00:00,96.330,96.330,96.330,96.330,0,0.00
2008-03-17 00:00:00,92.830,92.830,92.830,92.830,0,0.00
2008-03-18 00:00:00,90.040,90.040,90.040,90.040,0,0.00
2008-03-19 00:00:00,95.640,95.640,95.640,95.640,0,0.00
2008-03-20 00:00:00,95.640,95.640,95.640,95.640,0,0.00
2008-03-21 00:00:00,91.890,91.890,91.890,91.890,0,0.00
2008-03-24 00:00:00,93.080,93.080,93.080,93.080,0,0.00
2008-03-25 00:00:00,93.650,93.650,93.650,93.650,0,0.00
2008-03-26 00:00:00,93.650,93.650,93.650,93.650,0,0.00
2008-03-27 00:00:00,95.310,95.310,95.310,95.310,0,0.00
2008-03-28 00:00:00,93.550,93.550,93.550,93.550,0,0.00
2008-03-31 00:00:00,90.540,90.540,90.540,90.540,0,0.00
2008-04-01 00:00:00,91.310,91.310,91.310,91.310,0,0.00
2008-04-02 00:00:00,91.310,91.310,91.310,91.310,0,0.00
2008-04-04 00:00:00,93.620,93.620,93.620,93.620,0,0.00
2008-04-07 00:00:00,96.300,96.300,96.300,96.300,0,0.00
2008-04-08 00:00:00,96.480,96.480,96.480,96.480,0,0.00
2008-04-09 00:00:00,92.470,92.470,92.470,92.470,0,0.00
2008-04-10 00:00:00,94.190,94.190,94.190,94.190,0,0.00
2008-04-11 00:00:00,94.190,94.190,94.190,94.190,0,0.00
2008-04-14 00:00:00,89.260,89.260,89.260,89.260,0,0.00
2008-04-15 00:00:00,89.290,89.290,89.290,89.290,0,0.00
2008-04-16 00:00:00,87.520,87.520,87.520,87.520,0,0.00
2008-04-17 00:00:00,85.740,85.740,85.740,85.740,0,0.00
2008-04-18 00:00:00,84.320,84.320,84.320,84.320,0,0.00
2008-04-21 00:00:00,84.510,84.510,84.510,84.510,0,0.00
2008-04-22 00:00:00,86.360,86.360,86.360,86.360,0,0.00
2008-04-23 00:00:00,89.860,89.860,89.860,89.860,0,0.00
2008-04-24 00:00:00,96.370,96.370,96.370,96.370,0,0.00
2008-04-25 00:00:00,95.820,95.820,95.820,95.820,0,0.00
2008-04-28 00:00:00,94.700,94.700,94.700,94.700,0,0.00
2008-04-29 00:00:00,95.060,95.060,95.060,95.060,0,0.00
2008-05-02 00:00:00,98.660,98.660,98.660,98.660,0,0.00
2008-05-05 00:00:00,99.440,99.440,99.440,99.440,0,0.00
2008-05-06 00:00:00,98.350,98.350,98.350,98.350,0,0.00
2008-05-07 00:00:00,92.420,92.420,92.420,92.420,0,0.00
2008-05-23 00:00:00,92.420,92.420,92.420,92.420,0,0.00
2008-05-30 00:00:00,91.020,91.020,91.020,91.020,0,0.00
2008-06-09 00:00:00,88.950,88.950,88.950,88.950,0,0.00
2008-06-12 00:00:00,81.290,81.290,81.290,81.290,0,0.00
2008-06-24 00:00:00,78.510,78.510,78.510,78.510,0,0.00
2008-07-04 00:00:00,76.140,76.140,76.140,76.140,0,0.00
2008-07-09 00:00:00,61.000,61.000,61.000,61.000,0,0.00
2008-07-17 00:00:00,75.870,75.870,75.870,75.870,0,0.00
2008-07-29 00:00:00,79.500,79.500,79.500,79.500,0,0.00
2008-08-08 00:00:00,74.270,74.270,74.270,74.270,0,0.00
2008-08-18 00:00:00,77.620,77.620,77.620,77.620,0,0.00
2008-08-21 00:00:00,73.120,73.120,73.120,73.120,0,0.00
2008-08-29 00:00:00,71.280,71.280,71.280,71.280,0,0.00
2008-09-05 00:00:00,70.250,70.250,70.250,70.250,0,0.00
2008-09-10 00:00:00,65.700,65.700,65.700,65.700,0,0.00
2008-09-12 00:00:00,63.400,63.400,63.400,63.400,0,0.00
2008-09-25 00:00:00,64.140,64.140,64.140,64.140,0,0.00
2008-10-13 00:00:00,57.420,57.420,57.420,57.420,0,0.00
2008-10-24 00:00:00,53.480,53.480,53.480,53.480,0,0.00
2008-10-27 00:00:00,48.200,48.200,48.200,48.200,0,0.00
2008-10-28 00:00:00,49.950,49.950,49.950,49.950,0,0.00
2008-10-29 00:00:00,48.950,48.950,48.950,48.950,0,0.00
2008-10-30 00:00:00,50.060,50.060,50.060,50.060,0,0.00
2008-10-31 00:00:00,48.860,48.860,48.860,48.860,0,0.00
2008-11-03 00:00:00,48.710,48.710,48.710,48.710,0,0.00
2008-11-04 00:00:00,48.470,48.470,48.470,48.470,0,0.00
2008-11-05 00:00:00,50.520,50.520,50.520,50.520,0,0.00
2008-11-06 00:00:00,49.600,49.600,49.600,49.600,0,0.00
2008-11-07 00:00:00,50.630,50.630,50.630,50.630,0,0.00
2008-11-10 00:00:00,54.270,54.270,54.270,54.270,0,0.00
