Date,Open,Low,High,Close,Volume,Amount
2009-08-10 00:00:00,3285.680,3216.600,3311.980,3272.430,11248670,14730970000.00
2009-08-11 00:00:00,3286.460,3273.330,3320.260,3306.730,10211540,13225110000.00
2009-08-12 00:00:00,3298.630,3162.170,3300.870,3173.650,11368740,14629370000.00
2009-08-13 00:00:00,3173.140,3114.150,3200.670,3187.130,10198510,13081890000.00
2009-08-14 00:00:00,3183.420,3070.540,3196.260,3070.640,10999880,13756210000.00
2009-08-17 00:00:00,3026.870,2856.130,3037.260,2857.000,10362350,12400860000.00
2009-08-18 00:00:00,2829.440,2802.060,2893.730,2880.000,7335145,8609468000.00
2009-08-19 00:00:00,2882.260,2710.810,2895.190,2733.530,8622500,10009530000.00
2009-08-20 00:00:00,2736.470,2733.890,2845.060,2839.270,8179458,9550604000.00
2009-08-21 00:00:00,2834.370,2820.740,2911.560,2910.590,9095537,10608500000.00
2009-08-24 00:00:00,2920.380,2897.720,2978.980,2971.130,9795606,11572610000.00
2009-08-25 00:00:00,2960.780,2832.630,2960.780,2913.210,10279410,12427010000.00
2009-08-26 00:00:00,2905.540,2893.580,3031.950,3006.800,10881120,12838670000.00
2009-08-27 00:00:00,3003.320,2992.430,3082.190,3045.080,12162350,14443500000.00
2009-08-28 00:00:00,3035.730,2928.800,3042.480,2946.460,9422390,11510540000.00
2009-08-31 00:00:00,2907.100,2741.570,2907.100,2742.080,10311690,12348710000.00
2009-09-01 00:00:00,2719.740,2699.440,2806.170,2743.790,8237806,9306246000.00
2009-09-02 00:00:00,2727.000,2700.340,2771.650,2752.990,6408517,7259133000.00
2009-09-03 00:00:00,2754.340,2754.340,2897.520,2892.420,9695568,11269690000.00
2009-09-04 00:00:00,2894.860,2882.100,2952.140,2935.710,10951530,12409740000.00
2009-09-07 00:00:00,2958.740,2958.740,3033.940,2995.460,12402890,15208960000.00
2009-09-08 00:00:00,2990.330,2964.710,3068.920,3066.570,12818330,15936910000.00
2009-09-09 00:00:00,3071.540,3045.950,3096.290,3093.710,13399990,17256760000.00
2009-09-10 00:00:00,3073.710,3043.440,3096.570,3057.180,9772288,12384660000.00
2009-09-11 00:00:00,3051.250,3050.900,3133.070,3119.720,11244730,14499350000.00
2009-09-14 00:00:00,3129.640,3127.050,3214.760,3208.150,14336020,19028590000.00
2009-09-15 00:00:00,3215.744,3202.960,3254.888,3234.150,14834620,19050600000.00
2009-09-16 00:00:00,3229.810,3167.610,3245.670,3216.970,13926520,18046130000.00
2009-09-17 00:00:00,3220.380,3220.380,3302.540,3290.230,12990960,16892550000.00
2009-09-18 00:00:00,3302.310,3151.180,3313.670,3178.200,14316540,18357050000.00
2009-09-21 00:00:00,3151.670,3093.860,3237.130,3234.630,12437320,15923270000.00
2009-09-22 00:00:00,3228.840,3183.970,3288.240,3189.050,11905140,16315770000.00
2009-09-23 00:00:00,3179.540,3068.520,3207.740,3085.660,10679320,13616640000.00
2009-09-24 00:00:00,3064.203,2981.758,3112.575,3061.423,9581149,11754490000.00
2009-09-25 00:00:00,3048.930,3018.850,3091.250,3044.120,6906666,8658799000.00
2009-09-28 00:00:00,3054.930,2984.580,3102.510,2993.830,6950359,9157452000.00
2009-09-29 00:00:00,2986.710,2903.740,3004.260,2946.150,6811198,8123984000.00
2009-09-30 00:00:00,2967.024,2967.024,3019.314,2999.449,6362403,8016770000.00
2009-10-09 00:00:00,3051.320,3051.320,3142.610,3139.480,8161914,11043700000.00
2009-10-12 00:00:00,3150.300,3120.860,3175.100,3148.370,8273467,10728750000.00
2009-10-13 00:00:00,3144.300,3134.010,3181.690,3181.690,7774406,9657661000.00
2009-10-14 00:00:00,3191.910,3185.150,3240.840,3198.820,11318910,14673500000.00
2009-10-15 00:00:00,3221.840,3188.090,3241.200,3199.450,8847088,11646200000.00
2009-10-16 00:00:00,3205.150,3159.910,3221.710,3206.850,9307002,11923080000.00
2009-10-19 00:00:00,3210.190,3206.320,3285.410,3285.410,12178900,15920410000.00
2009-10-20 00:00:00,3301.220,3289.610,3323.730,3323.730,13489980,17681690000.00
2009-10-21 00:00:00,3335.460,3313.840,3365.910,3313.840,12908840,16736590000.00
2009-10-22 00:00:00,3304.540,3295.560,3343.880,3321.450,13070580,14966280000.00
2009-10-23 00:00:00,3324.030,3324.030,3380.650,3365.140,15570070,17767770000.00
2009-10-26 00:00:00,3375.620,3341.920,3392.240,3380.420,13689670,17894630000.00
2009-10-27 00:00:00,3358.690,3310.280,3371.190,3310.410,14692650,20061500000.00
2009-10-28 00:00:00,3297.350,3270.410,3344.850,3344.850,12363820,16949940000.00
2009-10-29 00:00:00,3303.920,3282.170,3330.850,3303.440,11742480,17026040000.00
2009-10-30 00:00:00,3347.040,3317.550,3378.700,3343.850,12585310,18221320000.00
2009-11-02 00:00:00,3280.670,3260.900,3466.350,3466.220,14224710,20320130000.00
2009-11-03 00:00:00,3488.530,3478.440,3546.140,3530.370,18984760,26765510000.00
2009-11-04 00:00:00,3535.180,3510.360,3552.710,3552.710,17843470,25892020000.00
2009-11-05 00:00:00,3550.500,3525.600,3577.670,3565.350,15278080,20385560000.00
2009-11-06 00:00:00,3585.340,3567.460,3603.910,3580.350,17618900,23257100000.00
2009-11-09 00:00:00,3580.190,3535.050,3586.770,3579.090,12676970,17504920000.00
2009-11-10 00:00:00,3594.070,3588.730,3615.880,3594.500,13719160,19640000000.00
2009-11-11 00:00:00,3585.670,3566.490,3606.820,3593.760,11787420,15609220000.00
2009-11-12 00:00:00,3598.720,3598.720,3645.610,3615.850,12579490,16900860000.00
2009-11-13 00:00:00,3607.740,3585.820,3665.690,3665.690,12111300,17115290000.00
2009-11-16 00:00:00,3689.910,3689.910,3745.080,3743.380,16547190,23775840000.00
2009-11-17 00:00:00,3756.360,3721.970,3780.540,3761.250,15628930,22531710000.00
2009-11-18 00:00:00,3763.080,3737.700,3774.510,3770.680,15076130,20995470000.00
2009-11-19 00:00:00,3778.230,3757.570,3812.550,3812.510,15332790,21021470000.00
2009-11-20 00:00:00,3802.500,3779.260,3856.170,3826.630,14952990,20762850000.00
2009-11-23 00:00:00,3829.330,3812.390,3871.720,3871.720,13929980,20111920000.00
2009-11-24 00:00:00,3886.780,3672.870,3893.900,3689.980,22925640,31547170000.00
2009-11-25 00:00:00,3672.890,3648.450,3803.520,3801.510,18288350,24866700000.00
2009-11-26 00:00:00,3797.860,3624.630,3818.330,3648.180,20963560,27709700000.00
2009-11-27 00:00:00,3601.490,3531.760,3669.240,3550.360,14305020,19823560000.00
2009-11-30 00:00:00,3580.500,3580.500,3713.250,3713.250,12582410,18128690000.00
2009-12-01 00:00:00,3715.240,3699.840,3790.990,3785.800,14383850,20381550000.00
2009-12-02 00:00:00,3805.510,3798.570,3847.140,3835.500,16681440,23658860000.00
2009-12-03 00:00:00,3831.830,3797.980,3845.000,3841.690,14600650,20629390000.00
2009-12-04 00:00:00,3835.240,3683.510,3867.730,3788.810,17961170,24379430000.00
2009-12-07 00:00:00,3792.000,3788.850,3867.040,3863.370,13431410,19195300000.00
2009-12-08 00:00:00,3875.660,3825.160,3893.790,3855.260,14717370,19914040000.00
2009-12-09 00:00:00,3819.730,3790.590,3864.190,3808.040,11398100,15956660000.00
2009-12-10 00:00:00,3823.620,3794.750,3868.760,3832.350,9580826,13383130000.00
2009-12-11 00:00:00,3839.350,3804.530,3857.580,3813.510,9116529,12211360000.00
2009-12-14 00:00:00,3809.000,3720.040,3810.220,3803.690,9246752,12942800000.00
2009-12-15 00:00:00,3793.600,3773.840,3816.340,3782.000,10036900,13848750000.00
2009-12-16 00:00:00,3768.220,3742.980,3796.200,3751.290,8443734,11762910000.00
2009-12-17 00:00:00,3756.090,3659.710,3770.760,3665.060,8496197,12084330000.00
2009-12-18 00:00:00,3627.470,3534.660,3627.470,3540.550,9628818,13302620000.00
2009-12-21 00:00:00,3536.310,3527.440,3578.110,3578.040,7016276,9508591000.00
2009-12-22 00:00:00,3584.020,3481.190,3591.470,3488.070,7896906,11264300000.00
2009-12-23 00:00:00,3482.720,3482.720,3567.300,3562.390,6965550,10201730000.00
2009-12-24 00:00:00,3565.760,3565.760,3677.080,3672.620,9559241,13941600000.00
2009-12-25 00:00:00,3669.560,3653.440,3711.260,3687.870,8398772,11461700000.00
2009-12-28 00:00:00,3697.720,3697.720,3747.240,3747.240,9030426,13000210000.00
2009-12-29 00:00:00,3749.010,3707.810,3768.170,3768.170,9491460,12891450000.00
2009-12-30 00:00:00,3767.020,3723.660,3775.660,3772.200,10916370,16473810000.00
2009-12-31 00:00:00,3768.680,3749.770,3796.420,3795.040,9258260,14093660000.00
2010-01-04 00:00:00,3809.840,3782.100,3817.100,3787.030,10707680,15961320000.00
2010-01-05 00:00:00,3786.710,3741.590,3802.060,3802.060,12929560,18531580000.00
2010-01-06 00:00:00,3799.940,3782.540,3822.160,3785.520,11195340,16208620000.00
2010-01-07 00:00:00,3775.050,3688.180,3783.660,3708.390,14076030,19046500000.00
2010-01-08 00:00:00,3693.510,3678.670,3748.450,3748.450,10447490,14243640000.00
2010-01-11 00:00:00,3807.940,3730.740,3817.450,3748.130,11985680,17617490000.00
2010-01-12 00:00:00,3759.820,3733.470,3852.630,3852.630,13776170,22912550000.00
2010-01-13 00:00:00,3763.050,3750.100,3861.600,3807.650,14149020,22459130000.00
2010-01-14 00:00:00,3812.130,3808.910,3887.090,3881.070,12475400,19655570000.00
2010-01-15 00:00:00,3889.830,3881.020,3914.650,3910.830,11808040,17446270000.00
2010-01-18 00:00:00,3900.110,3891.710,3963.580,3963.580,13433570,19180360000.00
2010-01-19 00:00:00,3971.630,3930.350,3976.140,3941.830,13725150,19024950000.00
2010-01-20 00:00:00,3947.900,3797.610,3949.060,3808.610,16045960,22641790000.00
2010-01-21 00:00:00,3803.600,3774.080,3839.130,3819.900,10069200,13767690000.00
2010-01-22 00:00:00,3774.020,3656.310,3788.180,3717.910,11633820,15912980000.00
2010-01-25 00:00:00,3700.580,3678.870,3742.390,3681.320,7261288,9596641000.00
2010-01-26 00:00:00,3683.340,3531.540,3697.110,3563.880,8874891,12214040000.00
2010-01-27 00:00:00,3562.910,3499.520,3595.050,3530.250,7719944,10664440000.00
2010-01-28 00:00:00,3531.080,3514.180,3585.670,3574.040,8174548,10965580000.00
2010-01-29 00:00:00,3560.810,3548.440,3653.490,3612.610,9913194,13276160000.00
2010-02-01 00:00:00,3607.550,3526.870,3615.020,3585.050,10511430,14228470000.00
2010-02-02 00:00:00,3595.990,3556.910,3635.750,3558.370,7990386,11177840000.00
2010-02-03 00:00:00,3565.350,3463.430,3624.240,3622.560,12000040,15283930000.00
2010-02-04 00:00:00,3612.360,3590.070,3679.460,3648.310,13780790,17240280000.00
2010-02-05 00:00:00,3577.230,3541.220,3617.040,3571.690,14852700,17972190000.00
2010-02-08 00:00:00,3564.750,3550.210,3604.180,3587.590,9533690,11817930000.00
2010-02-09 00:00:00,3577.080,3558.160,3601.170,3580.470,5753313,7435760000.00
2010-02-10 00:00:00,3600.130,3596.380,3643.810,3643.810,5349940,7702678000.00
2010-02-11 00:00:00,3638.830,3636.420,3659.990,3643.900,5003074,7652354000.00
2010-02-12 00:00:00,3646.580,3638.260,3678.900,3669.770,5055934,7897192000.00
2010-02-22 00:00:00,3665.870,3642.890,3682.740,3652.670,5691269,8335193000.00
2010-02-23 00:00:00,3648.230,3589.050,3658.880,3658.880,7349298,10631560000.00
2010-02-24 00:00:00,3642.730,3628.300,3737.860,3737.860,10900880,14962740000.00
2010-02-25 00:00:00,3750.930,3749.190,3821.870,3812.710,13957930,19037840000.00
2010-02-26 00:00:00,3805.420,3789.760,3830.630,3810.950,11111310,15542910000.00
2010-03-01 00:00:00,3805.220,3803.800,3848.670,3844.220,11802640,16178730000.00
2010-03-02 00:00:00,3843.620,3828.400,3863.080,3857.560,13002590,17662650000.00
2010-03-03 00:00:00,3854.400,3839.760,3900.890,3895.480,14266940,20014650000.00
2010-03-04 00:00:00,3901.610,3756.190,3927.340,3764.850,16026780,21662590000.00
2010-03-05 00:00:00,3764.470,3734.340,3797.040,3770.090,9363215,13273030000.00
2010-03-08 00:00:00,3779.900,3760.120,3806.150,3799.900,7867723,11047650000.00
2010-03-09 00:00:00,3794.770,3761.280,3820.190,3804.470,10966680,14013320000.00
2010-03-10 00:00:00,3805.350,3746.770,3827.920,3765.890,10285490,13734250000.00
2010-03-11 00:00:00,3766.050,3714.430,3782.040,3756.050,8289629,11327650000.00
2010-03-12 00:00:00,3756.430,3686.310,3758.400,3687.640,6991642,9389041000.00
2010-03-15 00:00:00,3679.070,3622.470,3687.890,3640.230,6094491,8577835000.00
2010-03-16 00:00:00,3649.020,3625.690,3674.390,3674.390,5788271,7703039000.00
2010-03-17 00:00:00,3686.340,3675.140,3767.620,3767.620,9016416,12274270000.00
2010-03-18 00:00:00,3775.530,3757.030,3804.890,3774.650,10613150,14158620000.00
2010-03-19 00:00:00,3780.380,3753.900,3794.840,3790.300,9553700,12890550000.00
2010-03-22 00:00:00,3795.700,3774.340,3807.300,3804.890,9662886,12999200000.00
2010-03-23 00:00:00,3805.880,3767.750,3813.040,3780.040,9267550,12677360000.00
2010-03-24 00:00:00,3788.230,3782.540,3806.070,3797.090,9669767,13887680000.00
2010-03-25 00:00:00,3791.680,3745.570,3791.680,3755.110,10596910,14649710000.00
2010-03-26 00:00:00,3751.580,3740.530,3806.080,3799.680,8843328,12267520000.00
2010-03-29 00:00:00,3814.670,3814.670,3843.450,3843.450,10463390,14803010000.00
2010-03-30 00:00:00,3843.240,3833.960,3865.790,3860.550,10426420,14425330000.00
2010-03-31 00:00:00,3863.050,3847.050,3871.570,3862.350,10474550,14846490000.00
2010-04-01 00:00:00,3865.290,3865.290,3921.100,3921.100,13105100,18754860000.00
2010-04-02 00:00:00,3932.510,3919.380,3942.180,3928.880,12868870,18694150000.00
2010-04-06 00:00:00,3935.280,3896.730,3943.970,3916.770,12674020,17790920000.00
2010-04-07 00:00:00,3911.950,3880.480,3919.750,3910.630,10983780,15823830000.00
2010-04-08 00:00:00,3906.040,3881.550,3922.240,3894.660,11162040,16659530000.00
2010-04-09 00:00:00,3902.940,3902.940,3952.910,3952.910,12004180,18127230000.00
2010-04-12 00:00:00,3962.560,3935.730,3975.920,3964.550,16741370,23170920000.00
2010-04-13 00:00:00,3968.210,3848.950,3978.500,3948.530,17294820,25792660000.00
2010-04-14 00:00:00,3943.846,3922.940,3974.960,3972.040,13156420,18362170000.00
2010-04-15 00:00:00,3966.260,3897.730,3970.200,3925.380,12221930,17369990000.00
2010-04-16 00:00:00,3912.590,3879.610,3954.800,3925.340,10634310,14918440000.00
2010-04-19 00:00:00,3889.340,3754.040,3898.110,3754.040,15444500,20467230000.00
2010-04-20 00:00:00,3747.970,3691.650,3776.580,3765.540,14126600,19450290000.00
2010-04-21 00:00:00,3771.440,3767.480,3870.120,3866.110,15873840,22737340000.00
2010-04-22 00:00:00,3858.560,3818.560,3895.170,3854.320,16126100,22755690000.00
2010-04-23 00:00:00,3847.390,3814.690,3886.350,3826.080,14182170,20330570000.00
