Date,Open,Low,High,Close,Volume,Amount
2006-04-24 00:00:00,1.102,1.075,1.122,1.100,10629430,1175545000.00
2006-04-25 00:00:00,1.090,1.084,1.121,1.108,4280177,473807000.00
2006-04-26 00:00:00,1.106,1.105,1.133,1.123,2881418,323808000.00
2006-04-27 00:00:00,1.130,1.118,1.144,1.138,1444546,163612000.00
2006-04-28 00:00:00,1.128,1.111,1.160,1.160,1200492,136836000.00
2006-05-08 00:00:00,1.156,1.153,1.207,1.206,1011226,120012000.00
2006-05-09 00:00:00,1.206,1.206,1.241,1.237,1046774,128040000.00
2006-05-10 00:00:00,1.236,1.226,1.268,1.258,1594075,198188000.00
2006-05-11 00:00:00,1.253,1.231,1.278,1.232,1030397,129702000.00
2006-05-12 00:00:00,1.228,1.223,1.276,1.276,1204316,150866000.00
2006-05-15 00:00:00,1.277,1.276,1.346,1.345,1084547,141504000.00
2006-05-16 00:00:00,1.340,1.300,1.390,1.318,1075074,144784000.00
2006-05-17 00:00:00,1.314,1.292,1.350,1.319,861271,113523000.00
2006-05-18 00:00:00,1.302,1.290,1.335,1.320,377546,49424000.00
2006-05-19 00:00:00,1.311,1.310,1.359,1.351,970028,130275000.00
2006-05-22 00:00:00,1.352,1.330,1.373,1.354,702511,95520000.00
2006-05-23 00:00:00,1.341,1.292,1.350,1.296,679323,89081000.00
2006-05-24 00:00:00,1.299,1.271,1.331,1.289,300585,38814000.00
2006-05-25 00:00:00,1.288,1.271,1.306,1.284,233758,29972000.00
2006-05-26 00:00:00,1.299,1.290,1.321,1.320,468516,61515000.00
2006-05-29 00:00:00,1.320,1.312,1.360,1.359,407790,54732000.00
2006-05-30 00:00:00,1.362,1.351,1.373,1.363,324553,44299000.00
2006-05-31 00:00:00,1.358,1.345,1.377,1.350,363952,49580000.00
2006-06-01 00:00:00,1.341,1.341,1.390,1.386,388231,53368000.00
2006-06-02 00:00:00,1.382,1.354,1.390,1.360,462225,63315000.00
2006-06-05 00:00:00,1.360,1.348,1.377,1.377,651294,88848000.00
2006-06-06 00:00:00,1.355,1.355,1.389,1.372,263652,36365000.00
2006-06-07 00:00:00,1.369,1.300,1.372,1.305,548102,72404000.00
2006-06-08 00:00:00,1.307,1.275,1.308,1.297,379177,48900000.00
2006-06-09 00:00:00,1.296,1.276,1.307,1.280,323358,41784000.00
2006-06-12 00:00:00,1.274,1.251,1.285,1.277,205158,26135000.00
2006-06-13 00:00:00,1.278,1.268,1.293,1.278,216308,27699000.00
2006-06-14 00:00:00,1.277,1.254,1.277,1.269,686126,86480000.00
2006-06-15 00:00:00,1.267,1.262,1.281,1.266,319376,40573000.00
2006-06-16 00:00:00,1.270,1.270,1.299,1.298,200218,25819000.00
2006-06-19 00:00:00,1.285,1.283,1.330,1.323,442170,58103000.00
2006-06-20 00:00:00,1.330,1.300,1.330,1.322,266904,35306000.00
2006-06-21 00:00:00,1.325,1.303,1.329,1.319,368956,48686000.00
2006-06-22 00:00:00,1.323,1.308,1.325,1.312,181990,23953000.00
2006-06-23 00:00:00,1.312,1.307,1.325,1.323,244693,32241000.00
2006-06-26 00:00:00,1.323,1.313,1.355,1.352,270026,36295000.00
2006-06-27 00:00:00,1.348,1.347,1.360,1.354,150455,20348000.00
2006-06-28 00:00:00,1.350,1.346,1.359,1.351,195255,26462000.00
2006-06-29 00:00:00,1.351,1.351,1.392,1.389,312598,43156000.00
2006-06-30 00:00:00,1.392,1.382,1.403,1.390,164634,22907000.00
2006-07-03 00:00:00,1.395,1.390,1.420,1.412,256853,36180000.00
2006-07-04 00:00:00,1.414,1.390,1.420,1.397,216339,30464000.00
2006-07-05 00:00:00,1.398,1.370,1.398,1.388,225637,31265000.00
2006-07-06 00:00:00,1.388,1.388,1.417,1.415,178664,25138000.00
2006-07-07 00:00:00,1.419,1.404,1.429,1.407,119488,16874000.00
2006-07-10 00:00:00,1.404,1.395,1.412,1.410,76365,10719000.00
2006-07-11 00:00:00,1.412,1.405,1.416,1.414,92108,13006000.00
2006-07-12 00:00:00,1.414,1.414,1.436,1.425,141071,20134000.00
2006-07-13 00:00:00,1.414,1.320,1.424,1.350,499014,68565000.00
2006-07-14 00:00:00,1.342,1.340,1.379,1.363,758077,103385000.00
2006-07-17 00:00:00,1.359,1.341,1.377,1.373,142484,19510000.00
2006-07-18 00:00:00,1.370,1.365,1.380,1.379,45219,6212000.00
2006-07-19 00:00:00,1.375,1.331,1.375,1.342,184429,24734000.00
2006-07-20 00:00:00,1.342,1.337,1.363,1.344,29760,4000000.00
2006-07-21 00:00:00,1.342,1.341,1.360,1.355,40549,5487000.00
2006-07-24 00:00:00,1.354,1.330,1.359,1.355,70559,9499000.00
2006-07-25 00:00:00,1.357,1.355,1.381,1.374,85020,11681000.00
2006-07-26 00:00:00,1.375,1.373,1.383,1.373,55676,7666000.00
2006-07-27 00:00:00,1.373,1.346,1.376,1.355,50166,6818000.00
2006-07-28 00:00:00,1.355,1.320,1.359,1.332,122370,16265000.00
2006-07-31 00:00:00,1.330,1.281,1.330,1.285,100069,12967000.00
2006-08-01 00:00:00,1.283,1.266,1.297,1.270,73557,9377000.00
2006-08-02 00:00:00,1.271,1.242,1.284,1.260,46810,5890000.00
2006-08-03 00:00:00,1.261,1.248,1.269,1.254,41199,5177000.00
2006-08-04 00:00:00,1.255,1.226,1.259,1.226,76176,9443000.00
