Date,Open,Low,High,Close,Volume,Amount
2012-04-16 00:00:00,1.015,0.990,1.049,0.992,265396,26592300.00
2012-04-17 00:00:00,0.991,0.983,0.992,0.983,81146,8009867.00
2012-04-18 00:00:00,0.982,0.982,1.000,0.999,112646,11161220.00
2012-04-19 00:00:00,0.994,0.987,0.994,0.990,63656,6304452.00
2012-04-20 00:00:00,0.988,0.986,0.996,0.991,51484,5094565.00
2012-04-23 00:00:00,0.990,0.976,0.990,0.979,68199,6701232.00
2012-04-24 00:00:00,0.978,0.971,0.984,0.979,53852,5270703.00
2012-04-25 00:00:00,0.980,0.972,0.980,0.979,47505,4636074.00
2012-04-26 00:00:00,0.977,0.975,0.980,0.979,30556,2986697.00
2012-04-27 00:00:00,0.981,0.974,0.981,0.978,17832,1740919.00
2012-05-02 00:00:00,0.980,0.975,0.985,0.983,29154,2862643.00
2012-05-03 00:00:00,0.983,0.978,0.983,0.983,13986,1370535.00
2012-05-04 00:00:00,0.982,0.982,0.995,0.994,30358,3007539.00
2012-05-07 00:00:00,0.990,0.990,1.004,1.003,53294,5312629.00
2012-05-08 00:00:00,1.004,1.000,1.006,1.003,59710,5991932.00
2012-05-09 00:00:00,0.996,0.983,0.999,0.999,26661,2637942.00
2012-05-10 00:00:00,0.991,0.983,1.002,0.992,44600,4407021.00
2012-05-11 00:00:00,0.986,0.981,0.995,0.981,39034,3855508.00
2012-05-14 00:00:00,0.986,0.968,0.987,0.968,138083,13498660.00
2012-05-15 00:00:00,0.960,0.941,0.960,0.957,65225,6190407.00
2012-05-16 00:00:00,0.948,0.942,0.961,0.944,68177,6482501.00
2012-05-17 00:00:00,0.950,0.942,0.962,0.960,19950,1903874.00
2012-05-18 00:00:00,0.950,0.940,0.956,0.944,34656,3284602.00
2012-05-21 00:00:00,0.948,0.932,0.950,0.939,15305,1442405.00
2012-05-22 00:00:00,0.945,0.942,0.951,0.951,27758,2630080.00
2012-05-23 00:00:00,0.951,0.935,0.955,0.940,45684,4308048.00
2012-05-24 00:00:00,0.943,0.930,0.943,0.933,29424,2763368.00
2012-05-25 00:00:00,0.933,0.915,0.933,0.922,55065,5093504.00
2012-05-28 00:00:00,0.912,0.897,0.938,0.938,57734,5258148.00
2012-05-29 00:00:00,0.930,0.930,0.960,0.955,82067,7750498.00
2012-05-30 00:00:00,0.950,0.949,0.969,0.960,72789,6980240.00
2012-05-31 00:00:00,0.956,0.950,0.974,0.965,59297,5702800.00
2012-06-01 00:00:00,0.965,0.956,0.973,0.960,49763,4806194.00
2012-06-04 00:00:00,0.944,0.922,0.945,0.923,41703,3892144.00
2012-06-05 00:00:00,0.923,0.905,0.928,0.908,77617,7081140.00
2012-06-06 00:00:00,0.912,0.900,0.914,0.902,14201,1289971.00
2012-06-07 00:00:00,0.910,0.896,0.918,0.898,22707,2058571.00
2012-06-08 00:00:00,0.902,0.895,0.911,0.899,21699,1960372.00
