Date,Open,Low,High,Close,Volume,Amount
2015-08-28 00:00:00,1.438,1.425,1.498,1.498,2445567,187888300.00
2015-08-31 00:00:00,1.468,1.421,1.472,1.468,2282722,174732800.00
2015-09-01 00:00:00,1.423,1.345,1.438,1.410,1398879,102543400.00
2015-09-02 00:00:00,1.341,1.319,1.391,1.353,3316804,234497900.00
2015-09-07 00:00:00,1.372,1.358,1.413,1.366,1557164,113417100.00
2015-09-08 00:00:00,1.366,1.347,1.415,1.415,894313,65371760.00
2015-09-09 00:00:00,1.430,1.423,1.480,1.474,592417,45700390.00
2015-09-10 00:00:00,1.461,1.447,1.476,1.453,417326,32248060.00
2015-09-11 00:00:00,1.451,1.440,1.476,1.459,511998,39434060.00
2015-09-14 00:00:00,1.463,1.353,1.468,1.377,550308,41065440.00
2015-09-15 00:00:00,1.358,1.307,1.366,1.315,347914,24552520.00
2015-09-16 00:00:00,1.309,1.304,1.398,1.393,626953,44361420.00
2015-09-17 00:00:00,1.396,1.368,1.428,1.375,1709457,126993100.00
2015-09-18 00:00:00,1.377,1.366,1.396,1.387,359040,26199350.00
2015-09-21 00:00:00,1.366,1.366,1.427,1.427,333926,24851710.00
2015-09-22 00:00:00,1.434,1.428,1.461,1.447,2502816,190695800.00
2015-09-23 00:00:00,1.434,1.419,1.444,1.428,536012,40570210.00
2015-09-24 00:00:00,1.434,1.428,1.447,1.440,634905,48201110.00
2015-09-25 00:00:00,1.440,1.396,1.447,1.404,214829,16166050.00
2015-09-28 00:00:00,1.406,1.391,1.434,1.434,199526,14881110.00
2015-09-29 00:00:00,1.413,1.406,1.427,1.413,133054,9952994.00
2015-09-30 00:00:00,1.419,1.411,1.428,1.421,112708,8451880.00
2015-10-08 00:00:00,1.478,1.438,1.478,1.468,280661,21737660.00
2015-10-09 00:00:00,1.468,1.466,1.497,1.493,382639,30006990.00
2015-10-12 00:00:00,1.498,1.498,1.585,1.553,616539,50243580.00
2015-10-13 00:00:00,1.550,1.544,1.568,1.568,602527,49589150.00
2015-10-14 00:00:00,1.561,1.542,1.574,1.550,168649,13894580.00
2015-10-15 00:00:00,1.553,1.553,1.614,1.612,691278,58067760.00
2015-10-16 00:00:00,1.618,1.608,1.642,1.640,271572,23398720.00
2015-10-19 00:00:00,1.654,1.635,1.671,1.661,205287,17966750.00
2015-10-20 00:00:00,1.661,1.650,1.691,1.688,237208,20972290.00
2015-10-21 00:00:00,1.691,1.589,1.695,1.601,336885,29373580.00
2015-10-22 00:00:00,1.599,1.595,1.659,1.657,181313,15573600.00
2015-10-23 00:00:00,1.646,1.638,1.682,1.678,263106,23061200.00
2015-10-26 00:00:00,1.714,1.701,1.731,1.720,309004,28048850.00
2015-10-27 00:00:00,1.712,1.646,1.729,1.720,228676,20550920.00
2015-10-28 00:00:00,1.712,1.684,1.733,1.690,298930,26970170.00
2015-10-29 00:00:00,1.693,1.673,1.710,1.699,149673,13413030.00
2015-10-30 00:00:00,1.695,1.673,1.718,1.703,199229,17926730.00
