Date,Open,Low,High,Close,Volume,Amount
2013-09-18 00:00:00,0.981,0.981,0.998,0.997,17713,1750285.00
2013-09-23 00:00:00,1.002,0.995,1.006,1.003,69969,7004973.00
2013-09-24 00:00:00,0.998,0.939,1.001,0.995,5246,522314.00
2013-09-25 00:00:00,0.997,0.967,0.999,0.999,5720,566572.00
2013-09-26 00:00:00,0.990,0.970,0.996,0.990,4639,456186.00
2013-09-27 00:00:00,0.989,0.970,0.990,0.986,1435,141055.00
2013-09-30 00:00:00,0.986,0.971,0.986,0.983,5309,521183.00
2013-10-08 00:00:00,0.982,0.937,0.997,0.997,1374,132172.00
2013-10-09 00:00:00,0.992,0.976,0.992,0.990,2182,214251.00
2013-10-10 00:00:00,0.978,0.973,0.998,0.998,7288,716788.00
2013-10-11 00:00:00,0.996,0.996,1.040,1.025,9778,992586.00
2013-10-14 00:00:00,1.025,1.000,1.025,1.009,6008,607219.00
2013-10-15 00:00:00,1.018,1.003,1.018,1.010,4813,487008.00
2013-10-16 00:00:00,0.966,0.965,0.998,0.992,2286,223330.00
2013-10-17 00:00:00,0.996,0.961,1.010,1.000,4692,460149.00
2013-10-18 00:00:00,1.007,0.978,1.009,0.997,3724,369007.00
2013-10-21 00:00:00,0.975,0.963,1.007,0.999,2872,281231.00
2013-10-22 00:00:00,0.999,0.971,0.999,0.985,2340,228742.00
2013-10-23 00:00:00,0.992,0.976,0.999,0.987,3912,387539.00
2013-10-24 00:00:00,0.964,0.961,0.983,0.980,2141,206947.00
2013-10-25 00:00:00,0.970,0.910,0.984,0.961,2877,272972.00
2013-10-28 00:00:00,0.931,0.930,0.956,0.951,1513,141481.00
2013-10-29 00:00:00,0.951,0.949,0.967,0.950,1191,113311.00
2013-10-30 00:00:00,0.912,0.912,0.958,0.955,808,74425.00
2013-10-31 00:00:00,0.917,0.905,0.937,0.933,3387,311454.00
2013-11-01 00:00:00,0.920,0.911,0.927,0.926,1370,125359.00
2013-11-04 00:00:00,0.926,0.901,0.938,0.910,1317,121375.00
2013-11-05 00:00:00,0.906,0.905,0.919,0.919,820,74389.00
2013-11-06 00:00:00,0.906,0.906,0.926,0.916,1666,153294.00
2013-11-07 00:00:00,0.906,0.900,0.914,0.913,485,43927.00
2013-11-08 00:00:00,0.901,0.857,0.901,0.896,524,45422.00
2013-11-11 00:00:00,0.862,0.862,0.893,0.879,1303,113520.00
2013-11-12 00:00:00,0.865,0.859,0.877,0.874,1314,114096.00
2013-11-13 00:00:00,0.872,0.841,0.872,0.855,935,78946.00
2013-11-14 00:00:00,0.849,0.826,0.850,0.841,1414,118531.00
2013-11-15 00:00:00,0.879,0.835,0.897,0.856,3846,330908.00
2013-11-18 00:00:00,0.887,0.863,0.889,0.884,9797,863484.00
2013-11-19 00:00:00,0.884,0.874,0.971,0.896,4102,369266.00
2013-11-20 00:00:00,0.864,0.863,0.893,0.892,244,21221.00
2013-11-21 00:00:00,0.861,0.861,0.888,0.881,463,40004.00
2013-11-22 00:00:00,0.886,0.864,0.888,0.882,834,72815.00
2013-11-25 00:00:00,0.855,0.821,0.880,0.821,986,84412.00
2013-11-26 00:00:00,0.826,0.826,0.872,0.860,2337,198706.00
2013-11-27 00:00:00,0.866,0.851,0.872,0.869,699,59868.00
2013-11-28 00:00:00,0.865,0.851,0.922,0.877,5948,535747.00
2013-11-29 00:00:00,0.910,0.892,0.929,0.910,1089,99232.00
2013-12-02 00:00:00,0.880,0.873,0.916,0.898,1055,94602.00
2013-12-03 00:00:00,0.922,0.890,0.922,0.910,594,54162.00
2013-12-04 00:00:00,0.929,0.902,0.930,0.909,3321,302626.00
2013-12-05 00:00:00,0.915,0.893,0.915,0.913,2090,189241.00
2013-12-06 00:00:00,0.912,0.894,0.912,0.910,278,25034.00
2013-12-09 00:00:00,0.917,0.917,0.917,0.917,3,275.00
2013-12-10 00:00:00,0.914,0.914,0.914,0.914,97,8865.00
2013-12-11 00:00:00,0.900,0.885,0.919,0.885,359,31934.00
2013-12-12 00:00:00,0.918,0.881,0.918,0.899,708,63149.00
2013-12-13 00:00:00,0.880,0.876,0.896,0.896,31,2697.00
2013-12-16 00:00:00,0.870,0.869,0.890,0.885,191,16634.00
2013-12-17 00:00:00,0.879,0.840,0.879,0.878,547,46192.00
2013-12-18 00:00:00,0.903,0.820,0.903,0.871,646,55961.00
2013-12-19 00:00:00,0.839,0.839,0.866,0.861,505,42416.00
2013-12-20 00:00:00,0.855,0.807,0.855,0.840,523,43386.00
2013-12-23 00:00:00,0.804,0.804,0.888,0.852,1386,113924.00
2013-12-24 00:00:00,0.810,0.800,0.818,0.818,967,78176.00
2013-12-26 00:00:00,0.779,0.779,0.817,0.815,568,44529.00
2013-12-27 00:00:00,0.772,0.772,0.807,0.806,503,39192.00
2013-12-30 00:00:00,0.807,0.783,0.807,0.793,1193,94614.00
2013-12-31 00:00:00,0.788,0.788,0.810,0.807,1288,103171.00
2014-01-02 00:00:00,0.774,0.774,0.805,0.803,483,38805.00
2014-01-03 00:00:00,0.777,0.777,0.802,0.802,3,235.00
2014-01-06 00:00:00,0.781,0.755,0.790,0.781,2503,190731.00
2014-01-07 00:00:00,0.732,0.732,0.767,0.742,413,30556.00
2014-01-08 00:00:00,0.764,0.720,0.764,0.751,513,37569.00
2014-01-09 00:00:00,0.750,0.721,0.750,0.742,1204,88077.00
2014-01-10 00:00:00,0.753,0.703,0.753,0.723,1275,91051.00
2014-01-13 00:00:00,0.737,0.736,0.755,0.740,2553,189593.00
2014-01-15 00:00:00,0.731,0.731,0.767,0.732,88,6601.00
2014-01-16 00:00:00,0.769,0.765,0.769,0.765,531,40695.00
2014-01-17 00:00:00,0.715,0.715,0.770,0.767,1186,90542.00
2014-01-20 00:00:00,0.763,0.763,0.763,0.763,100,7630.00
2014-01-21 00:00:00,0.760,0.721,0.760,0.721,398,28968.00
2014-01-22 00:00:00,0.738,0.738,0.770,0.770,5716,423664.00
2014-01-23 00:00:00,0.742,0.742,0.765,0.743,855,63537.00
2014-01-24 00:00:00,0.743,0.742,0.780,0.771,3217,242248.00
2014-01-27 00:00:00,0.726,0.726,0.778,0.749,2095,156864.00
2014-01-28 00:00:00,0.755,0.745,0.795,0.795,375,28183.00
2014-01-29 00:00:00,0.795,0.792,0.810,0.810,451,36303.00
2014-01-30 00:00:00,0.810,0.733,0.810,0.810,525,41541.00
2014-02-07 00:00:00,0.732,0.732,0.784,0.740,436,32234.00
2014-02-10 00:00:00,0.760,0.760,0.799,0.780,880,68702.00
2014-02-11 00:00:00,0.790,0.788,0.799,0.789,271,21530.00
2014-02-12 00:00:00,0.743,0.743,0.800,0.765,399,30443.00
2014-02-13 00:00:00,0.767,0.767,0.815,0.812,2576,206767.00
2014-02-14 00:00:00,0.812,0.777,0.812,0.810,527,41805.00
2014-02-17 00:00:00,0.810,0.810,0.839,0.830,579,47555.00
2014-02-18 00:00:00,0.786,0.786,0.786,0.786,0,0.00
2014-02-19 00:00:00,0.780,0.779,0.818,0.818,474,37743.00
2014-02-20 00:00:00,0.791,0.762,0.810,0.810,727,57430.00
2014-02-21 00:00:00,0.797,0.777,0.806,0.806,933,73443.00
2014-02-24 00:00:00,0.799,0.753,0.799,0.793,396,30287.00
2014-02-25 00:00:00,0.791,0.726,0.791,0.777,1376,104692.00
2014-02-26 00:00:00,0.720,0.720,0.776,0.776,23,1779.00
2014-02-27 00:00:00,0.775,0.720,0.778,0.778,1522,111808.00
2014-02-28 00:00:00,0.720,0.720,0.759,0.759,130,9754.00
2014-03-03 00:00:00,0.720,0.720,0.758,0.758,1481,111900.00
2014-03-04 00:00:00,0.720,0.720,0.779,0.779,320,24810.00
2014-03-05 00:00:00,0.779,0.736,0.779,0.736,110,8547.00
2014-03-07 00:00:00,0.799,0.729,0.799,0.785,162,12617.00
2014-03-10 00:00:00,0.785,0.725,0.785,0.728,613,44621.00
2014-03-11 00:00:00,0.725,0.725,0.740,0.737,93,6845.00
2014-03-12 00:00:00,0.700,0.700,0.745,0.704,115,8502.00
2014-03-13 00:00:00,0.701,0.701,0.754,0.705,97,6897.00
2014-03-14 00:00:00,0.701,0.700,0.701,0.700,100,7004.00
2014-03-17 00:00:00,0.745,0.692,0.749,0.740,692,48722.00
2014-03-18 00:00:00,0.701,0.701,0.739,0.719,810,57994.00
2014-03-19 00:00:00,0.700,0.700,0.708,0.701,499,35110.00
2014-03-20 00:00:00,0.691,0.691,0.712,0.704,407,28327.00
2014-03-21 00:00:00,0.698,0.652,0.723,0.723,1190,83092.00
2014-03-24 00:00:00,0.719,0.675,0.759,0.692,447,31389.00
2014-03-25 00:00:00,0.727,0.715,0.727,0.715,155,11088.00
2014-03-26 00:00:00,0.691,0.691,0.725,0.725,51,3641.00
2014-03-27 00:00:00,0.690,0.690,0.724,0.724,101,6972.00
2014-03-28 00:00:00,0.719,0.674,0.725,0.674,674,46738.00
2014-03-31 00:00:00,0.674,0.674,0.679,0.676,160,10817.00
2014-04-02 00:00:00,0.709,0.709,0.709,0.709,20,1418.00
2014-04-03 00:00:00,0.780,0.671,0.780,0.710,396,27448.00
2014-04-04 00:00:00,0.708,0.661,0.756,0.710,663,46483.00
2014-04-08 00:00:00,0.708,0.695,0.754,0.754,2038,144424.00
2014-04-09 00:00:00,0.720,0.720,0.755,0.755,2752,199732.00
2014-04-10 00:00:00,0.749,0.711,0.765,0.765,761,55944.00
2014-04-14 00:00:00,0.739,0.739,0.755,0.741,838,62967.00
2014-04-15 00:00:00,0.708,0.708,0.740,0.740,1050,74509.00
2014-04-16 00:00:00,0.700,0.700,0.738,0.738,189,13758.00
2014-04-17 00:00:00,0.706,0.706,0.710,0.710,143,10133.00
2014-04-18 00:00:00,0.709,0.709,0.721,0.721,141,9998.00
2014-04-21 00:00:00,0.701,0.700,0.701,0.700,71,4974.00
2014-04-22 00:00:00,0.652,0.652,0.711,0.711,24,1587.00
2014-04-23 00:00:00,0.711,0.711,0.722,0.711,25,1783.00
2014-04-25 00:00:00,0.716,0.716,0.716,0.716,1,71.00
2014-04-29 00:00:00,0.714,0.714,0.714,0.714,3,214.00
2014-05-08 00:00:00,0.653,0.653,0.709,0.708,3457,242572.00
2014-05-09 00:00:00,0.705,0.705,0.705,0.705,174,12267.00
2014-05-12 00:00:00,0.704,0.704,0.775,0.760,6492,481798.00
2014-05-13 00:00:00,0.774,0.724,0.776,0.740,4193,318723.00
2014-05-14 00:00:00,0.735,0.705,0.735,0.707,518,37381.00
2014-05-15 00:00:00,0.681,0.680,0.707,0.706,2529,176461.00
2014-05-16 00:00:00,0.705,0.664,0.705,0.687,2958,203097.00
2014-05-19 00:00:00,0.690,0.690,0.690,0.690,50,3450.00
2014-05-20 00:00:00,0.689,0.689,0.718,0.690,586,40491.00
2014-05-21 00:00:00,0.647,0.647,0.703,0.671,33,2232.00
2014-05-22 00:00:00,0.678,0.664,0.699,0.666,665,44674.00
2014-05-23 00:00:00,0.687,0.685,0.687,0.685,224,15354.00
2014-05-27 00:00:00,0.727,0.673,0.727,0.673,18,1298.00
2014-05-28 00:00:00,0.727,0.660,0.727,0.710,116,8191.00
2014-05-29 00:00:00,0.671,0.671,0.671,0.671,6,402.00
2014-05-30 00:00:00,0.736,0.668,0.736,0.668,31,2077.00
2014-06-03 00:00:00,0.733,0.699,0.733,0.712,1878,133700.00
2014-06-04 00:00:00,0.773,0.670,0.773,0.724,631,43159.00
2014-06-05 00:00:00,0.741,0.676,0.741,0.712,207,14291.00
2014-06-06 00:00:00,0.681,0.681,0.727,0.727,165,11453.00
2014-06-09 00:00:00,0.701,0.676,0.701,0.680,1944,133021.00
2014-06-10 00:00:00,0.662,0.662,0.718,0.718,1296,87914.00
2014-06-11 00:00:00,0.691,0.688,0.713,0.710,1827,127356.00
2014-06-12 00:00:00,0.709,0.672,0.718,0.704,531,36249.00
2014-06-13 00:00:00,0.702,0.690,0.705,0.705,1360,95197.00
2014-06-16 00:00:00,0.685,0.685,0.700,0.696,696,47941.00
2014-06-17 00:00:00,0.697,0.686,0.697,0.687,392,26948.00
2014-06-18 00:00:00,0.675,0.661,0.719,0.718,1373,94171.00
