Date,Open,Low,High,Close,Volume,Amount
2006-07-25 00:00:00,142.980,142.980,142.980,142.980,0,0.00
2006-07-26 00:00:00,144.320,144.320,144.320,144.320,0,0.00
2006-07-27 00:00:00,143.810,143.810,143.810,143.810,0,0.00
2006-07-28 00:00:00,142.700,142.700,142.700,142.700,0,0.00
2006-07-31 00:00:00,142.270,142.270,142.270,142.270,0,0.00
2006-08-01 00:00:00,139.550,139.550,139.550,139.550,0,0.00
2006-08-02 00:00:00,138.120,138.120,138.120,138.120,0,0.00
2006-08-03 00:00:00,137.410,137.410,137.410,137.410,0,0.00
2006-08-04 00:00:00,137.130,137.130,137.130,137.130,0,0.00
2006-08-07 00:00:00,135.000,135.000,135.000,135.000,0,0.00
2006-08-08 00:00:00,134.370,134.370,134.370,134.370,0,0.00
2006-08-09 00:00:00,136.710,136.710,136.710,136.710,0,0.00
2006-08-10 00:00:00,136.710,136.710,136.710,136.710,0,0.00
2006-08-11 00:00:00,137.570,137.570,137.570,137.570,0,0.00
2006-08-14 00:00:00,139.480,139.480,139.480,139.480,0,0.00
2006-08-15 00:00:00,137.550,137.550,137.550,137.550,0,0.00
2006-08-16 00:00:00,139.320,139.320,139.320,139.320,0,0.00
2006-08-17 00:00:00,140.350,140.350,140.350,140.350,0,0.00
2006-08-18 00:00:00,139.470,139.470,139.470,139.470,0,0.00
2006-08-21 00:00:00,139.330,139.330,139.330,139.330,0,0.00
2006-08-22 00:00:00,140.300,140.300,140.300,140.300,0,0.00
2006-08-23 00:00:00,140.980,140.980,140.980,140.980,0,0.00
2006-08-24 00:00:00,140.990,140.990,140.990,140.990,0,0.00
2006-08-25 00:00:00,141.350,141.350,141.350,141.350,0,0.00
2006-08-28 00:00:00,142.660,142.660,142.660,142.660,0,0.00
2006-08-29 00:00:00,144.590,144.590,144.590,144.590,0,0.00
2006-08-30 00:00:00,144.160,144.160,144.160,144.160,0,0.00
2006-08-31 00:00:00,145.710,145.710,145.710,145.710,0,0.00
2006-09-01 00:00:00,145.720,145.720,145.720,145.720,0,0.00
2006-09-04 00:00:00,143.350,143.350,143.350,143.350,0,0.00
2006-09-05 00:00:00,145.680,145.680,145.680,145.680,0,0.00
2006-09-06 00:00:00,146.690,146.690,146.690,146.690,0,0.00
2006-09-07 00:00:00,146.190,146.190,146.190,146.190,0,0.00
2006-09-08 00:00:00,145.040,145.040,145.040,145.040,0,0.00
2006-09-11 00:00:00,145.050,145.050,145.050,145.050,0,0.00
2006-09-12 00:00:00,145.860,145.860,145.860,145.860,0,0.00
2006-09-13 00:00:00,146.150,146.150,146.150,146.150,0,0.00
2006-09-14 00:00:00,143.830,143.830,143.830,143.830,0,0.00
2006-09-15 00:00:00,142.760,142.760,142.760,142.760,0,0.00
2006-09-18 00:00:00,143.700,143.700,143.700,143.700,0,0.00
2006-09-19 00:00:00,145.110,145.110,145.110,145.110,0,0.00
2006-09-20 00:00:00,146.790,146.790,146.790,146.790,0,0.00
2006-09-21 00:00:00,149.180,149.180,149.180,149.180,0,0.00
2006-09-22 00:00:00,149.960,149.960,149.960,149.960,0,0.00
2006-09-25 00:00:00,149.900,149.900,149.900,149.900,0,0.00
2006-09-26 00:00:00,152.090,152.090,152.090,152.090,0,0.00
2006-09-27 00:00:00,151.090,151.090,151.090,151.090,0,0.00
2006-09-28 00:00:00,152.350,152.350,152.350,152.350,0,0.00
2006-09-29 00:00:00,154.380,154.380,154.380,154.380,0,0.00
2006-10-09 00:00:00,155.660,155.660,155.660,155.660,0,0.00
2006-10-10 00:00:00,157.340,157.340,157.340,157.340,0,0.00
2006-10-11 00:00:00,157.970,157.970,157.970,157.970,0,0.00
2006-10-12 00:00:00,156.860,156.860,156.860,156.860,0,0.00
2006-10-13 00:00:00,154.070,154.070,154.070,154.070,0,0.00
2006-10-16 00:00:00,154.520,154.520,154.520,154.520,0,0.00
2006-10-17 00:00:00,153.050,153.050,153.050,153.050,0,0.00
2006-10-18 00:00:00,152.320,152.320,152.320,152.320,0,0.00
2006-10-19 00:00:00,154.390,154.390,154.390,154.390,0,0.00
2006-10-20 00:00:00,156.860,156.860,156.860,156.860,0,0.00
2006-10-23 00:00:00,156.590,156.590,156.590,156.590,0,0.00
2006-10-24 00:00:00,153.480,153.480,153.480,153.480,0,0.00
2006-10-25 00:00:00,156.130,156.130,156.130,156.130,0,0.00
2006-10-26 00:00:00,155.680,155.680,155.680,155.680,0,0.00
2006-10-27 00:00:00,155.540,155.540,155.540,155.540,0,0.00
2006-10-30 00:00:00,154.780,154.780,154.780,154.780,0,0.00
2006-10-31 00:00:00,155.470,155.470,155.470,155.470,0,0.00
2006-11-01 00:00:00,155.830,155.830,155.830,155.830,0,0.00
2006-11-02 00:00:00,156.320,156.320,156.320,156.320,0,0.00
2006-11-03 00:00:00,156.230,156.230,156.230,156.230,0,0.00
2006-11-06 00:00:00,156.540,156.540,156.540,156.540,0,0.00
2006-11-07 00:00:00,156.720,156.720,156.720,156.720,0,0.00
2006-11-08 00:00:00,155.200,155.200,155.200,155.200,0,0.00
2006-11-09 00:00:00,153.900,153.900,153.900,153.900,0,0.00
2006-11-10 00:00:00,155.190,155.190,155.190,155.190,0,0.00
2006-11-13 00:00:00,152.360,152.360,152.360,152.360,0,0.00
2006-11-14 00:00:00,149.440,149.440,149.440,149.440,0,0.00
2007-02-01 00:00:00,121.380,121.380,121.380,121.380,0,0.00
2007-02-02 00:00:00,120.000,120.000,120.000,120.000,0,0.00
2007-02-05 00:00:00,120.500,120.500,120.500,120.500,0,0.00
2007-02-06 00:00:00,122.600,122.600,122.600,122.600,0,0.00
2007-02-07 00:00:00,124.430,124.430,124.430,124.430,0,0.00
2007-02-08 00:00:00,126.530,126.530,126.530,126.530,0,0.00
2007-02-09 00:00:00,127.150,127.150,127.150,127.150,0,0.00
2007-02-12 00:00:00,129.270,129.270,129.270,129.270,0,0.00
2007-02-13 00:00:00,129.450,129.450,129.450,129.450,0,0.00
2007-02-14 00:00:00,131.190,131.190,131.190,131.190,0,0.00
2007-02-15 00:00:00,132.040,132.040,132.040,132.040,0,0.00
2007-02-23 00:00:00,133.890,133.890,133.890,133.890,0,0.00
2007-02-26 00:00:00,135.700,135.700,135.700,135.700,0,0.00
2007-02-27 00:00:00,127.790,127.790,127.790,127.790,0,0.00
2007-03-01 00:00:00,124.650,124.650,124.650,124.650,0,0.00
2007-03-02 00:00:00,126.000,126.000,126.000,126.000,0,0.00
2007-03-05 00:00:00,125.780,125.780,125.780,125.780,0,0.00
2007-03-06 00:00:00,126.370,126.370,126.370,126.370,0,0.00
2007-03-07 00:00:00,128.230,128.230,128.230,128.230,0,0.00
2007-03-08 00:00:00,129.560,129.560,129.560,129.560,0,0.00
2007-03-09 00:00:00,129.600,129.600,129.600,129.600,0,0.00
2007-03-13 00:00:00,129.490,129.490,129.490,129.490,0,0.00
2007-03-15 00:00:00,129.580,129.580,129.580,129.580,0,0.00
2007-03-16 00:00:00,127.940,127.940,127.940,127.940,0,0.00
2007-03-19 00:00:00,129.470,129.470,129.470,129.470,0,0.00
2007-03-20 00:00:00,128.880,128.880,128.880,128.880,0,0.00
