Date,Open,Low,High,Close,Volume,Amount
2012-02-24 00:00:00,99.756,99.520,100.078,100.020,45147,45067280.00
2012-02-27 00:00:00,99.611,99.611,100.038,100.024,10866,10867740.00
2012-02-28 00:00:00,100.024,100.020,100.200,100.100,31421,31446440.00
2012-02-29 00:00:00,100.030,99.990,100.030,100.000,11846,11846060.00
2012-03-01 00:00:00,99.990,99.900,100.002,100.000,19312,19311600.00
2012-03-02 00:00:00,99.999,99.998,100.002,100.000,16361,16360980.00
2012-03-05 00:00:00,100.000,99.980,100.000,99.992,6713,6712365.00
2012-03-06 00:00:00,99.900,99.900,100.050,99.999,51551,51559110.00
2012-03-07 00:00:00,99.950,99.950,100.400,100.399,50531,50616670.00
2012-03-08 00:00:00,100.400,100.400,101.150,101.150,38536,38906740.00
2012-03-09 00:00:00,101.016,101.016,101.490,101.470,32645,33057060.00
2012-03-12 00:00:00,101.310,101.000,101.310,101.215,13656,13811290.00
2012-03-13 00:00:00,101.100,101.100,101.350,101.300,26237,26575450.00
2012-03-14 00:00:00,101.011,101.010,101.350,101.303,4969,5034678.00
2012-03-15 00:00:00,101.690,101.460,101.690,101.500,60,60899.00
2012-03-16 00:00:00,101.980,101.331,101.980,101.880,12,12171.00
2012-03-19 00:00:00,101.500,101.500,101.510,101.510,191,193867.00
2012-03-20 00:00:00,101.320,101.320,101.900,101.708,4235,4301993.00
2012-03-21 00:00:00,101.800,101.690,101.880,101.710,238,242384.00
2012-03-22 00:00:00,101.710,101.650,101.979,101.978,204,207439.00
2012-03-23 00:00:00,101.998,101.508,102.250,102.250,9817,10014950.00
2012-03-26 00:00:00,102.250,102.240,102.250,102.240,1058,1081702.00
2012-03-27 00:00:00,101.810,101.600,102.250,102.249,106,108344.00
2012-03-29 00:00:00,101.000,101.000,102.219,102.199,533,542776.00
2012-03-30 00:00:00,102.198,102.198,102.300,102.300,334,341546.00
2012-04-05 00:00:00,102.220,101.880,102.250,101.993,2042,2080939.00
2012-04-06 00:00:00,102.000,101.999,102.000,102.000,6560,6691199.00
2012-04-09 00:00:00,102.100,101.950,102.100,102.000,2667,2720338.00
2012-04-10 00:00:00,102.000,101.800,102.001,102.001,642,654810.00
2012-04-11 00:00:00,102.000,102.000,102.159,102.159,10141,10343980.00
2012-04-12 00:00:00,102.026,102.026,102.500,102.500,251,256738.00
2012-04-13 00:00:00,102.500,102.500,102.999,102.999,823,846157.00
2012-04-16 00:00:00,103.000,103.000,103.300,103.300,302,311693.00
2012-04-17 00:00:00,102.629,102.629,103.500,103.480,6727,6961988.00
2012-04-19 00:00:00,103.460,102.499,103.500,103.500,624,645517.00
2012-04-20 00:00:00,103.500,103.400,104.000,104.000,4816,4986059.00
2012-04-23 00:00:00,103.900,103.005,103.900,103.083,347,357925.00
2012-04-24 00:00:00,103.000,103.000,103.968,103.448,302,311112.00
2012-04-25 00:00:00,103.106,103.100,103.473,103.473,21,21654.00
2012-04-26 00:00:00,103.190,103.190,103.599,103.599,3229,3345133.00
2012-04-27 00:00:00,103.590,103.590,104.000,104.000,11015,11455050.00
2012-05-02 00:00:00,103.500,103.500,104.100,104.100,24532,25516240.00
2012-05-03 00:00:00,103.503,101.800,104.100,104.100,52299,53531050.00
2012-05-04 00:00:00,104.090,103.100,104.100,103.990,14259,14828480.00
2012-05-07 00:00:00,103.100,103.000,103.890,103.890,5001,5151137.00
2012-05-08 00:00:00,103.100,103.010,103.790,103.500,22227,23004630.00
2012-05-09 00:00:00,103.012,102.900,103.450,103.100,6255,6442386.00
2012-05-10 00:00:00,103.500,103.101,103.500,103.450,18009,18629730.00
2012-05-11 00:00:00,103.006,103.006,103.450,103.450,9529,9857384.00
2012-05-14 00:00:00,103.500,103.302,103.550,103.500,19200,19873800.00
2012-05-15 00:00:00,103.450,103.250,103.650,103.528,3021,3128251.00
2012-05-16 00:00:00,103.600,103.600,104.280,104.280,28187,29341220.00
2012-05-18 00:00:00,104.310,104.310,104.310,104.310,80,83448.00
2012-05-21 00:00:00,104.311,104.311,104.400,104.400,865,902539.00
2012-05-22 00:00:00,104.970,104.970,104.970,104.970,1,1049.00
2012-05-23 00:00:00,104.150,104.100,105.000,104.999,4834,5075385.00
2012-05-24 00:00:00,104.133,104.133,104.849,104.600,205,214141.00
2012-05-25 00:00:00,104.600,104.222,104.600,104.600,46,48040.00
2012-05-28 00:00:00,105.000,104.990,105.500,105.500,6118,6445618.00
2012-05-29 00:00:00,104.231,104.231,104.700,104.700,21,21934.00
2012-05-30 00:00:00,104.470,104.470,104.710,104.710,6,6280.00
2012-05-31 00:00:00,105.099,105.090,105.100,105.100,2528,2656925.00
2012-06-06 00:00:00,104.500,104.500,105.500,105.500,1131,1192904.00
2012-06-11 00:00:00,104.001,104.000,105.990,105.500,1121,1182272.00
2012-06-12 00:00:00,104.808,104.808,105.500,105.500,45,47329.00
2012-06-13 00:00:00,104.861,104.861,105.500,105.500,164,172875.00
2012-06-14 00:00:00,104.801,104.459,105.478,104.610,9040,9457464.00
2012-06-15 00:00:00,105.119,104.013,105.119,104.907,7654,7977848.00
2012-06-18 00:00:00,105.200,104.500,105.200,104.849,6338,6624147.00
2012-06-19 00:00:00,104.770,104.600,104.839,104.838,416,435269.00
2012-06-20 00:00:00,104.200,104.200,104.825,104.500,81,84856.00
2012-06-21 00:00:00,104.212,104.212,104.500,104.500,65,68019.00
2012-06-25 00:00:00,104.978,104.300,104.978,104.500,297,310334.00
2012-06-26 00:00:00,104.500,104.500,104.501,104.501,704,736206.00
2012-06-27 00:00:00,104.501,104.500,104.501,104.500,8,8882.00
2012-06-28 00:00:00,104.899,104.008,104.900,104.008,59,62100.00
2012-06-29 00:00:00,104.800,104.010,104.820,104.820,198,208117.00
2012-07-03 00:00:00,104.900,104.780,104.900,104.780,61,63951.00
2012-07-04 00:00:00,104.780,104.600,104.820,104.820,127,133034.00
2012-07-05 00:00:00,104.068,104.068,104.900,104.900,251,262317.00
2012-07-06 00:00:00,104.820,104.820,105.500,105.000,21629,22817900.00
2012-07-09 00:00:00,105.550,105.490,105.550,105.497,13000,13716300.00
2012-07-10 00:00:00,105.800,105.800,105.800,105.800,2,2116.00
2012-07-11 00:00:00,105.500,105.500,105.800,105.800,100,105650.00
2012-07-12 00:00:00,105.500,105.500,105.500,105.500,1,1055.00
2012-07-13 00:00:00,105.400,105.400,105.500,105.500,100,105462.00
2012-07-16 00:00:00,104.000,104.000,105.500,104.900,85,88822.00
2012-07-17 00:00:00,104.500,104.489,105.499,105.499,252,263330.00
2012-07-18 00:00:00,105.000,104.100,105.000,104.400,3508,3661251.00
2012-07-19 00:00:00,105.279,104.400,105.279,104.400,2001,2089052.00
2012-07-20 00:00:00,105.411,104.400,105.411,104.811,3,3150.00
2012-07-23 00:00:00,104.000,103.900,105.440,104.800,17277,17977310.00
2012-07-24 00:00:00,104.030,104.025,104.498,104.498,319,332056.00
2012-07-25 00:00:00,104.106,104.106,104.998,104.665,16,16828.00
2012-07-26 00:00:00,104.665,104.665,104.665,104.665,5,5233.00
2012-07-27 00:00:00,104.004,103.999,104.499,104.499,4427,4604126.00
