Date,Open,Low,High,Close,Volume,Amount
2012-09-12 00:00:00,2.450,2.450,2.450,2.450,600,147000.00
2012-09-21 00:00:00,2.500,2.500,2.500,2.500,300,75000.00
2012-09-24 00:00:00,2.400,2.400,2.400,2.400,300,72000.00
2012-10-17 00:00:00,3.000,3.000,3.000,3.000,300,90000.00
2012-10-22 00:00:00,2.500,2.500,2.500,2.500,300,75000.00
2012-11-14 00:00:00,2.150,2.150,2.150,2.150,300,64500.00
2012-11-22 00:00:00,1.950,1.950,1.950,1.950,600,117000.00
2012-11-23 00:00:00,1.900,1.900,1.900,1.900,300,57000.00
2012-12-11 00:00:00,1.900,1.900,1.900,1.900,1500,285000.00
2012-12-14 00:00:00,2.000,2.000,2.000,2.000,1167,233332.00
2012-12-18 00:00:00,2.000,2.000,2.000,2.000,1200,240000.00
2012-12-25 00:00:00,3.000,3.000,3.000,3.000,300,90000.00
2012-12-31 00:00:00,1.990,1.990,1.990,1.990,1150,228850.00
2013-01-04 00:00:00,2.000,2.000,2.000,2.000,300,60000.00
2013-01-07 00:00:00,1.900,1.900,2.000,1.950,2433,475666.00
2013-03-07 00:00:00,2.000,2.000,2.000,2.000,4675,935000.00
