Date,Open,Low,High,Close,Volume,Amount
2013-06-25 00:00:00,101.125,101.125,101.125,101.125,10000,10112500.00
2013-07-05 00:00:00,101.996,101.996,101.996,101.996,10000,10199600.00
2013-07-17 00:00:00,102.268,102.268,102.268,102.268,10000,10226800.00
2013-07-23 00:00:00,102.405,102.405,102.405,102.405,10000,10240500.00
2013-10-09 00:00:00,104.197,104.197,104.197,104.197,10000,10419700.00
2013-10-14 00:00:00,104.310,104.310,104.310,104.310,10000,10431000.00
2013-10-15 00:00:00,100.181,100.181,100.181,100.181,10000,10018100.00
2013-10-24 00:00:00,100.386,100.386,100.386,100.386,10000,10038600.00
2013-11-12 00:00:00,103.696,103.696,103.696,103.696,18000,18434960.00
2013-11-13 00:00:00,100.839,100.839,100.839,100.839,12000,12100680.00
2013-11-27 00:00:00,103.696,103.696,103.696,103.696,10000,10369600.00
2013-11-28 00:00:00,99.670,99.670,99.670,99.670,10000,9967000.00
2013-12-05 00:00:00,101.338,101.338,101.338,101.338,40000,40535200.00
2013-12-12 00:00:00,101.527,101.527,101.527,101.527,40000,40604800.00
2014-01-08 00:00:00,102.110,102.110,102.110,102.110,20000,20422000.00
2014-01-13 00:00:00,102.223,102.223,102.223,102.223,10000,10222300.00
2014-01-15 00:00:00,102.268,102.268,102.268,102.268,20000,20453600.00
2014-01-16 00:00:00,102.291,102.291,102.291,102.291,20000,20458200.00
2014-01-21 00:00:00,102.405,102.405,102.405,102.405,10000,10240500.00
2014-02-25 00:00:00,103.199,103.199,103.199,103.199,20000,20639800.00
2014-02-27 00:00:00,103.244,103.244,103.244,103.244,30000,30973200.00
2014-04-28 00:00:00,100.476,100.476,100.476,100.476,30000,30142800.00
2014-06-19 00:00:00,101.656,101.656,101.656,101.656,10000,10165600.00
2014-06-24 00:00:00,101.769,101.769,101.769,101.769,10000,10176900.00
2014-10-15 00:00:00,100.181,100.181,100.181,100.181,20000,20036200.00
2014-10-22 00:00:00,100.340,100.340,100.340,100.340,40000,40126000.00
2014-11-20 00:00:00,100.998,100.998,100.998,100.998,30000,30299400.00
2014-11-26 00:00:00,101.134,101.134,101.134,101.134,30000,30340200.00
2014-12-16 00:00:00,101.598,101.598,101.598,101.598,40000,40637200.00
2015-01-30 00:00:00,101.588,101.588,101.588,101.588,20000,20317600.00
2015-02-02 00:00:00,101.628,101.628,101.628,101.628,20000,20325600.00
2015-02-11 00:00:00,102.881,102.881,102.881,102.881,100000,102881000.00
