Date,Open,Low,High,Close,Volume,Amount
2011-03-11 00:00:00,61.180,60.660,64.580,62.110,121388,761285200.00
2011-03-14 00:00:00,62.400,61.220,62.920,61.980,42967,266791700.00
2011-03-15 00:00:00,61.730,60.820,62.220,62.130,33883,208439200.00
2011-03-16 00:00:00,62.130,61.400,62.140,61.850,23888,147307100.00
2011-03-17 00:00:00,61.500,61.010,61.590,61.200,14836,90901160.00
2011-03-18 00:00:00,61.380,61.050,61.550,61.140,10757,65775520.00
2011-03-21 00:00:00,61.150,60.760,61.620,61.510,16748,102372500.00
2011-03-22 00:00:00,61.400,60.820,61.880,61.530,14226,87476540.00
2011-03-23 00:00:00,61.240,60.900,61.450,61.140,11524,70472500.00
2011-03-24 00:00:00,61.160,60.900,61.380,61.050,10127,61794420.00
2011-03-25 00:00:00,60.860,60.790,61.130,61.000,12071,73473540.00
2011-03-28 00:00:00,60.850,60.020,61.000,60.030,16076,97049140.00
2011-03-29 00:00:00,59.960,58.060,59.960,58.060,22187,130314400.00
2011-03-30 00:00:00,58.000,57.010,58.250,57.120,11325,65036660.00
2011-03-31 00:00:00,57.120,57.120,57.660,57.350,4708,26989610.00
2011-04-01 00:00:00,57.220,57.220,58.650,58.500,8477,49386900.00
2011-04-06 00:00:00,58.510,57.010,58.510,57.300,7743,44569930.00
2011-04-07 00:00:00,57.070,57.010,57.450,57.360,5959,34061220.00
2011-04-08 00:00:00,57.360,57.050,57.870,57.580,4550,26128440.00
2011-04-11 00:00:00,57.790,57.130,57.790,57.160,5754,32927870.00
2011-04-12 00:00:00,57.160,57.100,57.600,57.150,3537,20260560.00
2011-04-13 00:00:00,57.050,57.050,57.960,57.910,6596,38056650.00
2011-04-14 00:00:00,57.910,57.570,57.980,57.790,4801,27749820.00
2011-04-15 00:00:00,57.840,57.310,57.840,57.600,3459,19888180.00
2011-04-18 00:00:00,57.700,57.340,58.200,57.340,7108,41105810.00
2011-04-20 00:00:00,57.200,57.190,57.410,57.270,4566,26142780.00
2011-04-21 00:00:00,57.300,57.120,57.650,57.610,4923,28286530.00
2011-04-22 00:00:00,57.610,57.210,57.610,57.280,3908,22399700.00
2011-04-25 00:00:00,57.300,55.620,57.320,55.700,12953,72701500.00
2011-04-26 00:00:00,55.900,55.400,55.900,55.690,6149,34212640.00
2011-04-27 00:00:00,55.690,52.920,55.900,53.230,9275,50441980.00
2011-04-28 00:00:00,53.700,53.150,53.990,53.200,8516,45665620.00
2011-04-29 00:00:00,53.300,53.150,54.130,53.840,4051,21756150.00
2011-05-03 00:00:00,53.850,53.450,54.550,54.500,4310,23290450.00
2011-05-04 00:00:00,54.410,54.100,55.150,54.340,6181,33812220.00
2011-05-05 00:00:00,54.200,53.750,54.330,53.770,3960,21367830.00
2011-05-06 00:00:00,53.710,53.600,54.080,53.900,1840,9915706.00
2011-05-09 00:00:00,53.940,53.350,54.400,53.600,2744,14749530.00
2011-05-10 00:00:00,53.600,53.410,54.000,54.000,1847,9901061.00
2011-05-11 00:00:00,53.940,53.410,53.940,53.600,2800,15010580.00
2011-05-12 00:00:00,53.750,53.190,53.750,53.190,2863,15304360.00
2011-05-13 00:00:00,53.100,53.100,54.000,54.000,2864,15358220.00
2011-05-16 00:00:00,54.010,54.000,54.800,54.800,4440,24152800.00
2011-05-17 00:00:00,54.390,54.050,54.700,54.190,1924,10432630.00
2011-05-18 00:00:00,54.210,53.860,54.400,54.260,1969,10651780.00
2011-05-19 00:00:00,54.000,54.000,55.380,54.750,4498,24670150.00
2011-05-20 00:00:00,54.520,54.400,55.030,54.700,2555,13973070.00
2011-05-23 00:00:00,54.410,52.400,54.500,52.500,4239,22662560.00
2011-05-24 00:00:00,52.400,51.280,52.540,52.350,5972,31071850.00
2011-05-25 00:00:00,52.220,51.010,52.220,51.140,2857,14715280.00
2011-05-26 00:00:00,51.210,50.980,51.670,51.070,4608,23617560.00
2011-05-27 00:00:00,50.910,50.160,51.400,51.400,4791,24281900.00
2011-05-30 00:00:00,50.810,50.660,51.610,51.610,4223,21664030.00
2011-05-31 00:00:00,51.610,51.210,51.970,51.900,2172,11227800.00
2011-06-01 00:00:00,51.900,51.600,52.170,52.140,2462,12787580.00
2011-06-02 00:00:00,51.910,51.370,52.000,52.000,3130,16173400.00
2011-06-03 00:00:00,51.800,51.800,53.200,53.150,5400,28566330.00
2011-06-07 00:00:00,53.000,52.530,53.270,53.190,2322,12322460.00
2011-06-08 00:00:00,52.990,52.500,53.090,52.990,2699,14232820.00
2011-06-09 00:00:00,52.990,52.060,52.990,52.120,2212,11617460.00
2011-06-10 00:00:00,52.050,51.110,52.210,51.220,2506,12879590.00
2011-06-13 00:00:00,51.220,47.170,51.220,47.440,34577,166524400.00
2011-06-14 00:00:00,47.650,46.900,47.940,47.800,21432,101484300.00
2011-06-15 00:00:00,47.580,47.400,48.660,48.250,12742,61396300.00
2011-06-16 00:00:00,48.000,47.410,48.000,47.530,2864,13629520.00
2011-06-17 00:00:00,47.400,47.220,47.770,47.250,2127,10094170.00
2011-06-21 00:00:00,47.030,46.800,48.020,48.000,4592,21714550.00
2011-06-22 00:00:00,47.810,47.810,48.230,47.850,2873,13775140.00
2011-06-23 00:00:00,47.840,47.400,48.380,48.310,2831,13599460.00
2011-06-24 00:00:00,48.070,48.000,49.180,48.940,5693,27746020.00
2011-06-27 00:00:00,48.980,48.580,49.300,48.690,6027,29491100.00
2011-06-28 00:00:00,48.690,48.520,49.020,48.700,3579,17442210.00
2011-06-29 00:00:00,48.850,47.520,48.850,47.600,3639,17530910.00
2011-06-30 00:00:00,47.580,47.400,48.300,48.190,4575,21972590.00
2011-07-01 00:00:00,48.300,48.190,49.000,48.840,6980,34061780.00
2011-07-04 00:00:00,48.850,48.850,49.670,49.530,5051,24920860.00
2011-07-05 00:00:00,49.450,49.450,51.750,50.680,11757,59943300.00
2011-07-06 00:00:00,50.600,50.240,50.700,50.550,5080,25628350.00
2011-07-07 00:00:00,50.470,50.470,51.590,51.210,7615,39012380.00
2011-07-08 00:00:00,50.980,50.710,51.390,50.900,3179,16205280.00
2011-07-11 00:00:00,50.730,50.500,51.190,50.570,3711,18825840.00
2011-07-12 00:00:00,50.000,49.810,50.740,50.600,8937,44909840.00
2011-07-13 00:00:00,50.280,50.250,52.240,52.100,12633,65404020.00
2011-07-14 00:00:00,52.300,52.100,53.070,52.750,6993,36852880.00
2011-07-15 00:00:00,52.520,52.520,54.490,53.850,11118,59765990.00
2011-07-18 00:00:00,53.850,53.850,55.830,55.380,18408,101976100.00
2011-07-19 00:00:00,55.000,54.610,55.460,54.690,10776,59105660.00
2011-07-20 00:00:00,54.880,53.560,55.300,54.500,8341,45147060.00
2011-07-21 00:00:00,54.300,53.620,54.510,54.330,7397,39933180.00
2011-07-22 00:00:00,54.300,54.080,54.660,54.100,4436,24124910.00
2011-07-25 00:00:00,54.000,53.710,55.310,54.460,10016,54683240.00
2011-07-26 00:00:00,54.400,54.000,54.700,54.180,2449,13270720.00
2011-07-27 00:00:00,54.180,53.500,54.890,54.750,3971,21552440.00
2011-07-28 00:00:00,54.290,54.000,55.450,55.260,7928,43694620.00
2011-07-29 00:00:00,55.090,55.030,56.360,55.780,9445,52886680.00
2011-08-01 00:00:00,56.170,55.100,56.180,55.270,4296,23814990.00
2011-08-02 00:00:00,55.000,54.620,55.270,55.020,4766,26191430.00
2011-08-03 00:00:00,54.940,54.000,55.990,55.060,9363,51383920.00
2011-08-04 00:00:00,54.780,54.460,55.580,54.680,3668,20131700.00
2011-08-05 00:00:00,53.280,52.620,54.520,54.500,4698,25238260.00
2011-08-08 00:00:00,53.800,52.900,54.200,53.880,9161,49057180.00
2011-08-09 00:00:00,52.630,51.510,53.970,53.880,6598,34869570.00
2011-08-10 00:00:00,54.200,54.000,55.350,55.000,9759,53372860.00
2011-08-11 00:00:00,54.450,54.020,55.970,55.900,7616,41983860.00
2011-08-12 00:00:00,55.740,55.010,56.200,55.400,8108,45115540.00
2011-08-15 00:00:00,55.500,55.310,57.000,56.900,12453,70356170.00
2011-08-16 00:00:00,56.800,56.030,56.900,56.110,3712,20905520.00
2011-08-17 00:00:00,56.000,55.210,56.420,55.580,3641,20287670.00
2011-08-18 00:00:00,55.580,54.400,55.590,54.610,2416,13281850.00
2011-08-19 00:00:00,53.900,53.550,54.300,54.180,2442,13154830.00
2011-08-22 00:00:00,54.190,53.420,54.720,53.430,1655,8942585.00
2011-08-23 00:00:00,53.430,53.400,54.130,53.760,2301,12348180.00
2011-08-24 00:00:00,53.900,53.900,54.380,54.020,2414,13058080.00
2011-08-25 00:00:00,54.030,54.030,55.000,54.920,3248,17787780.00
2011-08-26 00:00:00,54.900,53.910,55.100,54.450,4963,26942680.00
2011-08-29 00:00:00,54.050,53.510,54.200,53.680,4424,23754560.00
2011-08-30 00:00:00,54.000,53.510,54.000,53.530,4442,23872390.00
2011-08-31 00:00:00,53.500,52.710,53.750,53.100,6245,33343740.00
2011-09-01 00:00:00,53.110,52.920,53.540,52.950,2432,12932160.00
2011-09-02 00:00:00,52.960,52.190,53.300,52.310,2395,12601500.00
2011-09-05 00:00:00,52.220,51.120,52.220,51.300,2385,12263180.00
2011-09-06 00:00:00,51.310,50.810,51.500,50.890,4621,23601410.00
2011-09-07 00:00:00,50.950,50.910,51.990,51.800,2632,13535520.00
2011-09-08 00:00:00,51.820,51.720,52.080,51.900,1054,5462330.00
2011-09-09 00:00:00,51.900,51.900,52.730,52.500,3682,19298470.00
2011-09-13 00:00:00,51.900,51.380,52.160,51.800,1579,8171960.00
2011-09-14 00:00:00,51.800,51.600,52.190,51.900,786,4078308.00
2011-09-15 00:00:00,51.850,51.830,52.270,52.000,526,2743975.00
2011-09-16 00:00:00,52.000,51.970,53.030,52.450,3097,16303260.00
2011-09-19 00:00:00,52.460,51.630,52.600,51.800,828,4301308.00
2011-09-20 00:00:00,51.610,51.600,51.960,51.690,606,3135234.00
2011-09-21 00:00:00,51.700,51.610,52.500,52.450,981,5124512.00
2011-09-22 00:00:00,52.470,51.720,52.550,51.850,1367,7138876.00
2011-09-23 00:00:00,51.700,50.300,51.700,50.980,2137,10876080.00
2011-09-26 00:00:00,50.900,49.580,50.960,49.970,6288,31483680.00
2011-09-27 00:00:00,49.970,49.300,50.200,49.710,3058,15170670.00
2011-09-28 00:00:00,49.720,49.400,50.100,49.700,2064,10256210.00
2011-09-29 00:00:00,49.690,48.000,50.040,49.700,2983,14799440.00
2011-09-30 00:00:00,49.500,49.500,50.500,50.470,2176,10889000.00
2011-10-10 00:00:00,50.470,49.580,50.620,49.880,659,3307188.00
2011-10-11 00:00:00,50.200,48.470,50.600,49.000,2401,11784620.00
2011-10-12 00:00:00,48.630,48.510,49.850,49.820,2789,13777280.00
2011-10-13 00:00:00,49.830,49.520,50.470,50.270,1467,7363276.00
2011-10-14 00:00:00,50.010,49.700,50.480,49.960,1607,8020081.00
2011-10-17 00:00:00,49.960,49.780,50.260,50.010,1306,6539401.00
2011-10-18 00:00:00,50.010,49.590,50.010,49.700,731,3640240.00
2011-10-19 00:00:00,49.530,48.010,49.710,48.010,2995,14572570.00
2011-10-20 00:00:00,48.100,46.700,48.320,47.430,3604,17043530.00
2011-10-21 00:00:00,47.430,46.480,47.470,47.000,2222,10409760.00
2011-10-24 00:00:00,46.760,46.720,47.600,47.500,1372,6486238.00
2011-10-25 00:00:00,47.110,47.110,48.470,48.320,1261,6066282.00
2011-10-26 00:00:00,48.200,48.200,49.510,49.280,2830,13909090.00
2011-10-27 00:00:00,49.100,48.500,50.020,49.430,2315,11455960.00
2011-10-28 00:00:00,49.500,49.300,49.990,49.800,3585,17820480.00
2011-10-31 00:00:00,49.610,49.420,49.850,49.690,1787,8886944.00
2011-11-01 00:00:00,49.550,49.190,50.060,49.990,2561,12750150.00
2011-11-02 00:00:00,49.790,49.400,50.220,50.210,4549,22664510.00
2011-11-03 00:00:00,50.400,49.500,50.400,49.500,6299,31428540.00
2011-11-04 00:00:00,49.560,48.720,49.830,48.890,3809,18783030.00
2011-11-07 00:00:00,48.850,48.500,49.190,48.690,1782,8689782.00
2011-11-08 00:00:00,48.650,48.230,48.990,48.240,2124,10316880.00
2011-11-09 00:00:00,48.700,47.780,48.700,48.300,5614,26963780.00
2011-11-10 00:00:00,47.980,47.800,48.650,48.440,2612,12607150.00
2011-11-11 00:00:00,48.200,48.200,50.070,49.900,7460,36892800.00
2011-11-15 00:00:00,50.000,50.000,50.600,50.340,5599,28166000.00
2011-11-16 00:00:00,50.200,49.210,50.400,49.290,2080,10318550.00
2011-11-17 00:00:00,49.300,49.090,49.960,49.520,2323,11500720.00
2011-11-18 00:00:00,49.400,48.500,49.540,48.520,1166,5700992.00
2011-11-21 00:00:00,48.600,47.780,48.700,48.150,1807,8693887.00
2011-11-22 00:00:00,47.660,47.660,49.040,48.740,1719,8350211.00
