Date,Open,Low,High,Close,Volume,Amount
2004-09-09 00:00:00,12.080,12.050,13.300,13.210,128169,161483000.00
2004-09-10 00:00:00,12.800,12.630,12.970,12.800,51027,65361000.00
2004-09-13 00:00:00,12.850,11.960,12.940,12.060,32221,39846000.00
2004-09-14 00:00:00,12.360,12.210,12.840,12.340,24829,30867000.00
2004-09-15 00:00:00,12.350,12.340,13.570,13.570,54294,71434000.00
2004-09-16 00:00:00,13.480,13.230,14.090,13.790,52531,71822000.00
2004-09-17 00:00:00,13.800,13.350,14.090,14.040,36549,50127000.00
2004-09-20 00:00:00,14.170,13.990,14.800,14.540,37051,53373000.00
2004-09-21 00:00:00,14.550,14.210,15.190,14.800,27666,40801000.00
2004-09-22 00:00:00,14.800,14.650,15.240,15.070,30754,45975000.00
2004-09-23 00:00:00,15.000,14.410,15.020,14.850,22601,33102000.00
2004-09-24 00:00:00,14.920,14.320,15.490,14.320,28194,42330000.00
2004-09-27 00:00:00,14.650,14.010,14.990,14.200,13006,18828000.00
2004-09-28 00:00:00,14.300,14.220,14.550,14.440,8195,11814000.00
2004-09-29 00:00:00,14.490,14.300,14.690,14.400,7536,10921000.00
2004-09-30 00:00:00,14.500,14.300,14.750,14.400,11744,17048000.00
2004-10-08 00:00:00,14.300,14.240,15.450,15.380,21984,32805000.00
2004-10-11 00:00:00,15.500,14.900,15.950,14.930,29042,45134000.00
2004-10-12 00:00:00,14.860,14.760,15.220,14.870,11798,17623000.00
2004-10-13 00:00:00,14.860,14.750,15.030,14.880,7447,11069000.00
2004-10-14 00:00:00,14.950,13.390,14.980,13.390,22093,30597000.00
2004-10-15 00:00:00,13.270,12.890,13.390,13.150,8667,11336000.00
2004-10-18 00:00:00,13.280,13.210,13.610,13.320,5321,7142000.00
2004-10-19 00:00:00,13.400,12.980,13.690,13.000,6465,8659000.00
2004-10-20 00:00:00,13.000,12.800,13.270,13.260,4938,6447000.00
2004-10-21 00:00:00,13.200,12.880,13.480,13.030,5352,7030000.00
2004-10-22 00:00:00,12.810,12.810,13.780,13.700,9755,13186000.00
2004-10-25 00:00:00,13.820,13.400,14.080,13.440,8966,12313000.00
2004-10-27 00:00:00,14.000,13.800,14.360,14.250,17884,25262000.00
2004-10-28 00:00:00,14.450,13.650,14.450,13.800,10667,15052000.00
2004-10-29 00:00:00,13.250,13.200,14.180,13.760,8546,11783000.00
2004-11-01 00:00:00,13.630,13.630,14.000,13.740,3135,4332000.00
2004-11-02 00:00:00,13.750,13.440,13.840,13.590,3002,4079000.00
2004-11-03 00:00:00,13.770,13.610,14.130,14.090,4956,6881000.00
2004-11-04 00:00:00,14.080,13.880,14.270,13.900,7657,10776000.00
2004-11-05 00:00:00,14.050,13.880,14.170,13.950,3077,4304000.00
2004-11-08 00:00:00,14.000,13.720,14.130,14.090,3476,4854000.00
2004-11-09 00:00:00,14.110,14.020,14.450,14.300,7253,10378000.00
2004-11-10 00:00:00,14.510,14.200,15.090,14.920,12495,18424000.00
2004-11-11 00:00:00,15.000,14.800,15.330,14.800,13955,21068000.00
2004-11-12 00:00:00,14.800,14.800,15.290,15.030,9371,14128000.00
2004-11-15 00:00:00,15.000,14.850,15.250,15.140,7256,10944000.00
2004-11-16 00:00:00,15.180,14.710,15.200,14.800,8159,12113000.00
2004-11-17 00:00:00,14.850,14.610,14.890,14.620,3608,5307000.00
2004-11-18 00:00:00,14.630,14.630,14.880,14.840,2978,4405000.00
2004-11-19 00:00:00,14.940,14.400,14.940,14.580,6360,9255000.00
2004-11-22 00:00:00,14.510,14.450,14.650,14.550,4684,6814000.00
2004-11-23 00:00:00,14.590,14.250,14.590,14.290,4679,6721000.00
2004-11-24 00:00:00,14.330,14.220,14.650,14.410,5843,8429000.00
2004-11-25 00:00:00,14.550,14.320,14.640,14.530,2562,3709000.00
2004-11-26 00:00:00,14.440,14.330,14.580,14.330,2151,3110000.00
2004-11-29 00:00:00,14.350,13.650,14.350,13.850,5676,7899000.00
2004-11-30 00:00:00,13.910,13.780,13.930,13.850,2029,2810000.00
2004-12-01 00:00:00,13.850,13.600,13.850,13.750,2151,2949000.00
2004-12-02 00:00:00,13.650,13.600,13.820,13.790,2240,3066000.00
2004-12-03 00:00:00,13.710,13.700,14.370,13.990,3756,5304000.00
2004-12-06 00:00:00,13.500,13.500,14.060,13.930,923,1278000.00
2004-12-07 00:00:00,13.930,13.600,13.930,13.650,1579,2170000.00
2004-12-08 00:00:00,13.710,13.650,13.970,13.750,1551,2136000.00
2004-12-09 00:00:00,13.810,13.640,14.200,13.960,2726,3823000.00
2004-12-10 00:00:00,14.000,13.700,14.010,13.730,1758,2430000.00
2004-12-13 00:00:00,13.600,13.600,13.930,13.830,1312,1808000.00
2004-12-14 00:00:00,13.900,13.750,13.960,13.930,928,1288000.00
2004-12-15 00:00:00,13.910,13.910,14.190,14.140,4552,6420000.00
2004-12-16 00:00:00,14.140,13.760,14.170,13.840,1716,2398000.00
2004-12-17 00:00:00,13.800,13.200,13.800,13.280,4325,5813000.00
2004-12-20 00:00:00,13.060,12.900,13.100,12.950,2502,3250000.00
2004-12-21 00:00:00,12.950,12.900,13.160,12.930,1632,2123000.00
2004-12-22 00:00:00,13.010,12.950,13.500,13.480,2611,3486000.00
2004-12-23 00:00:00,13.550,13.070,13.550,13.100,1328,1757000.00
