Date,Open,Low,High,Close,Volume,Amount
2006-07-05 00:00:00,0.410,0.410,0.410,0.410,1449,59409.00
2006-07-07 00:00:00,0.390,0.390,0.390,0.390,585,22815.00
2006-07-10 00:00:00,0.380,0.380,0.380,0.380,1057,40166.00
2006-07-12 00:00:00,0.380,0.380,0.380,0.380,1003,38114.00
2006-07-14 00:00:00,0.360,0.360,0.360,0.360,739,26604.00
2006-07-17 00:00:00,0.370,0.370,0.370,0.370,302,11174.00
2006-07-21 00:00:00,0.380,0.380,0.380,0.380,949,36062.00
2006-07-24 00:00:00,0.370,0.370,0.370,0.370,341,12617.00
2006-07-26 00:00:00,0.370,0.370,0.370,0.370,1153,42661.00
2006-07-28 00:00:00,0.370,0.370,0.370,0.370,1298,48037.00
2006-07-31 00:00:00,0.370,0.370,0.370,0.370,622,23014.00
2006-08-02 00:00:00,0.350,0.350,0.350,0.350,1110,38850.00
2006-08-04 00:00:00,0.330,0.330,0.330,0.330,1063,35079.00
2006-08-07 00:00:00,0.330,0.330,0.330,0.330,519,17127.00
2006-08-09 00:00:00,0.350,0.350,0.350,0.350,715,25025.00
2006-08-11 00:00:00,0.340,0.340,0.340,0.340,91,3094.00
2006-08-14 00:00:00,0.340,0.340,0.340,0.340,154,5236.00
2006-08-16 00:00:00,0.340,0.340,0.340,0.340,524,17816.00
2006-08-18 00:00:00,0.340,0.340,0.340,0.340,302,10268.00
2006-08-21 00:00:00,0.350,0.350,0.350,0.350,300,10500.00
2006-08-23 00:00:00,0.350,0.350,0.350,0.350,336,11760.00
2006-08-25 00:00:00,0.330,0.330,0.330,0.330,421,13893.00
2006-08-28 00:00:00,0.340,0.340,0.340,0.340,282,9573.00
2006-08-30 00:00:00,0.350,0.350,0.350,0.350,881,30835.00
2006-09-01 00:00:00,0.330,0.330,0.330,0.330,60,1980.00
2006-09-04 00:00:00,0.340,0.340,0.340,0.340,680,23120.00
2006-09-06 00:00:00,0.350,0.350,0.350,0.350,556,19450.00
2006-09-08 00:00:00,0.370,0.370,0.370,0.370,1291,47767.00
2006-09-11 00:00:00,0.370,0.370,0.370,0.370,836,30932.00
2006-09-13 00:00:00,0.370,0.370,0.370,0.370,389,14393.00
2006-09-15 00:00:00,0.380,0.380,0.380,0.380,1780,67640.00
2006-09-18 00:00:00,0.370,0.370,0.370,0.370,519,19203.00
2006-09-20 00:00:00,0.390,0.390,0.390,0.390,1105,43095.00
2006-09-22 00:00:00,0.380,0.380,0.380,0.380,939,35682.00
2006-09-25 00:00:00,0.360,0.360,0.360,0.360,248,8928.00
2006-09-27 00:00:00,0.380,0.380,0.380,0.380,1380,52440.00
2006-09-29 00:00:00,0.370,0.370,0.370,0.370,676,25012.00
2006-10-09 00:00:00,0.370,0.370,0.370,0.370,621,22969.00
2006-10-11 00:00:00,0.370,0.370,0.370,0.370,418,15466.00
2006-10-13 00:00:00,0.370,0.370,0.370,0.370,112,4144.00
2006-10-16 00:00:00,0.370,0.370,0.370,0.370,416,15392.00
2006-10-18 00:00:00,0.370,0.370,0.370,0.370,568,21016.00
2006-10-20 00:00:00,0.370,0.370,0.370,0.370,699,25863.00
2006-10-23 00:00:00,0.350,0.350,0.350,0.350,813,28455.00
2006-10-25 00:00:00,0.350,0.350,0.350,0.350,769,26915.00
2006-10-27 00:00:00,0.360,0.360,0.360,0.360,872,31392.00
2006-10-30 00:00:00,0.340,0.340,0.340,0.340,503,17102.00
2006-11-01 00:00:00,0.360,0.360,0.360,0.360,1089,39205.00
2006-11-03 00:00:00,0.370,0.370,0.370,0.370,1671,61827.00
2006-11-06 00:00:00,0.370,0.370,0.370,0.370,502,18574.00
2006-11-08 00:00:00,0.360,0.360,0.360,0.360,556,20007.00
2006-11-10 00:00:00,0.360,0.360,0.360,0.360,615,22140.00
2006-11-13 00:00:00,0.350,0.350,0.350,0.350,394,13790.00
2006-11-15 00:00:00,0.350,0.350,0.350,0.350,104,3640.00
2006-11-17 00:00:00,0.350,0.350,0.350,0.350,1178,41230.00
2006-11-20 00:00:00,0.350,0.350,0.350,0.350,912,31920.00
2006-11-22 00:00:00,0.350,0.350,0.350,0.350,613,21455.00
2006-11-24 00:00:00,0.350,0.350,0.350,0.350,803,28113.00
2006-11-27 00:00:00,0.350,0.350,0.350,0.350,504,17654.00
2006-11-29 00:00:00,0.360,0.360,0.360,0.360,86,3096.00
2006-12-01 00:00:00,0.350,0.350,0.350,0.350,240,8400.00
2006-12-04 00:00:00,0.350,0.350,0.350,0.350,259,9065.00
2006-12-06 00:00:00,0.350,0.350,0.350,0.350,230,8050.00
2006-12-08 00:00:00,0.370,0.370,0.370,0.370,1621,59977.00
2006-12-11 00:00:00,0.390,0.390,0.390,0.390,2127,82953.00
2006-12-13 00:00:00,0.410,0.410,0.410,0.410,4229,173378.00
2006-12-15 00:00:00,0.430,0.430,0.430,0.430,2082,89526.00
2006-12-18 00:00:00,0.410,0.410,0.410,0.410,2116,86756.00
2006-12-20 00:00:00,0.420,0.420,0.420,0.420,2366,99355.00
2006-12-22 00:00:00,0.410,0.410,0.410,0.410,3085,126485.00
2006-12-25 00:00:00,0.410,0.410,0.410,0.410,957,39230.00
2006-12-27 00:00:00,0.390,0.390,0.390,0.390,895,34905.00
2006-12-29 00:00:00,0.390,0.390,0.390,0.390,2210,86190.00
2007-01-05 00:00:00,0.380,0.380,0.380,0.380,1458,55404.00
2007-01-08 00:00:00,0.400,0.400,0.400,0.400,441,17640.00
2007-01-10 00:00:00,0.410,0.410,0.410,0.410,598,24518.00
2007-01-12 00:00:00,0.400,0.400,0.400,0.400,424,16951.00
2007-01-15 00:00:00,0.390,0.390,0.390,0.390,627,24453.00
2007-01-17 00:00:00,0.400,0.400,0.400,0.400,1195,47800.00
2007-01-19 00:00:00,0.410,0.410,0.410,0.410,2558,104878.00
2007-01-22 00:00:00,0.430,0.430,0.430,0.430,2496,107310.00
2007-01-24 00:00:00,0.450,0.450,0.450,0.450,1801,81034.00
2007-01-26 00:00:00,0.470,0.470,0.470,0.470,1030,48410.00
2007-01-29 00:00:00,0.490,0.490,0.490,0.490,1159,56791.00
2007-01-31 00:00:00,0.510,0.510,0.510,0.510,3246,165546.00
