Date,Open,Low,High,Close,Volume,Amount
2006-09-07 00:00:00,131.390,131.390,131.390,131.390,0,0.00
2006-09-08 00:00:00,132.240,132.240,132.240,132.240,0,0.00
2006-09-11 00:00:00,132.490,132.490,132.490,132.490,0,0.00
2006-09-12 00:00:00,131.760,131.760,131.760,131.760,0,0.00
2006-09-13 00:00:00,133.550,133.550,133.550,133.550,0,0.00
2006-09-14 00:00:00,131.500,131.500,131.500,131.500,0,0.00
2006-09-15 00:00:00,131.170,131.170,131.170,131.170,0,0.00
2006-09-19 00:00:00,134.370,134.370,134.370,134.370,0,0.00
2006-09-20 00:00:00,134.110,134.110,134.110,134.110,0,0.00
2006-09-21 00:00:00,135.220,135.220,135.220,135.220,0,0.00
2006-09-22 00:00:00,135.810,135.810,135.810,135.810,0,0.00
2006-09-25 00:00:00,134.990,134.990,134.990,134.990,0,0.00
2006-09-26 00:00:00,136.180,136.180,136.180,136.180,0,0.00
2006-09-27 00:00:00,135.780,135.780,135.780,135.780,0,0.00
2006-09-28 00:00:00,136.270,136.270,136.270,136.270,0,0.00
2006-09-29 00:00:00,137.960,137.960,137.960,137.960,0,0.00
2006-10-09 00:00:00,139.940,139.940,139.940,139.940,0,0.00
2006-10-10 00:00:00,141.840,141.840,141.840,141.840,0,0.00
2006-10-11 00:00:00,141.940,141.940,141.940,141.940,0,0.00
2006-10-12 00:00:00,141.890,141.890,141.890,141.890,0,0.00
2006-10-13 00:00:00,139.380,139.380,139.380,139.380,0,0.00
2006-10-16 00:00:00,140.300,140.300,140.300,140.300,0,0.00
2006-10-17 00:00:00,138.520,138.520,138.520,138.520,0,0.00
2006-10-18 00:00:00,138.680,138.680,138.680,138.680,0,0.00
2006-10-19 00:00:00,141.230,141.230,141.230,141.230,0,0.00
2006-10-20 00:00:00,141.610,141.610,141.610,141.610,0,0.00
2006-10-23 00:00:00,142.860,142.860,142.860,142.860,0,0.00
2006-10-24 00:00:00,139.180,139.180,139.180,139.180,0,0.00
2006-10-25 00:00:00,142.140,142.140,142.140,142.140,0,0.00
2006-10-26 00:00:00,141.610,141.610,141.610,141.610,0,0.00
2006-10-27 00:00:00,141.660,141.660,141.660,141.660,0,0.00
2006-10-30 00:00:00,140.910,140.910,140.910,140.910,0,0.00
2006-10-31 00:00:00,140.710,140.710,140.710,140.710,0,0.00
2006-11-01 00:00:00,142.740,142.740,142.740,142.740,0,0.00
2006-11-02 00:00:00,143.460,143.460,143.460,143.460,0,0.00
2006-11-03 00:00:00,143.960,143.960,143.960,143.960,0,0.00
2006-11-06 00:00:00,142.970,142.970,142.970,142.970,0,0.00
2006-11-07 00:00:00,143.780,143.780,143.780,143.780,0,0.00
2006-11-08 00:00:00,144.150,144.150,144.150,144.150,0,0.00
2006-11-09 00:00:00,142.580,142.580,142.580,142.580,0,0.00
2006-11-10 00:00:00,143.260,143.260,143.260,143.260,0,0.00
2006-11-13 00:00:00,140.950,140.950,140.950,140.950,0,0.00
2006-11-14 00:00:00,137.930,137.930,137.930,137.930,0,0.00
2007-02-01 00:00:00,124.920,124.920,124.920,124.920,0,0.00
2007-02-02 00:00:00,120.130,120.130,120.130,120.130,0,0.00
2007-02-05 00:00:00,119.710,119.710,119.710,119.710,0,0.00
2007-02-06 00:00:00,119.660,119.660,119.660,119.660,0,0.00
2007-02-07 00:00:00,122.700,122.700,122.700,122.700,0,0.00
2007-02-08 00:00:00,123.970,123.970,123.970,123.970,0,0.00
2007-02-09 00:00:00,124.230,124.230,124.230,124.230,0,0.00
2007-02-12 00:00:00,128.100,128.100,128.100,128.100,0,0.00
2007-02-13 00:00:00,129.890,129.890,129.890,129.890,0,0.00
2007-02-14 00:00:00,132.820,132.820,132.820,132.820,0,0.00
2007-02-15 00:00:00,137.740,137.740,137.740,137.740,0,0.00
2007-02-23 00:00:00,139.410,139.410,139.410,139.410,0,0.00
2007-02-26 00:00:00,139.750,139.750,139.750,139.750,0,0.00
2007-02-27 00:00:00,128.870,128.870,128.870,128.870,0,0.00
2007-03-01 00:00:00,129.420,129.420,129.420,129.420,0,0.00
2007-03-02 00:00:00,131.630,131.630,131.630,131.630,0,0.00
2007-03-05 00:00:00,129.660,129.660,129.660,129.660,0,0.00
2007-03-06 00:00:00,131.640,131.640,131.640,131.640,0,0.00
2007-03-07 00:00:00,136.160,136.160,136.160,136.160,0,0.00
2007-03-08 00:00:00,139.750,139.750,139.750,139.750,0,0.00
2007-03-09 00:00:00,138.150,138.150,138.150,138.150,0,0.00
2007-03-12 00:00:00,138.400,138.400,138.400,138.400,0,0.00
2007-03-13 00:00:00,138.420,138.420,138.420,138.420,0,0.00
2007-03-15 00:00:00,137.740,137.740,137.740,137.740,0,0.00
2007-03-16 00:00:00,134.650,134.650,134.650,134.650,0,0.00
2007-03-19 00:00:00,136.740,136.740,136.740,136.740,0,0.00
2007-03-20 00:00:00,136.730,136.730,136.730,136.730,0,0.00
2007-03-21 00:00:00,138.690,138.690,138.690,138.690,0,0.00
2007-03-22 00:00:00,137.630,137.630,137.630,137.630,0,0.00
2007-03-23 00:00:00,137.440,137.440,137.440,137.440,0,0.00
2007-03-26 00:00:00,140.030,140.030,140.030,140.030,0,0.00
2007-03-27 00:00:00,140.950,140.950,140.950,140.950,0,0.00
2007-03-28 00:00:00,140.570,140.570,140.570,140.570,0,0.00
2007-03-29 00:00:00,139.750,139.750,139.750,139.750,0,0.00
2007-04-02 00:00:00,145.430,145.430,145.430,145.430,0,0.00
2007-04-03 00:00:00,146.450,146.450,146.450,146.450,0,0.00
2007-04-04 00:00:00,148.640,148.640,148.640,148.640,0,0.00
2007-04-05 00:00:00,150.950,150.950,150.950,150.950,0,0.00
2007-04-06 00:00:00,152.820,152.820,152.820,152.820,0,0.00
2007-04-09 00:00:00,154.850,154.850,154.850,154.850,0,0.00
2007-04-10 00:00:00,155.370,155.370,155.370,155.370,0,0.00
2007-04-11 00:00:00,157.320,157.320,157.320,157.320,0,0.00
2007-04-12 00:00:00,158.230,158.230,158.230,158.230,0,0.00
2007-04-13 00:00:00,158.350,158.350,158.350,158.350,0,0.00
2007-04-16 00:00:00,161.210,161.210,161.210,161.210,0,0.00
2007-04-17 00:00:00,161.730,161.730,161.730,161.730,0,0.00
2007-04-18 00:00:00,162.300,162.300,162.300,162.300,0,0.00
2007-04-19 00:00:00,155.820,155.820,155.820,155.820,0,0.00
2007-04-20 00:00:00,162.060,162.060,162.060,162.060,0,0.00
2007-04-23 00:00:00,168.110,168.110,168.110,168.110,0,0.00
2007-04-24 00:00:00,170.770,170.770,170.770,170.770,0,0.00
2007-04-25 00:00:00,171.040,171.040,171.040,171.040,0,0.00
2007-04-26 00:00:00,171.670,171.670,171.670,171.670,0,0.00
