Date,Open,Low,High,Close,Volume,Amount
2010-04-09 00:00:00,25.600,25.580,30.490,29.490,604358,1687115000.00
2010-04-12 00:00:00,28.000,27.530,30.990,29.800,385426,1140293000.00
2010-04-13 00:00:00,29.440,27.000,29.700,27.060,241839,676980400.00
2010-04-14 00:00:00,26.440,25.130,26.470,25.720,154273,399114100.00
2010-04-15 00:00:00,25.720,25.000,26.360,25.280,95384,244877500.00
2010-04-16 00:00:00,25.280,23.800,25.280,24.550,81132,198479100.00
2010-04-19 00:00:00,24.300,23.800,24.960,24.130,76436,187046000.00
2010-04-20 00:00:00,24.300,23.850,24.990,24.950,72114,176657400.00
2010-04-21 00:00:00,25.000,24.750,25.300,25.220,76103,190368900.00
2010-04-22 00:00:00,25.200,24.480,25.200,24.610,76184,188864700.00
2010-04-23 00:00:00,24.440,23.830,24.440,23.880,72716,174953400.00
2010-04-26 00:00:00,23.880,23.830,24.480,24.010,46052,111289000.00
2010-04-27 00:00:00,24.050,21.610,24.050,21.800,85280,187175700.00
2010-04-28 00:00:00,21.000,19.860,21.200,20.200,66978,137485500.00
2010-04-29 00:00:00,20.370,20.370,21.600,20.580,71671,150672100.00
2010-04-30 00:00:00,20.600,19.800,20.890,20.250,43219,86992220.00
2010-05-04 00:00:00,19.800,19.510,20.190,19.910,26512,52829390.00
2010-05-05 00:00:00,19.700,19.590,21.100,21.030,52506,107417000.00
2010-05-06 00:00:00,20.840,20.440,21.600,20.450,59527,125464800.00
2010-05-07 00:00:00,19.690,19.530,20.670,20.020,36318,73176210.00
2010-05-10 00:00:00,19.850,18.850,20.300,18.980,41114,79998410.00
2010-05-11 00:00:00,19.700,18.440,19.780,18.460,35275,67219010.00
2010-05-12 00:00:00,18.460,17.010,18.500,17.460,45404,79949940.00
2010-05-13 00:00:00,17.550,16.510,18.810,18.520,66428,115817800.00
2010-05-14 00:00:00,17.950,17.800,18.790,18.380,58009,105903900.00
2010-05-17 00:00:00,17.900,16.800,18.180,16.840,40245,70947600.00
2010-05-18 00:00:00,16.680,16.660,17.850,17.580,48064,83199130.00
2010-05-19 00:00:00,17.450,17.250,18.080,17.910,46178,81807680.00
2010-05-20 00:00:00,17.600,17.020,18.050,17.090,44253,77531260.00
2010-05-21 00:00:00,16.530,16.350,17.780,17.620,43636,74865940.00
2010-05-24 00:00:00,17.610,17.610,18.770,18.530,69918,127811800.00
2010-05-25 00:00:00,18.180,17.870,18.470,18.060,48553,88119100.00
2010-05-26 00:00:00,18.030,17.910,18.290,18.050,29469,53373470.00
2010-05-27 00:00:00,18.080,17.680,18.400,18.280,43334,78573330.00
2010-05-28 00:00:00,18.490,18.150,18.600,18.270,41469,76095360.00
2010-05-31 00:00:00,18.110,17.180,18.240,17.180,39018,69217330.00
2010-06-01 00:00:00,16.980,16.450,17.150,16.680,35003,58602530.00
2010-06-02 00:00:00,16.680,16.500,17.160,17.150,25164,42211240.00
2010-06-03 00:00:00,17.200,16.870,17.470,16.870,34405,59065190.00
2010-06-04 00:00:00,16.760,16.610,17.100,17.060,24682,41620740.00
2010-06-07 00:00:00,16.530,16.510,17.450,17.340,37881,64927510.00
2010-06-08 00:00:00,17.340,17.210,17.800,17.730,50075,87910600.00
2010-06-09 00:00:00,17.880,17.710,18.040,17.930,43414,77734000.00
2010-06-10 00:00:00,18.000,17.820,18.490,18.150,48015,87519630.00
2010-06-17 00:00:00,18.490,17.600,18.580,17.610,36785,66165270.00
2010-06-18 00:00:00,17.420,16.670,17.610,16.780,29054,49592740.00
2010-06-21 00:00:00,16.670,16.670,17.380,17.320,21601,36950010.00
2010-06-22 00:00:00,17.300,17.110,17.970,17.800,36018,63581460.00
2010-06-23 00:00:00,17.600,17.200,17.890,17.600,28934,50833570.00
2010-06-24 00:00:00,17.500,17.410,18.180,18.090,46025,82684730.00
2010-06-25 00:00:00,17.900,17.760,18.450,18.380,70973,129322800.00
2010-06-28 00:00:00,18.280,17.880,18.500,17.960,46519,84533410.00
2010-06-29 00:00:00,18.020,16.820,18.120,16.880,43670,75489540.00
2010-06-30 00:00:00,16.800,16.220,16.800,16.530,27472,45292660.00
2010-07-01 00:00:00,16.530,16.410,17.380,17.330,47613,80986200.00
2010-07-02 00:00:00,17.300,16.280,17.570,17.350,44975,76319180.00
2010-07-05 00:00:00,17.000,16.630,18.810,18.420,120823,219172700.00
2010-07-06 00:00:00,18.290,18.000,19.170,19.100,150183,279467600.00
2010-07-07 00:00:00,18.900,18.530,19.140,18.850,92905,175162800.00
2010-07-08 00:00:00,18.890,18.570,19.550,19.260,112657,215613100.00
2010-07-09 00:00:00,18.400,17.850,19.480,19.100,237013,442741100.00
2010-07-12 00:00:00,18.900,18.430,19.040,18.760,148087,277506000.00
2010-07-13 00:00:00,18.400,18.080,19.400,19.290,140341,264678600.00
2010-07-14 00:00:00,19.320,18.820,19.500,18.910,120512,230560400.00
2010-07-15 00:00:00,18.794,17.522,18.986,17.606,108718,165029500.00
2010-07-16 00:00:00,17.210,16.622,17.438,17.102,81830,115554700.00
2010-07-19 00:00:00,16.850,16.634,17.486,17.318,68514,97860780.00
2010-07-20 00:00:00,17.438,17.210,17.750,17.666,82549,120169400.00
2010-07-21 00:00:00,17.810,17.438,18.038,17.462,86868,127812600.00
2010-07-22 00:00:00,17.342,17.270,17.750,17.690,66067,96495870.00
2010-07-23 00:00:00,17.642,17.510,18.410,18.350,116246,172828100.00
2010-07-26 00:00:00,18.374,18.110,18.566,18.470,105378,160572200.00
2010-07-27 00:00:00,18.374,18.170,18.482,18.230,72487,110241400.00
2010-07-28 00:00:00,18.170,18.050,18.626,18.542,95124,145472600.00
2010-07-29 00:00:00,18.614,18.290,18.950,18.686,107537,166646800.00
2010-07-30 00:00:00,18.650,18.482,18.938,18.638,85090,132383900.00
2010-08-02 00:00:00,18.650,18.578,19.070,18.950,95764,149881200.00
2010-08-03 00:00:00,18.962,18.206,19.010,18.242,109422,169806400.00
2010-08-04 00:00:00,18.266,18.242,18.770,18.770,86072,132293200.00
2010-08-05 00:00:00,18.794,18.530,19.166,18.722,107314,168623900.00
2010-08-06 00:00:00,18.698,18.350,18.890,18.866,87947,136455600.00
2010-08-09 00:00:00,18.902,18.890,19.574,19.526,149301,238776300.00
2010-08-10 00:00:00,19.538,18.590,19.634,18.590,134338,213635200.00
2010-08-11 00:00:00,18.590,18.530,18.950,18.830,66942,104219000.00
2010-08-12 00:00:00,18.566,18.110,18.806,18.230,69151,106160800.00
2010-08-13 00:00:00,18.218,18.062,18.566,18.530,59564,90609440.00
2010-08-16 00:00:00,18.482,18.362,19.022,18.890,78039,122023700.00
2010-08-17 00:00:00,18.926,18.758,19.058,18.986,74637,117337900.00
2010-08-18 00:00:00,18.998,18.662,19.070,18.806,71089,111387600.00
2010-08-19 00:00:00,18.758,18.554,18.938,18.794,68904,107506900.00
2010-08-20 00:00:00,18.746,18.074,18.746,18.074,76971,117057300.00
2010-08-23 00:00:00,18.110,17.810,18.230,17.906,50057,74843080.00
2010-08-24 00:00:00,17.906,17.690,18.122,18.038,44408,66241490.00
2010-08-25 00:00:00,17.918,17.450,17.966,17.522,47876,70405480.00
2010-08-26 00:00:00,17.570,17.342,18.182,18.098,53222,78293710.00
2010-08-27 00:00:00,17.918,17.822,18.074,17.966,31247,46606500.00
2010-08-30 00:00:00,18.002,17.942,18.842,18.602,80649,123172300.00
2010-08-31 00:00:00,18.422,18.314,18.746,18.578,57232,88171660.00
2010-09-01 00:00:00,18.626,17.882,18.686,18.014,65002,98933750.00
2010-09-02 00:00:00,18.110,18.002,18.578,18.470,60998,92918000.00
2010-09-03 00:00:00,18.458,18.278,18.974,18.830,107566,167479500.00
2010-09-06 00:00:00,18.890,18.578,19.214,18.710,85496,133902800.00
2010-09-07 00:00:00,18.830,18.830,20.450,19.790,230120,376436200.00
2010-09-08 00:00:00,19.502,19.334,20.306,20.066,149456,247474100.00
2010-09-09 00:00:00,20.078,19.802,20.426,19.850,137931,230458500.00
2010-09-10 00:00:00,19.970,19.226,20.090,19.814,95022,155693100.00
2010-09-13 00:00:00,19.826,19.670,20.906,20.474,127758,216953100.00
2010-09-14 00:00:00,20.486,20.246,20.990,20.366,98103,167997900.00
