Date,Open,Low,High,Close,Volume,Amount
2008-07-18 00:00:00,18.808,15.405,18.808,15.550,1554559,2574658000.00
2008-07-21 00:00:00,15.300,15.120,16.699,16.069,981186,1573418000.00
2008-07-22 00:00:00,16.049,15.710,16.249,15.720,500835,800493200.00
2008-07-23 00:00:00,15.900,15.015,15.950,15.230,370393,570792800.00
2008-07-24 00:00:00,15.235,14.789,15.414,14.923,289418,435458800.00
2008-07-25 00:00:00,14.750,14.702,15.580,15.134,599040,913993100.00
2008-07-28 00:00:00,15.265,14.810,15.360,14.841,218707,329763800.00
2008-07-29 00:00:00,14.675,14.124,14.786,14.198,185532,265575400.00
2008-07-30 00:00:00,14.450,14.170,14.965,14.660,486023,708633800.00
2008-07-31 00:00:00,14.699,14.173,15.300,14.190,467072,690596200.00
2008-08-01 00:00:00,14.160,13.411,14.460,13.566,259790,361263400.00
2008-08-04 00:00:00,13.489,13.030,13.643,13.130,220527,293786600.00
2008-08-05 00:00:00,13.136,12.924,13.456,13.200,411367,543026600.00
2008-08-06 00:00:00,13.380,13.115,13.739,13.370,535292,721294700.00
2008-08-07 00:00:00,13.350,13.131,13.483,13.221,196647,261084600.00
2008-08-08 00:00:00,13.230,12.145,13.300,12.300,209174,266353100.00
2008-08-11 00:00:00,12.270,10.730,12.452,11.000,223659,256050500.00
2008-08-12 00:00:00,10.813,10.730,11.168,10.948,277845,305614500.00
2008-08-13 00:00:00,10.810,10.450,10.999,10.850,263088,282526700.00
2008-08-14 00:00:00,10.796,10.682,11.140,10.868,321453,351820400.00
2008-08-15 00:00:00,11.001,10.823,11.597,11.121,500075,560697600.00
2008-08-18 00:00:00,11.162,10.360,11.400,10.398,270457,295312000.00
2008-08-19 00:00:00,10.314,10.220,10.780,10.579,278571,293499500.00
2008-08-20 00:00:00,10.508,10.498,11.850,11.704,725324,826759800.00
2008-08-21 00:00:00,11.580,10.990,12.158,10.990,647423,754334500.00
2008-08-22 00:00:00,11.094,10.666,11.500,11.121,504627,562911200.00
2008-08-25 00:00:00,11.299,11.213,11.877,11.326,631663,732728200.00
2008-08-26 00:00:00,11.310,10.300,11.555,10.650,477963,526875600.00
2008-08-27 00:00:00,10.911,10.560,11.260,10.810,557108,609472300.00
2008-08-28 00:00:00,10.821,10.470,10.949,10.580,314885,336320600.00
2008-08-29 00:00:00,10.731,10.468,10.995,10.779,475021,510522800.00
2008-09-01 00:00:00,10.750,10.221,10.799,10.269,195191,204134100.00
2008-09-02 00:00:00,10.274,9.915,10.300,10.160,314270,317133500.00
2008-09-03 00:00:00,10.160,9.768,10.260,9.910,291075,289942800.00
2008-09-04 00:00:00,9.950,9.700,10.328,10.220,567122,568886600.00
2008-09-05 00:00:00,9.999,9.505,10.149,9.542,415209,410617400.00
2008-09-08 00:00:00,9.602,9.111,9.690,9.268,455690,430873500.00
2008-09-09 00:00:00,9.298,9.113,9.362,9.230,337330,312898000.00
2008-09-10 00:00:00,9.222,9.165,9.500,9.304,431345,402738400.00
2008-09-11 00:00:00,9.330,9.184,9.655,9.283,659299,625059900.00
2008-09-12 00:00:00,9.310,9.278,9.675,9.381,605125,571947400.00
2008-09-16 00:00:00,9.350,9.233,9.630,9.400,443483,418537100.00
2008-09-17 00:00:00,9.448,9.191,9.540,9.228,386949,363995400.00
2008-09-18 00:00:00,9.020,7.620,9.070,8.285,630517,522524600.00
2008-09-19 00:00:00,9.300,9.300,9.935,9.935,601623,589333800.00
2008-09-22 00:00:00,10.577,9.951,11.619,10.505,1253609,1328111000.00
2008-09-23 00:00:00,10.000,9.307,10.177,9.371,789960,769286500.00
2008-09-24 00:00:00,9.410,9.131,9.645,9.465,614516,580759000.00
2008-09-25 00:00:00,9.521,9.501,9.999,9.755,850225,829805200.00
2008-09-26 00:00:00,9.870,9.839,10.200,9.900,1198061,1198909000.00
2008-10-06 00:00:00,9.750,9.331,10.169,9.781,1174246,1158525000.00
2008-10-07 00:00:00,9.384,9.370,10.130,10.030,940806,932744500.00
2008-10-08 00:00:00,9.780,9.610,10.220,9.748,592840,591510700.00
2008-10-09 00:00:00,10.080,9.361,10.137,9.410,431241,422576300.00
2008-10-10 00:00:00,9.001,8.555,9.030,8.560,414805,363356400.00
2008-10-13 00:00:00,8.570,8.240,8.780,8.780,444874,378630900.00
2008-10-14 00:00:00,9.388,8.268,9.496,8.268,529313,477893000.00
2008-10-15 00:00:00,8.328,8.240,8.879,8.429,610056,520053500.00
2008-10-16 00:00:00,8.021,7.962,8.535,8.082,657725,548437800.00
2008-10-17 00:00:00,8.300,8.120,8.421,8.240,453084,375498500.00
2008-10-20 00:00:00,8.298,8.201,8.520,8.515,401970,336550400.00
2008-10-21 00:00:00,8.640,8.388,8.858,8.389,616595,534026500.00
2008-10-22 00:00:00,8.390,8.240,8.536,8.280,306063,257057900.00
2008-10-23 00:00:00,8.200,8.177,8.780,8.698,762432,646888700.00
2008-10-24 00:00:00,8.698,8.331,8.798,8.369,446323,383358500.00
2008-10-27 00:00:00,8.289,7.670,8.289,7.736,360608,287995500.00
2008-10-28 00:00:00,7.788,7.650,8.143,8.135,559243,442388900.00
2008-10-29 00:00:00,8.328,7.800,8.350,7.812,523349,425662600.00
2008-10-30 00:00:00,7.900,7.775,8.099,7.990,416343,331918800.00
2008-10-31 00:00:00,8.000,7.686,8.081,7.809,402048,318228900.00
2008-11-03 00:00:00,7.769,7.712,7.887,7.722,249327,194721600.00
2008-11-04 00:00:00,7.722,7.581,7.782,7.615,223347,171324900.00
2008-11-05 00:00:00,7.700,7.670,7.998,7.910,484528,380431400.00
2008-11-06 00:00:00,7.739,7.615,7.777,7.660,198890,153062100.00
2008-11-07 00:00:00,7.515,7.512,7.920,7.780,423615,328453600.00
2008-11-10 00:00:00,7.900,7.900,8.689,8.620,794449,663493200.00
2008-11-11 00:00:00,8.499,8.160,8.560,8.207,535603,450214100.00
2008-11-12 00:00:00,8.211,8.128,8.375,8.288,382577,315866700.00
2008-11-13 00:00:00,8.222,8.190,8.920,8.640,742675,633878800.00
2008-11-14 00:00:00,8.800,8.722,9.449,9.250,1140990,1046951000.00
2008-11-17 00:00:00,9.248,9.185,10.250,10.250,1190938,1165590000.00
2008-11-18 00:00:00,10.200,9.250,10.451,9.391,773913,761857200.00
2008-11-19 00:00:00,9.501,9.501,10.260,10.150,906257,894255700.00
2008-11-20 00:00:00,9.920,9.901,11.111,10.550,1406921,1492504000.00
2008-11-21 00:00:00,10.428,9.630,10.612,10.026,1010969,1028443000.00
2008-11-24 00:00:00,10.300,10.056,10.900,10.077,1313911,1385241000.00
2008-11-25 00:00:00,10.471,9.687,10.569,9.931,683346,689681700.00
2008-11-26 00:00:00,9.951,9.780,10.247,9.906,640078,639063000.00
2008-11-27 00:00:00,10.950,10.101,11.000,10.172,1184151,1253341000.00
2008-11-28 00:00:00,10.201,10.190,10.628,10.345,1356292,1416577000.00
2008-12-01 00:00:00,10.449,10.320,10.699,10.630,789895,831788000.00
2008-12-02 00:00:00,10.450,10.400,10.915,10.800,969614,1039954000.00
2008-12-03 00:00:00,11.011,10.920,11.500,11.229,1224732,1377107000.00
2008-12-04 00:00:00,11.300,10.712,11.379,10.887,716064,803028700.00
2008-12-05 00:00:00,10.990,10.365,11.030,10.650,519045,554761700.00
2008-12-08 00:00:00,10.788,10.680,10.947,10.892,463500,500971500.00
2008-12-09 00:00:00,10.919,10.533,10.920,10.690,576300,618602600.00
2008-12-10 00:00:00,10.776,10.551,10.870,10.786,540669,580638000.00
2008-12-11 00:00:00,10.781,10.401,10.918,10.446,521287,559724500.00
2008-12-12 00:00:00,10.446,10.000,10.580,10.095,615787,632748400.00
2008-12-15 00:00:00,10.251,9.901,10.340,10.277,600224,610299400.00
2008-12-16 00:00:00,10.210,10.060,10.482,10.460,925075,953559000.00
2008-12-17 00:00:00,10.475,10.333,10.597,10.400,669811,700445500.00
2008-12-18 00:00:00,10.406,10.188,10.429,10.355,303517,313225700.00
2008-12-19 00:00:00,10.325,10.310,10.480,10.347,355541,369519200.00
2008-12-22 00:00:00,10.330,10.030,10.364,10.140,243708,247713000.00
2008-12-23 00:00:00,10.150,9.411,10.190,9.480,267336,262449500.00
2008-12-24 00:00:00,9.461,9.080,9.530,9.165,337676,312480100.00
2008-12-25 00:00:00,9.185,8.950,9.289,9.060,326245,298467900.00
2008-12-26 00:00:00,9.070,8.970,9.153,9.015,310138,281244300.00
2008-12-29 00:00:00,8.953,8.780,9.074,8.930,245338,217954800.00
2008-12-30 00:00:00,8.960,8.720,8.978,8.770,185321,164560900.00
2008-12-31 00:00:00,8.780,8.601,8.980,8.710,364697,322268000.00
2009-01-05 00:00:00,8.850,8.800,8.968,8.968,266030,236230600.00
2009-01-06 00:00:00,8.938,8.910,9.318,9.268,462850,421659800.00
2009-01-07 00:00:00,9.355,9.322,10.250,9.940,1157507,1133207000.00
2009-01-08 00:00:00,9.881,9.860,10.147,9.920,1005702,1005204000.00
2009-01-09 00:00:00,9.941,9.828,10.023,9.910,425476,422390100.00
2009-01-12 00:00:00,9.919,9.819,10.427,10.017,796602,807729700.00
2009-01-13 00:00:00,9.900,9.550,9.940,9.629,352720,344575700.00
2009-01-14 00:00:00,9.605,9.605,9.984,9.954,495313,487070900.00
2009-01-15 00:00:00,9.937,9.902,10.560,10.261,1097403,1127226000.00
2009-01-16 00:00:00,10.402,10.100,10.438,10.156,488337,503828100.00
2009-01-19 00:00:00,10.211,10.063,10.344,10.200,303255,310184400.00
2009-01-20 00:00:00,10.240,10.182,10.450,10.310,502854,518905000.00
2009-01-21 00:00:00,10.350,10.050,10.410,10.250,384832,393938000.00
2009-01-22 00:00:00,10.610,10.201,10.780,10.230,577601,607102800.00
2009-01-23 00:00:00,10.299,9.970,10.329,10.016,219873,222716600.00
2009-02-02 00:00:00,10.076,9.978,10.270,10.257,305987,309391600.00
2009-02-03 00:00:00,10.240,10.200,10.533,10.423,566185,588643000.00
2009-02-04 00:00:00,10.464,10.340,10.520,10.508,405160,422780900.00
2009-02-05 00:00:00,10.597,10.530,11.250,10.959,1185562,1291393000.00
2009-02-06 00:00:00,11.000,10.900,11.198,11.131,798213,882088200.00
2009-02-09 00:00:00,11.261,11.178,11.618,11.378,959655,1092177000.00
2009-02-10 00:00:00,11.357,11.215,11.588,11.473,756858,862950100.00
2009-02-11 00:00:00,11.370,11.360,12.588,12.162,1347140,1648812000.00
2009-02-12 00:00:00,12.350,12.252,13.288,13.130,1851638,2363065000.00
2009-02-13 00:00:00,13.301,13.187,14.000,13.520,1181783,1607438000.00
2009-02-16 00:00:00,13.950,13.398,13.961,13.520,730811,993019800.00
2009-02-17 00:00:00,13.510,12.950,14.200,12.982,1404578,1931768000.00
2009-02-18 00:00:00,13.000,12.368,13.150,12.542,597995,762545600.00
2009-02-19 00:00:00,12.787,12.100,12.850,12.468,705958,889664800.00
2009-02-20 00:00:00,12.513,12.402,12.880,12.868,695655,879574600.00
2009-02-23 00:00:00,12.780,12.640,13.209,13.061,706881,916232300.00
2009-02-24 00:00:00,12.900,12.060,12.999,12.079,659463,824649800.00
2009-02-25 00:00:00,12.237,11.720,12.277,12.065,548555,658606100.00
2009-02-26 00:00:00,12.161,10.900,12.280,11.098,549647,645723800.00
2009-02-27 00:00:00,11.100,10.571,11.345,10.830,761044,830890200.00
2009-03-03 00:00:00,11.000,10.890,11.399,11.130,1026670,1148715000.00
2009-03-04 00:00:00,11.140,11.138,11.822,11.822,738530,846323300.00
2009-03-05 00:00:00,11.900,11.602,12.099,11.785,920070,1092058000.00
2009-03-06 00:00:00,11.660,11.520,11.757,11.600,408940,475824500.00
2009-03-09 00:00:00,11.660,10.860,11.738,10.999,453681,513185000.00
2009-03-10 00:00:00,10.930,10.900,11.285,11.257,501636,556348100.00
2009-03-11 00:00:00,11.600,11.520,12.188,11.600,1512893,1787518000.00
2009-03-12 00:00:00,11.627,11.216,11.736,11.562,643639,740436000.00
2009-03-13 00:00:00,11.662,11.385,11.877,11.658,690096,805258700.00
2009-03-16 00:00:00,11.666,11.590,11.860,11.802,636685,747391200.00
2009-03-17 00:00:00,11.892,11.821,12.250,12.244,942316,1139266000.00
2009-03-18 00:00:00,12.550,12.307,12.990,12.311,899696,1138780000.00
2009-03-19 00:00:00,12.477,12.248,12.750,12.750,586152,729662800.00
2009-03-20 00:00:00,12.650,12.410,12.690,12.564,584764,734823000.00
2009-03-23 00:00:00,12.502,12.480,12.632,12.625,373949,469897300.00
2009-03-24 00:00:00,12.837,12.510,12.850,12.552,409060,516137600.00
2009-03-25 00:00:00,12.550,11.966,12.550,11.992,348399,428304500.00
2009-03-26 00:00:00,11.977,11.850,12.190,12.186,323359,388869200.00
2009-03-27 00:00:00,12.232,12.000,12.253,12.165,347105,422737800.00
2009-03-30 00:00:00,12.179,12.136,12.350,12.213,414226,507945400.00
2009-03-31 00:00:00,12.213,12.211,12.731,12.685,982061,1234276000.00
2009-04-01 00:00:00,12.760,12.531,12.778,12.615,398086,502971000.00
2009-04-02 00:00:00,12.658,12.593,13.165,12.888,1001044,1291919000.00
2009-04-03 00:00:00,12.900,12.438,12.988,12.523,366327,464348700.00
2009-04-07 00:00:00,12.756,12.370,12.960,12.566,374447,475621900.00
2009-04-08 00:00:00,12.490,11.910,12.635,12.000,304440,375510800.00
2009-04-09 00:00:00,12.021,11.880,12.169,12.169,295880,355154700.00
2009-04-10 00:00:00,12.220,12.201,12.398,12.361,406640,500558600.00
2009-04-13 00:00:00,12.391,12.333,12.489,12.420,344504,427149900.00
2009-04-14 00:00:00,12.417,12.351,12.555,12.420,389027,484296500.00
2009-04-15 00:00:00,12.409,12.281,12.570,12.550,479896,596148300.00
2009-04-16 00:00:00,12.632,12.360,12.658,12.422,333904,417267500.00
2009-04-17 00:00:00,12.429,12.398,12.820,12.401,679624,855957800.00
2009-04-20 00:00:00,12.424,12.420,12.888,12.775,530906,673732800.00
2009-04-21 00:00:00,12.643,12.480,12.907,12.630,437664,556435100.00
2009-04-22 00:00:00,12.720,11.920,12.756,11.992,369608,459449600.00
