Date,Open,Low,High,Close,Volume,Amount
2010-04-02 00:00:00,85.010,85.000,92.880,91.500,191222,1675752000.00
2010-04-06 00:00:00,90.000,88.880,99.470,98.300,116181,1081580000.00
2010-04-07 00:00:00,97.000,96.500,108.130,108.130,96418,1007187000.00
2010-04-08 00:00:00,110.600,106.000,113.980,106.000,94456,1039922000.00
2010-04-09 00:00:00,106.000,103.700,108.800,106.200,53501,569079100.00
2010-04-12 00:00:00,105.230,98.800,106.800,100.520,65339,666479000.00
2010-04-13 00:00:00,99.870,90.470,101.890,91.600,69362,651243300.00
2010-04-14 00:00:00,89.390,86.600,91.460,88.450,36668,325730100.00
2010-04-15 00:00:00,88.510,83.680,91.500,86.400,39957,353008100.00
2010-04-16 00:00:00,86.000,83.000,87.850,86.850,26179,223945300.00
2010-04-19 00:00:00,86.000,84.500,89.850,86.380,32543,285501000.00
2010-04-20 00:00:00,86.450,80.000,87.500,81.300,31114,254997100.00
2010-04-21 00:00:00,80.700,80.500,84.280,83.000,27812,229134800.00
2010-04-22 00:00:00,82.600,81.000,86.300,84.200,35541,298409600.00
2010-04-23 00:00:00,83.000,81.600,85.950,81.790,26458,220185600.00
2010-04-26 00:00:00,81.600,80.010,82.400,80.150,18033,145644500.00
2010-04-27 00:00:00,76.800,72.140,76.800,72.140,10758,78314380.00
2010-04-28 00:00:00,64.970,64.930,68.300,64.940,44092,291225700.00
2010-04-29 00:00:00,65.200,61.000,67.490,61.220,36371,233532700.00
2010-04-30 00:00:00,61.180,58.900,64.700,64.240,37490,231000400.00
2010-05-04 00:00:00,62.000,61.610,63.900,62.420,19778,124329800.00
2010-05-05 00:00:00,61.220,61.000,64.480,64.290,22740,143755100.00
2010-05-06 00:00:00,64.000,58.910,64.000,58.940,25507,157219300.00
2010-05-07 00:00:00,56.780,56.000,58.560,56.530,20567,117567200.00
2010-05-10 00:00:00,56.780,53.680,58.490,57.900,19599,111391400.00
2010-05-11 00:00:00,58.880,54.260,59.200,54.880,20968,118633000.00
2010-05-13 00:00:00,54.250,51.010,55.500,55.490,26914,143383100.00
2010-05-14 00:00:00,54.200,53.100,55.650,54.960,21317,116027800.00
2010-05-17 00:00:00,53.780,53.030,56.000,53.060,25190,137564400.00
2010-05-18 00:00:00,52.900,51.800,57.200,57.200,39754,220575700.00
2010-05-19 00:00:00,56.150,55.500,59.000,58.050,40452,231949700.00
2010-05-20 00:00:00,56.800,55.010,58.200,55.010,26973,152701500.00
2010-05-21 00:00:00,52.810,52.400,57.850,57.830,29254,162883900.00
2010-05-24 00:00:00,57.900,57.900,61.350,59.930,38097,227296700.00
2010-05-25 00:00:00,58.850,57.500,59.580,58.280,24649,144591200.00
2010-05-26 00:00:00,58.000,57.880,59.950,58.780,19980,117867900.00
2010-05-27 00:00:00,58.380,57.310,60.490,60.100,25650,151517800.00
2010-05-28 00:00:00,60.850,58.810,61.250,59.010,22310,133175400.00
2010-05-31 00:00:00,58.680,54.310,58.990,54.710,24567,140529100.00
2010-06-01 00:00:00,53.980,52.680,55.670,53.500,16974,91525820.00
2010-06-02 00:00:00,53.500,52.830,55.090,54.990,12825,69095250.00
2010-06-03 00:00:00,55.280,54.500,57.310,55.400,22959,127820100.00
2010-06-04 00:00:00,54.830,53.690,55.250,55.000,13911,75755600.00
2010-06-07 00:00:00,53.500,53.160,56.840,56.320,23531,130527600.00
2010-06-08 00:00:00,56.090,56.050,58.690,57.520,31199,179721300.00
2010-06-09 00:00:00,57.820,57.500,58.940,58.320,24621,143278600.00
2010-06-10 00:00:00,57.910,57.910,59.950,59.350,26774,158901000.00
2010-06-11 00:00:00,59.490,58.580,61.850,61.510,38609,232078200.00
2010-06-17 00:00:00,62.600,61.000,65.480,61.000,45594,289363000.00
2010-06-18 00:00:00,60.300,54.900,60.300,55.110,27334,156642900.00
2010-06-21 00:00:00,54.600,52.810,57.300,56.780,17529,97181000.00
2010-06-22 00:00:00,56.200,56.000,57.390,56.160,11791,66996480.00
2010-06-23 00:00:00,55.500,55.210,57.380,57.180,12428,70236960.00
2010-06-24 00:00:00,57.280,56.400,57.380,56.850,8517,48486540.00
2010-06-25 00:00:00,56.530,54.310,56.700,55.350,12014,66593770.00
2010-06-28 00:00:00,55.360,53.880,55.990,53.950,9836,53716740.00
2010-06-29 00:00:00,53.800,49.560,54.490,49.560,18263,94415100.00
2010-06-30 00:00:00,49.000,45.700,49.000,48.450,15517,73526330.00
2010-07-01 00:00:00,47.800,46.920,48.500,47.000,11563,55017610.00
2010-07-02 00:00:00,45.900,42.400,45.900,44.630,47281,206849300.00
2010-07-05 00:00:00,43.300,42.510,44.200,43.290,21008,90864140.00
2010-07-06 00:00:00,43.100,43.060,45.360,44.810,23413,104413100.00
2010-07-07 00:00:00,44.460,44.310,47.680,47.330,30995,142051700.00
2010-07-08 00:00:00,47.460,45.530,47.600,46.330,22239,103416400.00
2010-07-09 00:00:00,46.550,45.200,48.280,47.720,24573,115508200.00
2010-07-12 00:00:00,47.500,47.220,48.240,47.500,23645,112847400.00
2010-07-13 00:00:00,46.980,45.400,46.980,45.750,22376,103132800.00
2010-07-14 00:00:00,45.710,45.420,46.870,45.740,17910,82670470.00
2010-07-15 00:00:00,45.530,44.000,46.660,44.510,15819,72454270.00
2010-07-16 00:00:00,44.400,44.180,46.300,46.190,18294,82821190.00
2010-07-19 00:00:00,45.490,45.410,47.280,46.980,20394,94938860.00
2010-07-20 00:00:00,46.880,46.600,48.380,48.100,23455,111611300.00
2010-07-21 00:00:00,47.980,47.510,49.260,47.610,25312,122333600.00
2010-07-22 00:00:00,47.490,47.310,48.500,48.440,17900,85947860.00
2010-07-23 00:00:00,48.440,47.620,49.000,48.740,23428,113372100.00
2010-07-26 00:00:00,49.060,48.310,49.680,49.610,23841,116963600.00
2010-07-27 00:00:00,49.170,48.560,49.290,48.600,18024,88034270.00
2010-07-28 00:00:00,48.400,48.100,49.590,49.380,23259,113932700.00
2010-07-29 00:00:00,49.140,48.570,49.990,49.000,24325,119910900.00
2010-07-30 00:00:00,48.840,48.620,49.800,49.540,23081,113639400.00
2010-08-02 00:00:00,49.600,49.310,50.850,50.740,24566,123374200.00
2010-08-03 00:00:00,50.800,49.000,50.850,49.000,25692,128002800.00
2010-08-04 00:00:00,48.950,48.350,49.770,49.690,22629,111245000.00
2010-08-05 00:00:00,51.000,50.360,52.500,50.700,48982,252991900.00
2010-08-06 00:00:00,50.000,49.550,51.360,51.120,27520,138580900.00
2010-08-09 00:00:00,50.530,50.530,55.990,54.650,44040,233855000.00
2010-08-10 00:00:00,54.450,52.810,55.400,52.810,39592,214641000.00
2010-08-11 00:00:00,52.700,52.300,53.770,53.250,23277,123388000.00
2010-08-12 00:00:00,53.000,52.490,55.290,54.080,34161,184814600.00
2010-08-13 00:00:00,54.000,53.200,54.360,54.150,19220,103421700.00
2010-08-16 00:00:00,54.190,53.670,55.340,54.650,22141,120968900.00
2010-08-17 00:00:00,55.050,53.750,55.540,54.260,22275,121480900.00
2010-08-18 00:00:00,54.310,54.100,55.550,55.110,26630,146314800.00
2010-08-19 00:00:00,55.220,53.900,55.330,54.020,23125,125656900.00
2010-08-20 00:00:00,53.110,50.550,53.470,50.590,33961,175620300.00
2010-08-23 00:00:00,50.350,49.830,51.280,50.370,18299,92159140.00
2010-08-24 00:00:00,50.270,49.720,51.300,50.740,14253,72171040.00
2010-08-25 00:00:00,50.540,48.000,50.680,48.010,19217,94859740.00
2010-08-26 00:00:00,48.600,48.090,49.300,48.870,13498,65671990.00
2010-08-27 00:00:00,48.850,48.510,49.580,49.510,11350,55797470.00
2010-08-30 00:00:00,49.480,49.480,51.180,50.840,13537,68463860.00
2010-08-31 00:00:00,50.480,49.710,51.930,51.410,17792,90330870.00
2010-09-01 00:00:00,51.210,50.700,52.700,52.600,24054,124055300.00
2010-09-02 00:00:00,52.810,52.350,54.980,54.470,32582,174876600.00
2010-09-03 00:00:00,58.000,58.000,59.920,59.920,20378,121418500.00
2010-09-06 00:00:00,65.910,61.550,65.910,62.880,112727,719607700.00
2010-09-07 00:00:00,61.100,58.000,61.200,59.570,48216,286287800.00
2010-09-08 00:00:00,58.900,56.880,58.900,58.160,40151,231853900.00
2010-09-09 00:00:00,58.380,57.620,59.970,58.600,32546,191509000.00
2010-09-10 00:00:00,58.000,56.810,60.300,59.310,34541,201146800.00
2010-09-13 00:00:00,58.600,57.880,59.280,58.720,21164,123899100.00
2010-09-14 00:00:00,58.800,58.600,60.490,58.870,22778,135526400.00
2010-09-15 00:00:00,59.670,55.880,59.670,56.000,24702,142464400.00
2010-09-16 00:00:00,55.840,53.500,56.000,54.060,20958,114327200.00
2010-09-17 00:00:00,53.520,53.020,54.410,53.780,10929,58775400.00
2010-09-20 00:00:00,53.780,52.940,54.330,53.050,10399,55794200.00
2010-09-21 00:00:00,53.250,53.020,53.790,53.310,6919,36858620.00
2010-09-27 00:00:00,53.370,53.370,55.400,54.900,11994,65418520.00
2010-09-28 00:00:00,54.530,54.400,55.180,54.500,10340,56515250.00
2010-09-29 00:00:00,54.200,51.900,54.470,52.000,15873,83839260.00
2010-09-30 00:00:00,51.980,51.460,52.550,52.540,8530,44617630.00
2010-10-08 00:00:00,52.650,52.650,54.180,54.010,12594,67831320.00
2010-10-11 00:00:00,54.060,53.210,54.380,54.300,14672,79051970.00
2010-10-12 00:00:00,54.200,53.700,55.850,55.490,16870,93206020.00
2010-10-13 00:00:00,55.570,54.300,56.700,54.860,14225,78507360.00
2010-10-14 00:00:00,54.980,52.650,55.300,52.650,16724,89481120.00
2010-10-15 00:00:00,52.500,50.980,54.400,52.840,16864,88491940.00
2010-10-18 00:00:00,52.650,49.000,52.650,50.420,17757,89434310.00
2010-10-19 00:00:00,50.700,50.420,53.500,53.230,17534,92167280.00
2010-10-20 00:00:00,52.320,51.800,54.350,53.090,15655,83264330.00
2010-10-21 00:00:00,53.090,52.700,54.000,53.270,10910,58298340.00
2010-10-22 00:00:00,53.280,53.270,56.000,54.760,19551,107198500.00
2010-10-25 00:00:00,55.000,55.000,56.880,56.710,20287,114444200.00
2010-10-26 00:00:00,57.490,54.980,57.490,55.160,21255,118153500.00
2010-10-27 00:00:00,55.150,54.510,56.240,54.650,15026,83103550.00
2010-10-28 00:00:00,54.100,53.000,54.650,53.220,17014,91175530.00
2010-10-29 00:00:00,53.500,53.480,54.650,54.050,12895,69917250.00
2010-11-01 00:00:00,54.060,54.000,56.000,55.620,24426,134761900.00
2010-11-02 00:00:00,55.800,54.700,56.620,54.890,24758,138053100.00
2010-11-03 00:00:00,54.450,52.550,54.450,52.740,17481,93482750.00
2010-11-04 00:00:00,52.310,52.310,53.600,53.500,10042,53460540.00
2010-11-05 00:00:00,53.750,53.210,55.480,55.070,20867,113943900.00
2010-11-08 00:00:00,55.160,55.000,56.170,55.970,23530,130850500.00
2010-11-09 00:00:00,56.000,55.330,56.100,55.640,16135,89786110.00
2010-11-10 00:00:00,55.670,55.670,59.590,58.800,38756,225386400.00
2010-11-11 00:00:00,58.010,57.000,59.280,57.020,28166,164147300.00
2010-11-12 00:00:00,56.500,53.010,56.980,53.070,25415,139500100.00
2010-11-15 00:00:00,53.230,53.230,55.350,55.340,15371,83723560.00
2010-11-16 00:00:00,55.760,54.400,57.600,56.780,34985,197796400.00
2010-11-17 00:00:00,57.000,56.240,59.560,57.060,38759,224969700.00
2010-11-18 00:00:00,57.670,55.000,58.800,56.550,23114,131046600.00
2010-11-19 00:00:00,57.120,57.120,62.210,62.210,62285,371202000.00
2010-11-22 00:00:00,62.250,60.590,64.500,61.310,64817,405052700.00
2010-11-23 00:00:00,61.180,59.800,64.600,64.190,43475,268282100.00
2010-11-24 00:00:00,63.380,62.420,64.330,63.960,32137,204421700.00
2010-11-25 00:00:00,64.000,60.700,64.290,61.180,40377,250668300.00
