Date,Open,Low,High,Close,Volume,Amount
1993-10-28 00:00:00,7.000,7.000,7.800,7.800,49217,36395000.00
1993-10-29 00:00:00,7.900,7.500,7.900,7.600,37825,29034000.00
1993-11-01 00:00:00,7.450,7.300,7.450,7.350,9470,6973000.00
1993-11-02 00:00:00,7.200,7.200,7.400,7.300,12911,9406000.00
1993-11-03 00:00:00,7.250,7.100,7.300,7.200,8411,6050000.00
1993-11-04 00:00:00,7.100,6.900,7.100,6.900,8047,5625000.00
1993-11-05 00:00:00,6.900,6.800,7.200,7.150,8084,5637000.00
1993-11-08 00:00:00,7.000,7.000,7.800,7.700,40214,30213000.00
1993-11-09 00:00:00,7.600,7.250,7.700,7.600,36640,27816000.00
1993-11-10 00:00:00,7.700,7.650,8.550,8.400,83071,68492000.00
1993-11-11 00:00:00,8.550,8.500,9.200,9.200,80454,71453000.00
1993-11-12 00:00:00,9.350,8.850,9.500,9.500,49682,45419000.00
1993-11-15 00:00:00,9.650,9.500,10.100,9.700,54156,52916000.00
1993-11-16 00:00:00,9.550,9.250,9.850,9.600,36154,34484000.00
1993-11-17 00:00:00,9.600,9.600,10.500,10.400,46362,46518000.00
1993-11-18 00:00:00,10.550,10.000,10.800,10.300,52232,54759000.00
1993-11-19 00:00:00,10.400,10.100,10.700,10.650,30837,31982000.00
1993-11-22 00:00:00,10.800,10.800,11.600,11.050,68984,77295000.00
1993-11-23 00:00:00,11.000,10.500,11.200,10.550,32981,35301000.00
1993-11-24 00:00:00,10.550,10.000,11.450,10.750,65967,70602000.00
1993-11-25 00:00:00,10.850,10.600,11.250,11.050,63869,70348000.00
1993-11-26 00:00:00,11.150,10.550,11.200,10.650,25557,27508000.00
1993-11-29 00:00:00,10.650,10.000,10.650,10.300,15844,16358000.00
1993-11-30 00:00:00,10.300,10.100,10.500,10.250,10127,10428000.00
1993-12-01 00:00:00,10.200,9.750,10.200,9.900,12153,12104000.00
1993-12-02 00:00:00,9.900,9.600,10.200,9.850,13054,12929000.00
1993-12-03 00:00:00,9.750,9.700,10.200,9.900,9357,9355000.00
1993-12-06 00:00:00,10.000,9.850,10.150,10.150,9305,9317000.00
1993-12-07 00:00:00,10.300,9.600,10.300,9.850,10650,10677000.00
1993-12-08 00:00:00,9.850,9.600,9.900,9.800,6297,6144000.00
1993-12-09 00:00:00,9.950,9.700,10.000,9.800,4529,4434000.00
1993-12-10 00:00:00,9.700,9.600,10.200,10.100,24693,24705000.00
1993-12-13 00:00:00,10.250,9.500,10.450,9.500,19225,19096000.00
1993-12-14 00:00:00,9.650,9.550,10.000,9.600,7470,7219000.00
1993-12-15 00:00:00,9.700,9.300,9.700,9.600,6255,5884000.00
1993-12-16 00:00:00,9.750,9.300,9.800,9.350,4202,3985000.00
1993-12-17 00:00:00,9.300,9.150,9.400,9.200,3383,3117000.00
1993-12-20 00:00:00,9.050,7.900,9.050,8.150,10960,9041000.00
1993-12-21 00:00:00,8.150,7.600,8.150,7.950,8671,6828000.00
1993-12-22 00:00:00,7.950,7.550,7.950,7.600,4812,3691000.00
1993-12-23 00:00:00,7.500,7.250,7.600,7.250,3272,2419000.00
1993-12-24 00:00:00,7.150,7.100,7.900,7.800,6927,5175000.00
1993-12-27 00:00:00,8.000,7.600,8.050,7.700,10153,7973000.00
1993-12-28 00:00:00,7.650,7.600,7.850,7.650,3406,2647000.00
1993-12-29 00:00:00,7.650,7.550,7.850,7.550,2408,1846000.00
1993-12-30 00:00:00,7.550,7.500,7.800,7.750,5090,3926000.00
1993-12-31 00:00:00,8.000,7.550,8.000,7.550,4326,3387000.00
