Date,Open,Low,High,Close,Volume,Amount
2012-05-15 00:00:00,103.000,103.000,104.000,104.000,8000,8295000.00
2012-05-16 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2012-06-14 00:00:00,104.500,104.500,104.500,104.500,2000,2090000.00
2012-07-09 00:00:00,104.500,104.500,104.500,104.500,1200,1254000.00
2012-07-10 00:00:00,104.500,104.500,104.800,104.800,9000,9430300.00
2012-07-11 00:00:00,104.800,104.800,104.800,104.800,2800,2934400.00
2012-07-17 00:00:00,104.800,104.800,104.800,104.800,3500,3668000.00
2012-07-19 00:00:00,104.800,104.800,104.800,104.800,5000,5240000.00
2012-07-20 00:00:00,104.800,104.800,104.800,104.800,11500,12052000.00
2012-08-13 00:00:00,96.000,96.000,101.655,101.645,60,60680.00
2012-08-14 00:00:00,104.300,100.001,104.300,103.983,40237,40888550.00
2012-08-15 00:00:00,101.700,101.700,103.499,103.291,10269,10447520.00
2012-08-16 00:00:00,103.500,103.500,103.600,103.520,300,310560.00
2012-09-03 00:00:00,97.000,97.000,101.799,101.400,532,539219.00
2012-09-04 00:00:00,100.000,100.000,102.899,102.899,50,51167.00
2012-09-05 00:00:00,101.502,101.502,101.502,101.502,0,101.00
2012-09-06 00:00:00,101.500,101.000,102.000,102.000,496,501139.00
2012-09-07 00:00:00,102.495,102.495,103.000,103.000,1000,1028989.00
2012-09-12 00:00:00,111.000,104.995,111.000,104.995,2,2210.00
2012-09-13 00:00:00,115.000,104.995,115.000,104.995,2,2214.00
2012-09-14 00:00:00,103.500,103.500,103.500,103.500,1,1035.00
2012-09-18 00:00:00,105.995,101.004,105.995,105.995,4,4189.00
2012-09-20 00:00:00,113.499,105.995,113.499,106.000,3,3254.00
2012-10-29 00:00:00,104.800,104.800,104.800,104.800,4,4192.00
2012-11-01 00:00:00,102.500,102.500,103.000,103.000,545,558850.00
2012-11-02 00:00:00,103.700,102.554,103.700,102.554,1,1129.00
2012-11-05 00:00:00,103.688,102.000,103.688,102.002,5,5203.00
2012-11-06 00:00:00,103.600,103.600,103.600,103.600,0,103.00
2012-11-07 00:00:00,101.004,101.004,104.000,104.000,514,533979.00
2012-11-08 00:00:00,103.000,103.000,103.001,103.000,9004,9274120.00
2012-11-09 00:00:00,103.000,103.000,103.000,103.000,5,5150.00
2012-11-22 00:00:00,102.600,102.600,102.600,102.600,3000,3078000.00
2012-11-23 00:00:00,102.600,102.600,102.600,102.600,580,595080.00
2012-11-26 00:00:00,102.600,102.600,102.601,102.600,6227,6388902.00
2012-11-27 00:00:00,103.000,102.700,103.000,103.000,6010,6190270.00
2012-11-28 00:00:00,102.900,102.900,103.299,103.299,24000,24708210.00
2012-11-29 00:00:00,102.960,102.960,103.300,103.300,9005,9281851.00
2012-11-30 00:00:00,103.494,103.010,103.494,103.010,4699,4840543.00
2012-12-04 00:00:00,103.000,103.000,103.000,103.000,10464,10777920.00
2012-12-05 00:00:00,103.000,103.000,113.000,103.000,6449,6642583.00
2012-12-10 00:00:00,113.000,102.004,113.000,102.004,9373,9654405.00
2012-12-11 00:00:00,99.001,99.001,112.000,100.001,11,11663.00
2012-12-12 00:00:00,101.504,100.361,102.004,102.004,3,3145.00
2012-12-13 00:00:00,99.000,99.000,102.001,102.000,1,1221.00
2012-12-14 00:00:00,102.995,102.995,103.000,103.000,293,301789.00
2012-12-17 00:00:00,102.500,102.500,102.500,102.500,3000,3075000.00
2012-12-18 00:00:00,102.501,102.500,102.501,102.500,3500,3587500.00
2012-12-20 00:00:00,102.500,102.500,102.500,102.500,1,1025.00
2012-12-24 00:00:00,102.500,102.500,102.500,102.500,3500,3587500.00
2012-12-25 00:00:00,101.254,101.254,102.995,102.995,5,5251.00
2013-01-09 00:00:00,102.995,102.995,103.000,103.000,27000,27810100.00
2013-01-10 00:00:00,103.000,103.000,103.000,103.000,2499,2573867.00
2013-01-22 00:00:00,103.290,103.290,103.290,103.290,2499,2581113.00
2013-02-05 00:00:00,103.500,103.500,103.600,103.600,10551,10922790.00
2013-02-06 00:00:00,104.000,104.000,104.000,104.000,1000,1040000.00
2013-02-20 00:00:00,102.000,102.000,103.595,103.299,201,206430.00
2013-02-21 00:00:00,102.810,102.805,103.500,103.500,1369,1416197.00
2013-02-22 00:00:00,103.154,102.005,104.900,102.803,94,96896.00
2013-02-25 00:00:00,102.357,102.357,102.357,102.357,0,102.00
2013-02-26 00:00:00,100.004,100.004,102.504,100.654,4,4300.00
2013-02-27 00:00:00,102.005,99.360,102.005,99.360,70,71499.00
2013-02-28 00:00:00,101.004,101.004,103.000,103.000,101,103752.00
2013-03-01 00:00:00,102.654,102.654,103.000,103.000,2,2162.00
2013-03-04 00:00:00,102.604,102.604,102.604,102.604,0,102.00
2013-03-06 00:00:00,103.000,103.000,103.000,103.000,4,4120.00
2013-03-12 00:00:00,102.999,102.999,103.149,103.149,24853,25598690.00
2013-03-13 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2013-03-14 00:00:00,103.185,103.185,103.804,103.804,41,42411.00
2013-03-15 00:00:00,103.200,103.200,103.200,103.200,30,30960.00
2013-03-20 00:00:00,103.700,103.700,103.700,103.700,0,103.00
2013-03-29 00:00:00,103.000,103.000,103.495,103.495,8,8380.00
2013-04-03 00:00:00,104.000,104.000,104.000,104.000,20000,20800000.00
2013-04-08 00:00:00,103.500,103.500,103.500,103.500,20000,20700000.00
2013-04-10 00:00:00,103.980,103.980,103.980,103.980,20000,20796000.00
2013-04-11 00:00:00,103.501,103.501,103.501,103.501,20000,20700200.00
2013-06-19 00:00:00,103.000,103.000,103.000,103.000,16000,16480000.00
