Date,Open,Low,High,Close,Volume,Amount
2010-09-29 00:00:00,29.000,28.000,29.170,28.100,136709,389683600.00
2010-09-30 00:00:00,27.100,27.000,28.220,27.900,59210,163629700.00
2010-10-08 00:00:00,27.950,27.550,28.740,28.620,49535,139709100.00
2010-10-11 00:00:00,28.450,28.000,28.550,28.430,35547,100560300.00
2010-10-12 00:00:00,28.400,28.010,28.420,28.060,26191,73857050.00
2010-10-13 00:00:00,28.000,27.550,28.000,27.800,27413,75999000.00
2010-10-14 00:00:00,27.840,27.810,28.450,28.170,37846,106702000.00
2010-10-15 00:00:00,27.810,27.650,28.110,27.720,24459,67977380.00
2010-10-18 00:00:00,27.690,27.510,28.540,28.330,29389,82532180.00
2010-10-19 00:00:00,28.310,28.100,29.120,28.990,48871,140434400.00
2010-10-20 00:00:00,28.430,28.220,28.900,28.320,38208,109150700.00
2010-10-21 00:00:00,28.210,27.770,28.360,28.060,22623,63440420.00
2010-10-22 00:00:00,28.090,28.010,28.460,28.330,17869,50540440.00
2010-10-25 00:00:00,28.560,28.300,29.060,28.940,38781,111575000.00
2010-10-26 00:00:00,29.000,28.450,29.100,28.780,25018,71811220.00
2010-10-27 00:00:00,29.190,29.190,31.600,30.420,94570,286592400.00
2010-10-28 00:00:00,30.480,30.400,31.290,30.720,56114,172548100.00
2010-10-29 00:00:00,30.780,30.260,31.450,31.150,48045,148548100.00
2010-11-01 00:00:00,31.350,31.350,33.050,32.800,68128,220170000.00
2010-11-03 00:00:00,32.000,31.350,33.160,32.460,62888,203792700.00
2010-11-04 00:00:00,32.890,32.180,33.450,32.710,40463,132154000.00
2010-11-05 00:00:00,32.850,31.800,33.100,31.820,50262,162395800.00
2010-11-08 00:00:00,32.180,31.770,33.380,33.200,45067,147012900.00
2010-11-09 00:00:00,33.200,32.130,33.200,32.500,32346,105385800.00
2010-11-10 00:00:00,32.350,32.150,32.780,32.600,25143,81816500.00
2010-11-11 00:00:00,32.620,32.180,33.390,32.200,41735,137401100.00
2010-11-12 00:00:00,31.810,30.010,32.150,30.100,50322,155742300.00
2010-11-15 00:00:00,30.500,30.140,31.330,30.950,24252,74226820.00
2010-11-16 00:00:00,30.950,30.320,31.800,30.950,34794,108497500.00
2010-11-17 00:00:00,30.600,30.530,31.800,31.180,28788,90409220.00
2010-11-18 00:00:00,31.210,30.750,31.700,31.500,16848,52608720.00
2010-11-19 00:00:00,31.500,31.290,32.500,32.430,34462,110059200.00
2010-11-22 00:00:00,32.340,32.060,33.190,32.920,39633,130234600.00
2010-11-23 00:00:00,32.890,31.720,33.120,32.360,27515,88611940.00
2010-11-24 00:00:00,32.110,31.800,32.870,32.680,25835,83586180.00
2010-11-25 00:00:00,33.000,32.010,33.080,32.290,28630,92986890.00
2010-11-26 00:00:00,32.180,32.000,32.750,32.440,17341,56219940.00
2010-11-29 00:00:00,32.340,32.140,33.170,32.910,32392,105989600.00
2010-11-30 00:00:00,32.920,31.280,33.420,32.150,36997,119725900.00
2010-12-01 00:00:00,31.900,31.710,32.450,32.150,14051,44988540.00
2010-12-02 00:00:00,32.460,32.110,32.770,32.470,19081,61935050.00
2010-12-06 00:00:00,32.800,30.800,32.880,31.100,25066,79390540.00
2010-12-07 00:00:00,31.010,30.800,31.450,31.310,11986,37288330.00
2010-12-08 00:00:00,31.100,30.800,31.470,30.900,9926,30912840.00
2010-12-09 00:00:00,30.910,30.310,31.180,30.310,11075,33977800.00
2010-12-10 00:00:00,30.240,30.200,30.700,30.510,10227,31122600.00
2010-12-13 00:00:00,30.800,30.760,31.720,31.670,19121,60190210.00
2010-12-14 00:00:00,31.660,31.440,31.900,31.880,14198,45058630.00
2010-12-15 00:00:00,31.750,31.450,32.000,31.480,13428,42558360.00
2010-12-16 00:00:00,31.500,31.500,32.310,32.200,17411,55766250.00
2010-12-17 00:00:00,32.200,32.080,32.650,32.200,16514,53423690.00
2010-12-20 00:00:00,32.220,31.000,32.600,32.000,20336,65196320.00
2010-12-21 00:00:00,32.100,31.850,32.390,32.310,12231,39415180.00
2010-12-22 00:00:00,32.380,32.000,32.490,32.290,10580,34142180.00
2010-12-23 00:00:00,32.200,31.230,32.470,31.400,10479,33252890.00
2010-12-24 00:00:00,31.030,30.660,31.330,30.810,9129,28237350.00
2010-12-27 00:00:00,30.900,30.380,31.560,30.520,8699,26873260.00
2010-12-28 00:00:00,30.520,30.300,30.750,30.500,5945,18154990.00
2010-12-29 00:00:00,29.180,29.110,30.580,29.720,56450,165969700.00
2010-12-30 00:00:00,29.500,29.400,29.780,29.610,14902,44098740.00
2010-12-31 00:00:00,29.710,29.490,30.030,29.950,21341,63401670.00
2011-01-04 00:00:00,30.130,29.650,30.200,30.090,24679,73823330.00
2011-01-05 00:00:00,29.990,29.750,31.280,31.010,36579,113024300.00
2011-01-06 00:00:00,31.010,30.780,31.390,31.200,15234,47205470.00
2011-01-07 00:00:00,31.100,30.700,31.350,31.010,13662,42325640.00
2011-01-10 00:00:00,31.180,29.890,31.180,29.930,13685,41677160.00
2011-01-11 00:00:00,29.900,29.360,29.900,29.780,8102,24002200.00
2011-01-12 00:00:00,29.970,29.600,30.100,30.100,5899,17606900.00
2011-01-13 00:00:00,30.170,29.990,30.550,30.090,7018,21212740.00
2011-01-14 00:00:00,30.010,29.360,30.050,29.500,7687,22691950.00
2011-01-17 00:00:00,29.380,28.700,29.640,28.700,11703,34179310.00
2011-01-18 00:00:00,28.800,28.510,29.280,29.050,5358,15547200.00
2011-01-19 00:00:00,29.050,28.850,29.450,29.340,9769,28533880.00
2011-01-20 00:00:00,29.300,28.910,29.690,29.200,10597,31083610.00
2011-01-24 00:00:00,29.450,28.900,29.500,29.010,6000,17507520.00
2011-01-25 00:00:00,30.210,30.000,31.180,30.500,33037,101422100.00
2011-01-26 00:00:00,30.000,29.800,31.160,30.880,20360,62630490.00
2011-01-27 00:00:00,30.700,30.500,32.250,31.810,37622,119593600.00
2011-01-28 00:00:00,31.700,31.550,32.470,32.380,28310,90872020.00
2011-01-31 00:00:00,32.190,31.850,32.500,32.210,17703,56953950.00
2011-02-01 00:00:00,32.270,31.410,32.270,31.740,17175,54617940.00
