Date,Open,Low,High,Close,Volume,Amount
2006-11-08 00:00:00,0.700,0.700,0.700,0.700,3174,222180.00
2006-11-10 00:00:00,0.670,0.670,0.670,0.670,338,22646.00
2006-11-13 00:00:00,0.640,0.640,0.640,0.640,148,9472.00
2006-11-15 00:00:00,0.610,0.610,0.610,0.610,695,42395.00
2006-11-17 00:00:00,0.580,0.580,0.580,0.580,526,30508.00
2006-11-20 00:00:00,0.550,0.550,0.550,0.550,327,17985.00
2006-11-22 00:00:00,0.520,0.520,0.520,0.520,12373,643396.00
2006-11-24 00:00:00,0.550,0.550,0.550,0.550,12849,706710.00
2006-11-27 00:00:00,0.580,0.580,0.580,0.580,3945,228837.00
2006-11-29 00:00:00,0.610,0.610,0.610,0.610,2349,143297.00
2006-12-01 00:00:00,0.640,0.640,0.640,0.640,2964,189696.00
2006-12-04 00:00:00,0.670,0.670,0.670,0.670,873,58504.00
2006-12-06 00:00:00,0.700,0.700,0.700,0.700,806,56439.00
2006-12-08 00:00:00,0.740,0.740,0.740,0.740,11562,855588.00
2006-12-11 00:00:00,0.700,0.700,0.700,0.700,5947,416290.00
2006-12-13 00:00:00,0.740,0.740,0.740,0.740,4077,301680.00
2006-12-15 00:00:00,0.780,0.780,0.780,0.780,2007,156556.00
2006-12-18 00:00:00,0.820,0.820,0.820,0.820,1629,133594.00
2006-12-20 00:00:00,0.860,0.860,0.860,0.860,911,78346.00
2006-12-22 00:00:00,0.900,0.900,0.900,0.900,3930,353699.00
2006-12-25 00:00:00,0.950,0.950,0.950,0.950,2516,239020.00
2006-12-27 00:00:00,1.000,1.000,1.000,1.000,3643,364300.00
2006-12-29 00:00:00,1.050,1.050,1.050,1.050,4294,450914.00
2007-01-05 00:00:00,1.100,1.100,1.100,1.100,1657,182270.00
2007-01-08 00:00:00,1.160,1.160,1.160,1.160,727,84332.00
2007-01-10 00:00:00,1.220,1.220,1.220,1.220,976,119025.00
2007-01-12 00:00:00,1.280,1.280,1.280,1.280,1659,212346.00
2007-01-15 00:00:00,1.340,1.340,1.340,1.340,1370,183598.00
2007-01-17 00:00:00,1.410,1.410,1.410,1.410,2956,416853.00
2007-01-19 00:00:00,1.480,1.480,1.480,1.480,1753,259452.00
2007-01-22 00:00:00,1.550,1.550,1.550,1.550,819,127010.00
2007-01-24 00:00:00,1.630,1.630,1.630,1.630,2243,365631.00
2007-01-26 00:00:00,1.710,1.710,1.710,1.710,6417,1097307.00
2007-01-29 00:00:00,1.730,1.730,1.730,1.730,3408,589584.00
2007-01-31 00:00:00,1.640,1.640,1.640,1.640,4428,726192.00
2007-02-02 00:00:00,1.560,1.560,1.560,1.560,473,73788.00
2007-02-05 00:00:00,1.480,1.480,1.480,1.480,18860,2791288.00
2007-02-07 00:00:00,1.550,1.550,1.550,1.550,8879,1376172.00
2007-02-09 00:00:00,1.630,1.630,1.630,1.630,6502,1059889.00
2007-02-12 00:00:00,1.710,1.710,1.710,1.710,4872,833122.00
2007-02-14 00:00:00,1.800,1.800,1.800,1.800,8035,1446300.00
2007-02-16 00:00:00,1.890,1.890,1.890,1.890,13663,2582280.00
2007-02-26 00:00:00,1.980,1.980,1.980,1.980,8296,1642608.00
2007-02-28 00:00:00,1.880,1.880,1.880,1.880,7033,1322204.00
2007-03-02 00:00:00,1.970,1.970,1.970,1.970,3489,687360.00
2007-03-05 00:00:00,2.070,2.070,2.070,2.070,891,184412.00
2007-03-06 00:00:00,2.170,2.170,2.170,2.170,1000,217000.00
2007-03-07 00:00:00,2.280,2.280,2.280,2.280,571,130267.00
2007-03-08 00:00:00,2.390,2.390,2.390,2.390,125,29875.00
2007-03-09 00:00:00,2.510,2.510,2.510,2.510,514,129031.00
2007-03-12 00:00:00,2.640,2.640,2.640,2.640,594,156821.00
2007-03-13 00:00:00,2.770,2.770,2.770,2.770,578,160183.00
2007-03-14 00:00:00,2.910,2.910,2.910,2.910,360,104760.00
2007-03-15 00:00:00,3.060,3.060,3.060,3.060,947,289812.00
2007-03-16 00:00:00,3.210,3.210,3.210,3.210,2824,906516.00
2007-03-19 00:00:00,3.370,3.370,3.370,3.370,55063,18556230.00
2007-03-20 00:00:00,3.200,3.200,3.200,3.200,45179,14457280.00
2007-03-22 00:00:00,3.360,3.360,3.360,3.360,53246,17890490.00
2007-03-23 00:00:00,3.530,3.530,3.530,3.530,17931,6329703.00
2007-03-26 00:00:00,3.710,3.710,3.710,3.710,36542,13556950.00
2007-03-27 00:00:00,3.900,3.900,3.900,3.900,11107,4331745.00
2007-05-24 00:00:00,5.340,5.340,5.340,5.340,34331,18332700.00
