Date,Open,Low,High,Close,Volume,Amount
2010-12-09 00:00:00,64.000,60.600,66.110,64.490,280274,1782855000.00
2010-12-10 00:00:00,64.490,62.500,65.510,64.550,127585,819276300.00
2010-12-13 00:00:00,64.810,63.280,66.470,65.910,108222,703236500.00
2010-12-14 00:00:00,64.900,62.800,65.800,62.890,89963,574343900.00
2010-12-15 00:00:00,63.710,62.810,65.480,62.810,64699,414231400.00
2010-12-16 00:00:00,61.910,61.900,64.500,63.520,46701,295137600.00
2010-12-17 00:00:00,63.000,62.680,65.500,65.180,47094,302318900.00
2010-12-20 00:00:00,65.180,62.660,65.470,63.420,52107,333686500.00
2010-12-21 00:00:00,64.100,63.000,64.280,63.470,26820,170367900.00
2010-12-22 00:00:00,63.010,60.880,63.430,61.470,47069,290794200.00
2010-12-23 00:00:00,62.000,59.900,62.750,60.050,27940,171926400.00
2010-12-24 00:00:00,59.000,57.060,59.990,57.500,29196,169545000.00
2010-12-27 00:00:00,57.600,56.100,58.300,56.700,19992,114675900.00
2010-12-28 00:00:00,55.900,55.050,57.100,55.350,19855,111558000.00
2010-12-29 00:00:00,55.390,55.390,56.900,56.410,16526,92747450.00
2010-12-30 00:00:00,56.410,55.700,56.490,55.850,13450,75318380.00
2010-12-31 00:00:00,55.900,55.000,56.750,56.290,16238,91023440.00
2011-01-04 00:00:00,56.380,56.120,57.980,57.550,18335,105062600.00
2011-01-05 00:00:00,57.110,56.600,58.380,57.660,17084,98563070.00
2011-01-06 00:00:00,57.660,55.990,57.940,55.990,12673,71885260.00
2011-01-07 00:00:00,56.020,55.390,56.610,55.800,12614,70606820.00
2011-01-10 00:00:00,55.810,54.510,56.090,54.660,13603,75077740.00
2011-01-11 00:00:00,54.450,52.000,54.600,52.850,16877,89697220.00
2011-01-12 00:00:00,53.090,52.500,53.530,53.370,11982,63444960.00
2011-01-13 00:00:00,53.800,52.400,53.800,52.430,11018,58305300.00
2011-01-14 00:00:00,52.690,50.180,52.690,51.020,18175,92711420.00
2011-01-17 00:00:00,50.520,48.900,50.770,49.180,12292,61120680.00
2011-01-18 00:00:00,48.900,48.570,49.480,48.900,5729,28047080.00
2011-01-19 00:00:00,49.200,48.610,49.970,49.590,14605,71978020.00
2011-01-20 00:00:00,49.440,46.340,49.440,46.340,17132,81732120.00
2011-01-21 00:00:00,46.000,45.200,46.670,45.800,13185,60554540.00
2011-01-24 00:00:00,45.710,44.730,46.240,45.600,11093,50520700.00
